#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2 Z*R2~ Z*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.84988  200.0  300.0  0.0	0.0	0.00012	0.00044	0.00106	0.0037	0.08676	0.12646	0.11048	0.09478	0.0809	0.03226	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27771  300.0  400.0  0.0	0.0	2e-05	0.00016	0.00012	0.0004	0.0005	0.00066	0.00146	0.00236	0.0063	0.1149	0.1902	0.16036	0.11972	0.01812	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117076  400.0  500.0  0.0	0.0	0.0	2e-05	6e-05	0.0001	0.00018	0.00028	0.00038	0.00072	0.00078	0.00132	0.00202	0.0034	0.03544	0.22412	0.22132	0.14692	0.01412	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056422  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.00018	8e-05	0.00026	0.00028	0.00044	0.00066	0.0007	0.00094	0.0015	0.00258	0.00646	0.08168	0.28372	0.23066	0.05472	0.00126	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029724  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0	0.00012	8e-05	0.00018	0.00034	0.0004	0.00066	0.00082	0.00112	0.00154	0.00262	0.00626	0.04962	0.28704	0.26994	0.05934	0.00222	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016709  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0001	0.0001	0.0001	0.0001	0.00032	0.00022	0.00034	0.00042	0.00054	0.00082	0.00106	0.0015	0.0031	0.00838	0.07586	0.32624	0.2398	0.03202	0.00128	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009804  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0	2e-05	6e-05	0.00014	0.00014	0.00032	0.0004	0.00034	0.00054	0.00084	0.00096	0.00158	0.00232	0.0044	0.01854	0.17282	0.35532	0.12984	0.00996	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005954  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	8e-05	0.00014	0.00014	0.00014	0.00036	0.00054	0.00042	0.00072	0.00102	0.0012	0.00224	0.00378	0.0094	0.08	0.3329	0.23816	0.03186	0.00178	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006175  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.00014	2e-05	0.0002	0.00016	0.00032	0.0004	0.0003	0.00072	0.00086	0.00124	0.00142	0.00204	0.0049	0.03174	0.17958	0.27456	0.16966	0.03968	0.0033	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002647  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	0.0	0.00014	0.00012	0.0002	0.00012	0.0002	0.00024	0.00036	0.0006	0.00052	0.0009	0.00132	0.00156	0.00256	0.00532	0.02744	0.14514	0.28362	0.18906	0.04992	0.00534	0.00046	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
