#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-1.4819  200.0  300.0  0.0	0.0	6e-05	0.00048	0.00108	0.0037	0.08542	0.1208	0.1109	0.09672	0.08234	0.03322	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.490246  300.0  400.0  0.0	0.0	4e-05	8e-05	0.00012	0.00028	0.00056	0.00082	0.00146	0.00236	0.00612	0.11278	0.18822	0.15972	0.12158	0.02034	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.209912  400.0  500.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.00012	0.00028	0.00028	0.0005	0.00082	0.00122	0.00226	0.00348	0.03386	0.22492	0.21874	0.1462	0.01374	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.102528  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.00018	0.00022	0.00028	0.00052	0.00078	0.00088	0.00082	0.00166	0.0023	0.00604	0.08274	0.28598	0.2298	0.05544	0.0015	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.054788  600.0  700.0  0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0001	2e-05	8e-05	0.00016	0.00016	0.00032	0.00036	0.00058	0.00078	0.0011	0.00154	0.0025	0.00562	0.04984	0.2868	0.26776	0.06002	0.00202	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.031123  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	6e-05	0.00022	0.00014	0.00038	0.00028	0.0006	0.00068	0.00078	0.00102	0.00178	0.00318	0.00772	0.07694	0.32292	0.2402	0.0328	0.00126	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.018512  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	8e-05	6e-05	0.0001	4e-05	8e-05	0.0001	0.00038	0.0002	0.00032	0.00076	0.00086	0.00112	0.00168	0.00234	0.00414	0.01812	0.17406	0.35508	0.12926	0.00908	0.00058	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.011383  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	0.0	2e-05	4e-05	6e-05	8e-05	0.00012	0.00014	0.00028	0.00032	0.0005	0.00044	0.0006	0.00084	0.00144	0.00188	0.00332	0.0093	0.08124	0.32848	0.2415	0.03154	0.0019	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012001  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0001	4e-05	0.0001	0.0001	0.0001	0.00014	0.00018	0.00022	0.00042	0.00056	0.00072	0.0007	0.00082	0.00186	0.00238	0.00562	0.03252	0.17828	0.27248	0.16976	0.03892	0.00356	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005273  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	4e-05	6e-05	6e-05	0.00012	0.00014	0.00014	0.00026	0.00024	0.00028	0.0002	0.0003	0.0008	0.00064	0.0011	0.00152	0.00264	0.00546	0.02622	0.1434	0.28382	0.19216	0.04722	0.00482	0.00072	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002468  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0001	2e-05	6e-05	6e-05	0.0001	4e-05	0.0002	0.0002	0.00042	0.00034	0.00072	0.0008	0.0007	0.00124	0.00164	0.00328	0.00842	0.04248	0.17502	0.28274	0.15922	0.03672	0.00518	0.00066	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001214  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	6e-05	0.00024	2e-05	0.00014	0.00016	0.00022	0.00024	0.00036	0.00034	0.0005	0.00066	0.00082	0.00112	0.00134	0.00228	0.00472	0.01918	0.08892	0.24184	0.24188	0.0996	0.01946	0.00266	0.00024	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000617  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	0.00014	0.00022	0.00016	0.00034	0.00018	0.0003	0.0004	0.00038	0.00056	0.00084	0.00116	0.00184	0.00404	0.01278	0.05724	0.18036	0.2592	0.15702	0.04558	0.00786	0.00134	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00038  2000.0  2250.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.00014	0.0002	0.0002	0.00026	0.00028	0.00036	0.00046	0.00046	0.00072	0.00064	0.00112	0.00188	0.00322	0.01038	0.04088	0.13048	0.22988	0.1926	0.0829	0.0193	0.00366	0.00054	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000177  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.0	6e-05	6e-05	0.00014	0.00026	0.00018	0.00028	0.0002	0.00028	0.00046	0.0007	0.0007	0.00112	0.00144	0.00312	0.00686	0.02866	0.0886	0.18434	0.2033	0.12256	0.04194	0.00872	0.0018	0.0003	6e-05	4e-05	0.0	0.0	0.0	
-8.5e-05  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	6e-05	6e-05	0.0001	0.0001	0.00012	0.00014	0.00024	0.0002	0.00032	0.00036	0.00036	0.00036	0.00066	0.00066	0.00162	0.00264	0.00672	0.02278	0.06776	0.14994	0.1839	0.1367	0.0579	0.0165	0.00318	0.00072	8e-05	0.0	0.0	0.0	
-4.1e-05  2750.0  3000.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	0.0	6e-05	4e-05	8e-05	4e-05	0.00018	0.00032	0.0002	0.0003	0.00022	0.00034	0.0004	0.00046	0.00082	0.0009	0.0015	0.00264	0.00758	0.02242	0.0596	0.12804	0.16534	0.13248	0.06598	0.02128	0.00516	0.0015	0.00012	2e-05	0.0	
-3.1e-05  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	6e-05	0.00016	0.00014	4e-05	0.00016	0.00014	0.00022	0.00016	0.00016	0.0003	0.0003	0.00052	0.00072	0.0009	0.00112	0.00262	0.00628	0.01812	0.0479	0.09338	0.12746	0.1236	0.08134	0.0348	0.0156	0.0023	0.0002	0.0	
-8e-06  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	0.00012	0.00014	6e-05	0.00026	0.00032	0.0003	0.00034	0.00042	0.00044	0.00062	0.00088	0.00176	0.00366	0.01044	0.02394	0.04964	0.0829	0.10256	0.09238	0.0782	0.02662	0.0031	0.00034	
-3e-06  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	0.0	0.0001	6e-05	6e-05	0.0001	0.0001	0.00014	8e-05	0.00014	0.00018	0.00026	0.00036	0.00024	0.00036	0.00044	0.00064	0.001	0.0026	0.00548	0.01334	0.02818	0.04594	0.06436	0.10166	0.0831	0.03276	0.0085	
