#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : db~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
36.728  200.0  300.0  0.0228	0.04942	0.0129	0.00058	0.00026	0.00016	2e-05	0.0	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.55  300.0  400.0  0.00054	0.00672	0.06532	0.08072	0.02112	0.00168	0.00046	0.00026	0.00012	0.00012	0.00014	6e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.838  400.0  500.0  0.00012	0.00048	0.0011	0.01538	0.08836	0.09404	0.02784	0.00324	0.00084	0.0005	0.00016	0.00016	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.786  500.0  600.0  0.00026	0.00034	0.00058	0.00102	0.00276	0.02362	0.0979	0.09886	0.03442	0.00632	0.00136	0.00042	0.0002	6e-05	4e-05	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.722  600.0  725.0  0.00014	0.00026	0.00038	0.00054	0.00076	0.00116	0.00498	0.02726	0.08568	0.13198	0.03754	0.00618	0.00116	0.00046	0.00014	0.00012	4e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
12.0708  725.0  800.0  8e-05	0.00022	0.00036	0.00048	0.00022	0.00058	0.00086	0.00228	0.00526	0.05642	0.16418	0.07358	0.00758	0.00176	0.00054	0.00022	0.0001	0.00012	2e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
13.9934  800.0  900.0  0.00016	0.00016	0.00026	0.00028	0.00038	0.00052	0.00056	0.00086	0.00148	0.00818	0.05188	0.18498	0.06282	0.00948	0.00186	0.0007	0.00022	0.00024	6e-05	6e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	
11.9428  900.0  1000.0  8e-05	0.00014	0.0001	0.00016	0.00026	0.00034	0.0003	0.0006	0.00076	0.00228	0.00698	0.06588	0.17202	0.06796	0.01124	0.00366	0.00108	0.00054	0.00014	0.0001	0.00012	2e-05	0.0	0.0	2e-05	0.0	
10.1766  1000.0  1100.0  0.00016	0.00012	0.00026	0.00016	0.0002	0.00024	0.00046	0.00046	0.00046	0.00116	0.00196	0.01056	0.07118	0.15686	0.0717	0.01524	0.00398	0.00202	0.0006	0.00024	0.00016	0.00018	6e-05	6e-05	0.0	0.0	
8.6926  1100.0  1200.0  0.00014	6e-05	0.0001	0.00014	0.0002	0.00012	0.00024	0.00016	0.00044	0.00076	0.001	0.00352	0.0151	0.07532	0.1422	0.0738	0.01916	0.0071	0.00178	0.00064	0.0002	0.0001	4e-05	4e-05	6e-05	6e-05	
13.8272  1200.0  1400.0  8e-05	6e-05	0.0001	0.00014	0.00016	8e-05	0.00028	0.00016	0.00018	0.00046	0.00064	0.00146	0.00392	0.0139	0.0526	0.1051	0.09406	0.0588	0.01182	0.00286	0.00086	0.00056	0.0002	0.00016	6e-05	6e-05	
14.2142  1400.0  1700.0  4e-05	6e-05	0.00018	0.0001	0.00024	0.00012	0.00014	0.0002	0.00026	0.0003	0.00034	0.00074	0.00088	0.00176	0.00518	0.01598	0.04296	0.11898	0.09834	0.04646	0.0147	0.0059	0.00152	0.00084	0.00032	0.00016	
8.9896  1700.0  2000.0  2e-05	0.0	0.00012	0.0001	0.0001	0.00012	0.00012	2e-05	0.00012	0.00026	0.00014	0.00048	0.00042	0.0008	0.0012	0.00184	0.00392	0.01946	0.0588	0.10188	0.08884	0.05694	0.01862	0.00684	0.00156	0.00068	
7.1226  2000.0  2400.0  6e-05	0.0	6e-05	4e-05	0.00014	6e-05	0.0001	0.0001	4e-05	0.00016	0.0002	0.00028	0.00018	0.0002	0.0004	0.00086	0.00074	0.00306	0.00952	0.0237	0.05254	0.09896	0.08516	0.05758	0.0154	0.00734	
3.1326  2400.0  2700.0  0.00012	4e-05	2e-05	8e-05	0.0001	8e-05	4e-05	2e-05	0.0001	0.0001	0.00012	0.00026	0.00022	0.00032	0.00034	0.00044	0.00054	0.001	0.00186	0.004	0.01004	0.03244	0.06284	0.11372	0.0686	0.04094	
1.99404  2700.0  3000.0  4e-05	2e-05	0.0	4e-05	0.0	0.0001	0.0	6e-05	0.0001	0.0001	0.00012	0.00016	0.00016	0.00016	0.00024	0.0002	0.00046	0.0004	0.0012	0.00166	0.0032	0.01054	0.02412	0.0716	0.09294	0.11424	
3.3578  3000.0  15000.0  2e-05	8e-05	0.0	6e-05	4e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.00014	2e-05	0.0001	0.00012	6e-05	0.00016	0.00014	0.00038	0.00052	0.00054	0.00084	0.00234	0.00478	0.01892	0.03792	0.21756	
