#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.156234  200.0  300.0  0.03414	0.03164	0.00624	0.0006	0.00022	0.00016	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02242  300.0  400.0  0.00078	0.01108	0.0875	0.06428	0.01316	0.00146	0.00036	0.00042	0.00014	0.00014	8e-05	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005418  400.0  500.0  0.00036	0.00066	0.00162	0.02104	0.1118	0.08566	0.02258	0.00246	0.00062	0.00046	0.00028	0.00022	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001717  500.0  600.0  0.00024	0.00026	0.00068	0.0011	0.00336	0.02922	0.11808	0.09656	0.02774	0.00598	0.00118	0.00054	0.00018	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000734  600.0  725.0  0.00018	0.00022	0.0003	0.00046	0.00092	0.00148	0.00462	0.03286	0.1057	0.12654	0.03014	0.0044	0.00094	0.00022	0.00014	8e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000182  725.0  800.0  0.00022	0.0002	0.00036	0.00036	0.00052	0.00062	0.0009	0.00156	0.0044	0.06068	0.18114	0.06872	0.00572	0.00124	0.00026	0.0003	8e-05	0.00012	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	
0.000125  800.0  900.0  0.00018	0.00036	0.00032	0.0003	0.00046	0.00038	0.00062	0.00102	0.00146	0.00686	0.0578	0.1988	0.05838	0.00694	0.00184	0.00034	0.00016	0.00024	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
6.1e-05  900.0  1000.0  0.0001	0.0001	0.00018	0.00034	0.00018	0.00034	0.0006	0.00044	0.00066	0.00198	0.00568	0.06812	0.18182	0.06514	0.0105	0.00242	0.00072	0.00032	0.00022	2e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	
3.2e-05  1000.0  1100.0  0.0001	0.0002	0.00012	0.00024	0.00022	0.00034	0.0002	0.00038	0.0006	0.00084	0.00178	0.00904	0.0741	0.16792	0.06898	0.01334	0.00356	0.0013	0.00048	0.00016	0.0001	8e-05	4e-05	2e-05	0.0	0.0	
1.7e-05  1100.0  1200.0  0.0002	8e-05	0.0001	8e-05	0.0002	0.00024	0.00032	0.00042	0.00032	0.0006	0.00092	0.00298	0.01358	0.08112	0.1506	0.07142	0.01684	0.0054	0.00144	0.0006	0.00024	6e-05	2e-05	2e-05	0.0	2e-05	
1.6e-05  1200.0  1400.0  6e-05	0.00022	0.0001	0.0002	0.00018	0.00016	0.00038	0.00022	0.0004	0.00054	0.00062	0.00104	0.00322	0.01326	0.0619	0.11906	0.0932	0.04972	0.00932	0.00232	0.00076	0.00038	6e-05	4e-05	2e-05	4e-05	
7e-06  1400.0  1700.0  6e-05	6e-05	8e-05	0.0001	0.00022	8e-05	0.00016	0.00024	0.00032	0.00034	0.00044	0.0008	0.00084	0.0016	0.00438	0.01754	0.0529	0.12982	0.09334	0.03592	0.01032	0.00366	0.0011	0.0003	0.00018	0.0001	
2e-06  1700.0  2000.0  2e-05	2e-05	0.0001	0.00012	6e-05	0.00012	0.0001	8e-05	0.00012	0.00022	0.00022	0.0006	0.00056	0.00072	0.0009	0.00196	0.00402	0.02038	0.06772	0.10686	0.08364	0.04976	0.01468	0.0054	0.00116	0.00032	
1e-06  2000.0  2400.0  6e-05	2e-05	6e-05	0.00012	0.0001	6e-05	0.00014	0.00016	0.00012	0.00018	0.00022	0.0002	0.00048	0.00044	0.0005	0.00042	0.00098	0.00284	0.00798	0.02684	0.05918	0.106	0.08	0.0512	0.01194	0.00518	
0.0  2400.0  2700.0  0.0	6e-05	8e-05	8e-05	8e-05	4e-05	6e-05	0.00018	6e-05	0.00014	0.00018	0.0002	0.0003	0.00024	0.00034	0.00024	0.00054	0.00096	0.00184	0.00366	0.0094	0.03442	0.06774	0.11896	0.06976	0.03608	
0.0  2700.0  3000.0  6e-05	6e-05	0.0001	0.0001	6e-05	4e-05	0.00016	4e-05	0.0002	0.0001	4e-05	0.00022	0.00022	0.00018	0.00036	0.00016	0.0005	0.00062	0.001	0.0014	0.00266	0.01062	0.02578	0.07774	0.09768	0.10932	
0.0  3000.0  15000.0  0.0	2e-05	6e-05	8e-05	0.0001	2e-05	8e-05	2e-05	6e-05	8e-05	8e-05	0.00016	0.00022	0.00012	0.00018	0.00016	0.0002	0.00044	0.00044	0.0007	0.001	0.00296	0.0067	0.02506	0.05228	0.2128	
