#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.8888  200.0  300.0  0.02684	0.0479	0.01172	0.00064	0.00026	0.00016	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0246  300.0  400.0  0.00062	0.0083	0.0723	0.08248	0.02034	0.00136	0.00048	0.0002	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2748  400.0  500.0  0.00028	0.00072	0.00164	0.01598	0.09678	0.09704	0.02648	0.00276	0.00068	0.0003	0.00014	0.00014	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3152  500.0  600.0  0.00018	0.00032	0.0005	0.0009	0.00282	0.02558	0.10702	0.10422	0.03412	0.0062	0.00104	0.00028	0.00012	4e-05	2e-05	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9208  600.0  725.0  0.00014	0.00024	0.00052	0.00036	0.00062	0.00134	0.00424	0.0296	0.09092	0.1383	0.03684	0.00486	0.0009	0.00028	0.0001	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7654  725.0  800.0  0.00012	4e-05	0.00022	0.00036	0.00046	0.00054	0.00082	0.00184	0.00482	0.05886	0.17646	0.07098	0.0069	0.00138	0.0004	0.00014	6e-05	2e-05	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.999  800.0  900.0  0.0	0.00012	0.00014	0.00016	0.00036	0.00052	0.00038	0.00074	0.00138	0.00756	0.05526	0.19472	0.06184	0.00766	0.00176	0.00056	8e-05	0.00022	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
2.3862  900.0  1000.0  2e-05	8e-05	0.0001	0.00018	0.00034	0.00038	0.0003	0.0004	0.0006	0.0021	0.00714	0.0688	0.18174	0.06786	0.01108	0.00242	0.00082	0.00038	0.0001	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	
1.90714  1000.0  1100.0  6e-05	8e-05	0.00012	8e-05	0.00024	0.00012	0.00022	0.00028	0.00048	0.00116	0.00212	0.01036	0.07436	0.16762	0.07296	0.0138	0.00396	0.00142	0.00046	0.00014	2e-05	2e-05	2e-05	0.0	0.0	2e-05	
1.5361  1100.0  1200.0  0.0	0.0001	0.00016	0.00014	2e-05	0.00024	0.00026	0.00022	0.00032	0.00046	0.0009	0.00338	0.01546	0.08086	0.14936	0.07454	0.01914	0.00642	0.00154	0.00054	0.00024	0.00012	2e-05	2e-05	2e-05	2e-05	
2.2588  1200.0  1400.0  8e-05	0.0001	6e-05	0.0001	0.00018	0.00012	0.00022	0.00028	0.00016	0.00026	0.00056	0.00154	0.00386	0.01476	0.05556	0.11032	0.09692	0.05694	0.01124	0.00296	0.00096	0.00052	0.0003	8e-05	6e-05	2e-05	
2.069  1400.0  1700.0  2e-05	0.0	6e-05	2e-05	0.00012	8e-05	6e-05	0.00014	0.00014	0.00024	0.00026	0.00066	0.00156	0.0021	0.00566	0.01704	0.0475	0.12488	0.10028	0.04246	0.01326	0.00484	0.00136	0.00094	0.00028	0.00018	
1.16206  1700.0  2000.0  4e-05	2e-05	2e-05	4e-05	0.00012	6e-05	4e-05	0.0001	0.0001	0.0002	0.00018	0.00046	0.00048	0.00072	0.00126	0.00226	0.00486	0.02202	0.06436	0.1019	0.08736	0.0564	0.01834	0.0066	0.0017	0.00116	
0.82458  2000.0  2400.0  0.0	6e-05	4e-05	2e-05	6e-05	0.0001	0.0001	0.0001	0.0001	0.00014	0.00024	0.00024	0.00048	0.00046	0.00062	0.00068	0.00134	0.00416	0.01096	0.02596	0.05446	0.10008	0.08222	0.0566	0.01768	0.0073	
0.33056  2400.0  2700.0  2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	8e-05	8e-05	8e-05	0.0001	0.00012	0.00016	0.00014	0.00028	0.00042	0.00048	0.00134	0.00242	0.0054	0.01134	0.03566	0.06602	0.1163	0.06808	0.04412	
0.19844  2700.0  3000.0  0.0	0.0	0.0	4e-05	4e-05	6e-05	2e-05	0.0	0.0001	4e-05	0.00012	0.00022	0.00028	0.0002	0.00018	0.00038	0.00046	0.00092	0.00126	0.00266	0.00514	0.01322	0.02946	0.07616	0.09026	0.11422	
0.31644  3000.0  15000.0  0.0	0.0	2e-05	6e-05	0.0	6e-05	6e-05	4e-05	2e-05	4e-05	6e-05	8e-05	8e-05	0.0001	6e-05	0.0002	0.00024	0.00034	0.00082	0.00096	0.00122	0.0036	0.00738	0.02244	0.04094	0.22136	
