#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : sb~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
11.1618  200.0  300.0  0.03142	0.05478	0.0137	0.00084	0.00028	0.00014	0.00014	8e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2718  300.0  400.0  0.00042	0.0078	0.07958	0.09102	0.02266	0.00184	0.00048	0.0002	0.0002	0.0001	4e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2106  400.0  500.0  0.0003	0.00052	0.00138	0.0173	0.10508	0.1065	0.02834	0.00324	0.00078	0.00052	0.00018	0.00016	4e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7376  500.0  600.0  0.0002	0.00034	0.00046	0.00094	0.00296	0.02464	0.11406	0.10968	0.03494	0.00668	0.001	0.00034	0.0001	8e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4426  600.0  725.0  0.00018	0.00014	0.0003	0.00044	0.00074	0.00138	0.00454	0.02792	0.09466	0.14388	0.03774	0.00518	0.00102	0.00052	0.00018	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0734  725.0  800.0  0.0001	0.00026	0.00012	0.00036	0.0005	0.00052	0.00082	0.00152	0.00478	0.05814	0.18424	0.0748	0.00646	0.00122	0.00048	0.0002	0.00016	0.00014	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
2.2506  800.0  900.0  0.00014	0.00016	0.00014	0.00022	0.00034	0.0005	0.00052	0.00092	0.0014	0.00668	0.05446	0.20412	0.0646	0.0073	0.0016	0.00058	0.0003	0.00014	4e-05	4e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	
1.78968  900.0  1000.0  0.00012	0.00012	0.00018	0.00024	0.00018	0.00028	0.0004	0.00044	0.0007	0.00186	0.00588	0.06648	0.1872	0.0693	0.01104	0.00236	0.00084	0.00044	0.0003	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	
1.43306  1000.0  1100.0  0.0001	8e-05	0.0002	4e-05	0.00024	0.00014	0.00026	0.00034	0.0006	0.00076	0.00226	0.01032	0.07334	0.17164	0.07414	0.0148	0.00336	0.00116	0.00046	0.00016	8e-05	2e-05	2e-05	0.0	0.0	0.0	
1.153  1100.0  1200.0  0.00014	0.0002	8e-05	8e-05	0.0002	0.0002	0.00032	0.00026	0.00048	0.0007	0.001	0.00272	0.0141	0.07856	0.15604	0.07716	0.01844	0.00666	0.0011	0.00068	0.0003	4e-05	6e-05	2e-05	0.0	2e-05	
1.69488  1200.0  1400.0  2e-05	0.00014	0.0001	0.00022	0.0002	0.00028	0.00014	0.00016	0.0002	0.00038	0.00058	0.00142	0.00338	0.0121	0.05422	0.1115	0.09964	0.05742	0.01086	0.00258	0.00084	0.00034	0.0002	4e-05	4e-05	2e-05	
1.55316  1400.0  1700.0  8e-05	6e-05	4e-05	6e-05	0.0002	2e-05	8e-05	0.0002	0.0001	0.0002	0.00034	0.00058	0.0008	0.00158	0.0045	0.01528	0.04676	0.12076	0.10318	0.04412	0.01388	0.00498	0.00132	0.00084	0.00028	0.00014	
0.8711  1700.0  2000.0  0.00012	8e-05	0.0001	4e-05	0.0001	8e-05	0.00018	8e-05	0.00016	0.00016	0.00032	0.0004	0.0006	0.00054	0.00092	0.00172	0.00366	0.01982	0.06188	0.10226	0.08694	0.05758	0.01688	0.00646	0.00136	0.00086	
0.6183  2000.0  2400.0  4e-05	4e-05	4e-05	2e-05	0.0001	4e-05	2e-05	8e-05	4e-05	2e-05	0.00012	0.00022	0.00016	0.0004	0.00042	0.00058	0.00098	0.00366	0.0081	0.0239	0.05118	0.09994	0.0833	0.05892	0.01584	0.00712	
0.24788  2400.0  2700.0  6e-05	6e-05	6e-05	8e-05	4e-05	2e-05	6e-05	6e-05	6e-05	0.0001	0.00014	0.00016	0.00016	0.0002	0.00028	0.00044	0.00034	0.00112	0.00168	0.00462	0.01018	0.03146	0.06276	0.11364	0.06936	0.0408	
0.148856  2700.0  3000.0  2e-05	6e-05	4e-05	0.0	8e-05	4e-05	6e-05	4e-05	0.00012	8e-05	8e-05	8e-05	0.0001	0.00028	0.0003	0.00028	0.00034	0.00056	0.00094	0.002	0.00328	0.00946	0.02408	0.07238	0.09216	0.1146	
0.23744  3000.0  15000.0  0.0	2e-05	0.0	8e-05	4e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.0001	6e-05	0.00018	6e-05	0.00016	8e-05	0.0002	0.00032	0.00044	0.00062	0.00098	0.00246	0.00484	0.01802	0.0361	0.20956	
