#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
647.2  200.0  300.0  0.00626	0.01766	0.00546	0.00028	0.00012	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
603.62  300.0  400.0  0.0002	0.00212	0.02816	0.0384	0.01108	0.00054	0.00018	2e-05	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
554.32  400.0  500.0  8e-05	0.00014	0.00032	0.00572	0.0473	0.0543	0.01732	0.00196	0.0003	0.00016	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
504.42  500.0  600.0  0.0	4e-05	0.0002	0.0002	0.00078	0.0113	0.05732	0.0654	0.02314	0.00414	0.0005	0.00012	4e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
565.34  600.0  725.0  4e-05	6e-05	6e-05	0.00018	0.0003	0.00056	0.00174	0.0138	0.05222	0.09014	0.02792	0.00334	0.00048	8e-05	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
306.7  725.0  800.0  2e-05	4e-05	8e-05	6e-05	0.00012	0.0002	0.00022	0.00096	0.0032	0.03388	0.12036	0.05182	0.00488	0.00082	0.00014	4e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
374.86  800.0  900.0  2e-05	8e-05	2e-05	0.0002	0.00016	0.00028	0.00012	0.00036	0.00068	0.00406	0.03132	0.1394	0.04912	0.00668	0.0012	0.00028	8e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
337.72  900.0  1000.0  2e-05	0.0001	8e-05	0.0	0.00016	0.00018	0.0001	0.00018	0.0004	0.00092	0.0042	0.0423	0.13456	0.05484	0.00862	0.00196	0.00058	0.00024	0.00012	6e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	
304.34  1000.0  1100.0  4e-05	2e-05	6e-05	4e-05	0.00012	8e-05	8e-05	8e-05	0.00016	0.00046	0.00102	0.00688	0.04772	0.12836	0.05748	0.0128	0.00348	0.0013	0.00028	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	
272.88  1100.0  1200.0  4e-05	2e-05	0.0	4e-05	4e-05	0.0001	4e-05	0.00012	0.0001	0.00032	0.00044	0.0021	0.01022	0.05458	0.11738	0.06276	0.01518	0.0056	0.00116	0.0005	0.0001	6e-05	4e-05	0.0001	0.0	0.0	
465.5  1200.0  1400.0  4e-05	4e-05	2e-05	0.0	0.0001	8e-05	0.0001	0.0001	6e-05	0.00014	0.0003	0.00094	0.00248	0.00824	0.03782	0.08754	0.08138	0.0484	0.00992	0.00278	0.0011	0.00038	0.0001	6e-05	0.0	0.0	
531.8  1400.0  1700.0  4e-05	6e-05	2e-05	6e-05	8e-05	2e-05	8e-05	0.0001	0.0001	0.00014	0.0003	0.00024	0.00056	0.00122	0.00348	0.0105	0.0331	0.10224	0.0871	0.0383	0.01284	0.00496	0.00128	0.00072	0.0001	8e-05	
378.1  1700.0  2000.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	2e-05	4e-05	8e-05	0.00012	0.00022	0.0002	0.00028	0.00058	0.00138	0.00324	0.01298	0.0478	0.08588	0.0789	0.04972	0.01442	0.00634	0.00174	0.00106	
336.7  2000.0  2400.0  0.0	2e-05	0.0	0.0	2e-05	8e-05	2e-05	0.0	0.00014	6e-05	4e-05	4e-05	0.0001	0.00028	0.00036	0.00048	0.00072	0.00202	0.00604	0.01882	0.04152	0.0891	0.07954	0.0541	0.015	0.00668	
165.324  2400.0  2700.0  0.0	4e-05	0.0	0.0	0.0	4e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.00014	0.00016	0.00014	0.00014	0.00028	0.00032	0.00056	0.0013	0.0033	0.0069	0.0258	0.05726	0.11224	0.06556	0.03842	
114.462  2700.0  3000.0  0.0	2e-05	0.0	0.0	6e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	0.0001	2e-05	0.00012	4e-05	0.0002	0.00018	0.0002	0.00068	0.0012	0.00266	0.0083	0.02058	0.07074	0.09626	0.10924	
233.9  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	8e-05	6e-05	6e-05	2e-05	2e-05	8e-05	0.00016	0.0003	0.00038	0.00062	0.00184	0.00434	0.01488	0.03384	0.23364	
