#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.526  200.0  300.0  0.03028	0.05726	0.0127	0.0005	0.00016	0.00012	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.585  300.0  400.0  0.00024	0.00642	0.08412	0.09392	0.0233	0.00136	0.0003	0.0001	4e-05	8e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.9478  400.0  500.0  6e-05	0.00038	0.00102	0.01494	0.10724	0.11194	0.02968	0.00266	0.0009	0.00026	0.00012	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.2598  500.0  600.0  2e-05	0.00022	0.00024	0.00088	0.00192	0.02302	0.1183	0.117	0.03762	0.00568	0.00078	0.00028	0.0001	8e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8084  600.0  725.0  2e-05	0.0001	0.00024	0.0003	0.00056	0.00074	0.00292	0.02768	0.09876	0.14802	0.03742	0.00452	0.0007	0.00022	8e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1628  725.0  800.0  2e-05	0.0001	6e-05	0.0002	0.00016	0.00032	0.0007	0.001	0.00366	0.05562	0.19146	0.0758	0.00616	0.00098	0.00036	0.0001	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5546  800.0  900.0  4e-05	4e-05	8e-05	8e-05	0.00018	0.00024	0.00032	0.00048	0.00086	0.00542	0.05028	0.2116	0.0671	0.0067	0.00132	0.0003	0.0001	0.0001	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
3.6428  900.0  1000.0  4e-05	4e-05	2e-05	0.00018	6e-05	0.00012	0.00022	0.00024	0.00034	0.001	0.00452	0.06598	0.19088	0.07282	0.00914	0.00196	0.00078	0.00022	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
2.9286  1000.0  1100.0  0.0001	6e-05	2e-05	6e-05	8e-05	0.00014	0.0002	0.00018	0.00028	0.00058	0.0013	0.00714	0.0725	0.17482	0.07734	0.01478	0.00286	0.00106	0.0004	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
2.3658  1100.0  1200.0  4e-05	6e-05	4e-05	2e-05	0.00012	0.0001	0.00018	0.0001	0.00016	0.00028	0.00068	0.00198	0.01152	0.07678	0.15992	0.08064	0.0185	0.005	0.00114	0.00038	0.00016	4e-05	0.0	4e-05	0.0	0.0	
3.4912  1200.0  1400.0  0.0	6e-05	4e-05	6e-05	8e-05	2e-05	0.0001	4e-05	0.00018	0.00016	0.00054	0.0006	0.00192	0.01032	0.05326	0.11274	0.10452	0.0592	0.01054	0.00196	0.00078	0.00026	0.00018	0.0	0.0	2e-05	
3.2034  1400.0  1700.0  0.0	0.0	4e-05	4e-05	6e-05	4e-05	0.00012	0.00012	0.00014	6e-05	0.00024	0.00034	0.00054	0.00108	0.00424	0.0148	0.0456	0.12744	0.10602	0.04556	0.01336	0.0045	0.00114	0.00034	0.00014	0.0001	
1.79304  1700.0  2000.0  6e-05	6e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00014	6e-05	0.00022	0.00036	0.00034	0.00052	0.00172	0.00326	0.01844	0.06118	0.10804	0.0912	0.05604	0.01744	0.00592	0.00106	0.00026	
1.25348  2000.0  2400.0  0.0	0.0	0.0	6e-05	6e-05	6e-05	8e-05	2e-05	6e-05	2e-05	8e-05	0.00018	0.00016	0.00012	0.00028	0.00038	0.00068	0.00252	0.00822	0.02366	0.0526	0.10376	0.08586	0.0581	0.0158	0.00554	
0.4913  2400.0  2700.0  0.0	2e-05	2e-05	0.0	2e-05	0.0001	4e-05	6e-05	4e-05	0.0001	0.0001	0.00012	4e-05	0.0001	0.00018	0.0002	0.00016	0.00056	0.00132	0.00388	0.00918	0.03026	0.06442	0.12002	0.06996	0.03966	
0.28682  2700.0  3000.0  0.0	2e-05	6e-05	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	6e-05	4e-05	0.00012	8e-05	0.00012	8e-05	0.0002	0.0004	0.00068	0.00128	0.00276	0.009	0.02442	0.0741	0.0953	0.11504	
0.40708  3000.0  15000.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	8e-05	4e-05	4e-05	6e-05	8e-05	0.0003	0.00026	0.00046	0.00052	0.00216	0.00528	0.01964	0.03952	0.21674	
