#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.63428  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.37502  200.0  250.0  0.0	0.00032	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.14622  250.0  300.0  0.0	0.00158	0.00656	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95496  300.0  350.0  0.0	0.0019	0.01284	0.0093	0.00112	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79326  350.0  400.0  2e-05	0.00146	0.01452	0.01852	0.00794	0.0011	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.66326  400.0  450.0  0.0	0.0014	0.01232	0.01854	0.01576	0.00794	0.00072	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.5534  450.0  500.0  0.0	0.00118	0.01042	0.01642	0.0183	0.01424	0.00654	0.00106	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.84416  500.0  600.0  0.0	0.00068	0.00848	0.01412	0.01602	0.01644	0.01482	0.0118	0.00048	0.0	2e-05	0.0	0.0	0.0	
0.59144  600.0  700.0  0.0	0.00064	0.00632	0.00994	0.01258	0.01446	0.01562	0.02702	0.01064	0.00048	0.0	2e-05	0.0	0.0	
0.41274  700.0  800.0  2e-05	0.00022	0.00372	0.00758	0.00988	0.0112	0.01344	0.02732	0.0226	0.0087	0.00064	4e-05	4e-05	0.0	
0.28812  800.0  900.0  0.0	0.00058	0.00318	0.00596	0.00784	0.0092	0.01066	0.02296	0.02526	0.02004	0.00814	0.00044	2e-05	2e-05	
0.2027  900.0  1000.0  0.0	0.00028	0.00226	0.00488	0.00648	0.0075	0.00902	0.02	0.02258	0.02218	0.01804	0.0068	0.00062	0.0	
0.19688  1000.0  1150.0  0.0	0.00014	0.00156	0.00358	0.00436	0.00594	0.00758	0.01576	0.01744	0.02086	0.02104	0.01666	0.00892	0.00024	
0.29956  1150.0  15000.0  0.0	0.0001	0.00082	0.00198	0.00244	0.00302	0.0039	0.0096	0.01186	0.01306	0.01454	0.01604	0.0212	0.0358	
