#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
12.3474  150.0  200.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.26434  200.0  250.0  2e-05	0.00052	0.00054	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.51316  250.0  300.0  2e-05	0.0016	0.00616	0.00084	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.11724  300.0  350.0  0.0	0.00168	0.0141	0.00908	0.00082	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.34124  350.0  400.0  0.0	0.00194	0.01414	0.01772	0.00862	0.00086	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.88374  400.0  450.0  0.0	0.0013	0.01094	0.01728	0.0151	0.00714	0.00092	0.0001	0.0	0.0	2e-05	0.0	0.0	2e-05	
0.600162  450.0  500.0  0.0	0.0012	0.01044	0.01748	0.01728	0.01426	0.00676	0.00094	4e-05	0.0	0.0	0.0	0.0	0.0	
0.712614  500.0  600.0  0.0	0.001	0.00794	0.01468	0.01558	0.01626	0.0139	0.01124	0.00054	0.0	0.0	0.0	0.0	0.0	
0.370986  600.0  700.0  0.0	0.00068	0.0063	0.01036	0.01352	0.0144	0.01582	0.02494	0.0091	0.0005	2e-05	0.0	0.0	0.0	
0.20399  700.0  800.0  0.0	0.00034	0.0051	0.00882	0.00988	0.01124	0.01326	0.02546	0.02126	0.00768	0.00026	4e-05	4e-05	0.0	
0.116842  800.0  900.0  0.0	0.00032	0.00296	0.0059	0.00824	0.00916	0.01212	0.024	0.02356	0.0186	0.00636	0.0005	6e-05	2e-05	
0.06914  900.0  1000.0  0.0	0.00038	0.00208	0.00482	0.00644	0.00772	0.00896	0.02088	0.02196	0.02162	0.01664	0.00616	0.00064	4e-05	
0.056879  1000.0  1150.0  0.0	0.00028	0.00202	0.00332	0.0056	0.00592	0.00752	0.01654	0.01824	0.01884	0.01912	0.0147	0.00864	0.00038	
0.061506  1150.0  15000.0  0.0	6e-05	0.00072	0.00196	0.0027	0.00378	0.00442	0.0105	0.01234	0.01402	0.01598	0.01572	0.02186	0.02696	
