#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.49922  200.0  300.0  0.02156	0.03766	0.00772	0.00024	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38938  300.0  400.0  0.00034	0.00416	0.0564	0.0674	0.01152	0.00046	0.00024	0.00024	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30646  400.0  500.0  0.00012	0.00016	0.00086	0.0081	0.08128	0.088	0.0172	0.0009	0.00024	0.00014	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24296  500.0  600.0  8e-05	0.00014	0.00028	0.00062	0.00118	0.01102	0.09408	0.09666	0.0183	0.00134	0.00044	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23612  600.0  725.0  2e-05	8e-05	0.00016	0.0003	0.00024	0.0005	0.0014	0.01102	0.08194	0.12816	0.0178	0.00092	0.00028	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113468  725.0  800.0  8e-05	2e-05	0.0002	0.00014	0.00022	0.0004	0.0005	0.00098	0.00134	0.01956	0.20098	0.03444	0.0011	0.00026	8e-05	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12548  800.0  900.0  8e-05	4e-05	6e-05	0.00014	0.00016	0.00012	0.0003	0.0004	0.00058	0.00172	0.0189	0.21404	0.02688	0.00094	0.0003	0.00012	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.101718  900.0  1000.0  0.00012	6e-05	2e-05	4e-05	0.0001	0.00016	0.00016	0.0002	0.0003	0.00078	0.00146	0.01996	0.21656	0.0269	0.00084	0.00038	0.00016	0.0001	6e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	
0.082586  1000.0  1100.0  4e-05	6e-05	8e-05	0.00014	8e-05	8e-05	0.00026	0.00032	0.00038	0.00042	0.00098	0.00196	0.02164	0.21988	0.03102	0.00112	0.00032	0.0002	0.00018	4e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	
0.067278  1100.0  1200.0  4e-05	2e-05	6e-05	6e-05	0.0001	0.0001	6e-05	0.00014	0.00024	0.0003	0.00056	0.00096	0.00166	0.02442	0.21962	0.02942	0.00116	0.00038	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.099898  1200.0  1400.0  2e-05	2e-05	6e-05	2e-05	0.00012	0.00014	8e-05	0.0002	0.00018	0.00026	0.00044	0.00062	0.00086	0.0015	0.01444	0.12938	0.11276	0.01686	0.00052	0.00024	8e-05	6e-05	2e-05	6e-05	0.0	0.0	
0.091682  1400.0  1700.0  2e-05	4e-05	6e-05	6e-05	6e-05	2e-05	8e-05	4e-05	0.00014	0.00014	0.00018	0.00032	0.00024	0.0006	0.00104	0.0016	0.01224	0.1429	0.1082	0.01084	0.00044	0.00018	6e-05	2e-05	2e-05	2e-05	
0.050542  1700.0  2000.0  0.0	2e-05	4e-05	4e-05	0.0	6e-05	2e-05	4e-05	8e-05	0.00022	0.0001	0.00022	0.00028	0.00032	0.0003	0.00064	0.00094	0.00142	0.01544	0.14046	0.10476	0.01294	0.0004	0.00012	8e-05	0.0	
0.034158  2000.0  2400.0  2e-05	0.0	0.0	6e-05	2e-05	6e-05	2e-05	2e-05	4e-05	6e-05	0.00012	0.00012	4e-05	0.00022	0.00018	0.00018	0.00022	0.00064	0.00076	0.00164	0.0139	0.14456	0.10376	0.00902	0.00012	8e-05	
0.012705  2400.0  2700.0  0.0	2e-05	0.0	4e-05	4e-05	0.0	6e-05	0.0	2e-05	0.0001	4e-05	0.00012	0.00016	0.00014	0.0001	0.00012	0.00024	0.00042	0.0004	0.00066	0.00086	0.00194	0.01984	0.2359	0.0158	0.00034	
0.007044  2700.0  3000.0  0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	6e-05	0.0001	6e-05	0.00014	0.0001	0.00014	0.00018	0.00024	0.00026	0.00046	0.0003	0.0008	0.00136	0.02204	0.23096	0.0172	
0.008783  3000.0  15000.0  0.0	2e-05	8e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0001	0.0	2e-05	6e-05	6e-05	6e-05	8e-05	8e-05	0.00016	4e-05	0.0002	0.00016	0.00042	0.0005	0.00108	0.01138	0.25262	
