#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.000213  200.0  300.0  0.01954	0.03828	0.00792	0.00032	4e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000158  300.0  400.0  0.00016	0.00406	0.05862	0.0701	0.01288	0.00058	0.00028	8e-05	4e-05	4e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000121  400.0  500.0  8e-05	0.00022	0.00058	0.00682	0.08062	0.08592	0.01718	0.0009	0.0002	0.00022	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3e-05  500.0  600.0  0.0001	0.00016	0.00018	0.00036	0.00072	0.00964	0.0947	0.09416	0.01948	0.00134	0.00022	0.00018	0.0001	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.6e-05  600.0  725.0  2e-05	8e-05	0.00014	0.00016	0.00026	0.00042	0.00088	0.00942	0.08202	0.12394	0.01782	0.00092	0.00018	8e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-05  725.0  800.0  2e-05	2e-05	4e-05	8e-05	0.00014	0.00028	0.00032	0.00048	0.00076	0.01934	0.19376	0.03406	0.00084	0.00032	8e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3e-05  800.0  900.0  2e-05	2e-05	0.00012	8e-05	0.00016	8e-05	0.00026	0.00026	0.00034	0.00124	0.01666	0.20922	0.02676	0.00088	0.00018	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
3.3e-05  900.0  1000.0  2e-05	6e-05	4e-05	6e-05	0.0001	0.00012	0.00022	0.00018	0.00034	0.00066	0.00088	0.0183	0.2108	0.0278	0.00092	0.00024	0.00016	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6e-05  1000.0  1100.0  0.0	0.0	2e-05	6e-05	0.0001	8e-05	8e-05	0.00014	0.00014	0.00026	0.00062	0.00164	0.02042	0.21088	0.02912	0.00116	0.00034	0.0002	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
2e-05  1100.0  1200.0  0.0	8e-05	4e-05	2e-05	0.0	0.0001	0.00016	0.0002	0.00014	0.00032	0.00026	0.00054	0.00142	0.02254	0.2094	0.03078	0.00122	0.00052	0.00022	2e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	
2.8e-05  1200.0  1400.0  2e-05	2e-05	4e-05	2e-05	0.0001	0.0001	6e-05	0.00018	8e-05	0.0002	0.0002	0.00042	0.00048	0.0009	0.01374	0.13098	0.11116	0.0165	0.00064	0.00028	4e-05	0.0	2e-05	2e-05	0.0	0.0	
2.4e-05  1400.0  1700.0  0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.00016	0.00012	8e-05	6e-05	0.00016	0.00016	0.00018	0.0005	0.00066	0.00128	0.0115	0.14414	0.10826	0.0111	0.00044	0.00014	4e-05	4e-05	2e-05	0.0	
1.2e-05  1700.0  2000.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	4e-05	4e-05	4e-05	0.00012	0.00022	0.0002	0.00014	0.00024	0.00024	0.00096	0.01502	0.142	0.1067	0.01126	0.00032	0.00028	6e-05	4e-05	
7e-06  2000.0  2400.0  0.0	4e-05	2e-05	6e-05	2e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.0001	0.00018	0.00018	0.0001	0.00018	0.00016	0.00024	0.0004	0.00046	0.00082	0.01264	0.15818	0.10682	0.0093	0.00026	0.0001	
2e-06  2400.0  2700.0  0.0	0.0	0.0	0.0	8e-05	0.0	8e-05	2e-05	0.0	2e-05	2e-05	6e-05	0.00016	0.00014	0.00012	0.00018	6e-05	0.00028	0.00038	0.00036	0.0005	0.00096	0.01864	0.25468	0.01344	0.00048	
1e-06  2700.0  3000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	4e-05	0.0001	4e-05	0.0001	0.00018	0.00018	0.00026	0.00046	0.00056	0.00074	0.01964	0.2574	0.01728	
1e-06  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.00012	4e-05	0.00012	4e-05	0.0001	0.00012	6e-05	0.0002	0.00018	0.00046	0.00072	0.01146	0.28556	
