#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.205  200.0  300.0  0.01968	0.03856	0.00778	0.00036	0.0001	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7678  300.0  400.0  0.00018	0.00388	0.0552	0.06532	0.0121	0.00062	0.00028	0.00012	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.371  400.0  500.0  0.0001	0.0003	0.00072	0.00798	0.07612	0.0828	0.01578	0.00108	0.00026	0.00016	0.00016	4e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0202  500.0  600.0  0.00012	0.00012	0.0003	0.0008	0.00124	0.0112	0.08582	0.09384	0.0188	0.00126	0.0003	0.00022	0.00012	0.0	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.109  600.0  725.0  4e-05	6e-05	0.00032	0.00032	0.00036	0.00054	0.00134	0.01074	0.0791	0.1252	0.01728	0.00088	0.00022	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.07384  725.0  800.0  6e-05	0.0001	0.0002	0.00014	0.00016	0.00034	0.00054	0.00092	0.00144	0.0213	0.19206	0.0324	0.00088	0.0003	0.00012	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24238  800.0  900.0  2e-05	8e-05	2e-05	0.00014	0.00016	0.00024	0.00018	0.0005	0.00056	0.00176	0.01818	0.21146	0.02508	0.00116	0.00028	8e-05	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0538  900.0  1000.0  6e-05	8e-05	8e-05	0.00012	2e-05	0.0002	0.00022	0.00026	0.00036	0.00108	0.00152	0.02248	0.21296	0.02796	0.00096	0.0003	0.00014	0.00012	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	
0.89516  1000.0  1100.0  0.0	4e-05	4e-05	0.00022	0.00016	0.00012	0.00014	0.00018	0.0001	0.00064	0.00076	0.00212	0.02226	0.215	0.029	0.0014	0.00038	0.00024	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.75694  1100.0  1200.0  0.0	6e-05	8e-05	0.0001	2e-05	0.00012	0.00012	8e-05	0.00022	0.0005	0.00054	0.0012	0.00236	0.02508	0.21416	0.03142	0.00144	0.00062	0.00012	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	
1.18552  1200.0  1400.0  2e-05	4e-05	4e-05	2e-05	4e-05	6e-05	6e-05	0.00012	0.00024	0.00026	0.00044	0.00076	0.00128	0.0019	0.0146	0.12798	0.11622	0.01628	0.0006	0.00034	4e-05	8e-05	4e-05	2e-05	2e-05	0.0	
1.1758  1400.0  1700.0  0.0	2e-05	2e-05	4e-05	8e-05	8e-05	4e-05	0.00018	0.0001	0.00014	0.00018	0.00036	0.0004	0.00056	0.00092	0.00158	0.01116	0.14264	0.11556	0.0108	0.00046	0.0003	4e-05	2e-05	0.0	4e-05	
0.70516  1700.0  2000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	0.0001	0.00012	0.00016	0.00022	0.00024	0.00018	0.00026	0.00054	0.00052	0.0005	0.00154	0.01602	0.1451	0.11578	0.0133	0.00058	0.00016	8e-05	4e-05	
0.5162  2000.0  2400.0  0.0	2e-05	0.0	4e-05	6e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.00012	0.0002	0.00014	0.0002	0.00034	0.0003	0.0004	0.00054	0.00132	0.00204	0.01422	0.1508	0.11242	0.01016	0.00032	8e-05	
0.20678  2400.0  2700.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.00012	8e-05	0.0	4e-05	6e-05	0.00016	0.00016	8e-05	0.00026	0.00018	0.00014	0.00032	0.00042	0.00048	0.00092	0.0024	0.01998	0.25608	0.01456	0.00064	
0.12025  2700.0  3000.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0001	4e-05	6e-05	0.0001	0.0001	0.00012	8e-05	0.00018	0.00034	0.00038	0.00084	0.0012	0.00152	0.02266	0.24916	0.01744	
0.158492  3000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.0	2e-05	0.0	4e-05	4e-05	6e-05	8e-05	8e-05	6e-05	0.0002	0.0001	0.00022	0.0003	0.0004	0.00056	0.00126	0.01174	0.28304	
