#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.31402  200.0  300.0  0.01978	0.03848	0.00766	0.00044	0.00014	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23136  300.0  400.0  0.00034	0.00482	0.05906	0.06902	0.0143	0.00086	0.00038	4e-05	0.00018	0.0	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1761  400.0  500.0  0.00012	0.0003	0.00076	0.0089	0.079	0.08488	0.0178	0.0012	0.0004	0.00026	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131792  500.0  600.0  0.00012	0.00018	0.0005	0.0006	0.00132	0.01252	0.09178	0.09456	0.01902	0.00194	0.00034	0.00034	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.119456  600.0  725.0  2e-05	0.00014	0.00016	0.00044	0.00044	0.0008	0.00148	0.0129	0.08718	0.12526	0.01756	0.00142	0.0004	8e-05	0.0001	0.0	4e-05	2e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.053684  725.0  800.0  2e-05	0.0001	0.00012	0.0002	0.00026	0.00048	0.00054	0.00124	0.00144	0.02244	0.19446	0.03446	0.0013	0.00048	0.0002	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.055944  800.0  900.0  6e-05	4e-05	0.00018	0.0001	0.00032	0.0003	0.0002	0.0006	0.00078	0.00176	0.02028	0.2075	0.02728	0.00136	0.00036	0.00022	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.041754  900.0  1000.0  8e-05	0.0001	0.00014	0.00014	0.00022	0.00014	0.00018	0.00028	0.00048	0.00086	0.0017	0.02234	0.21556	0.02912	0.00128	0.00048	0.00014	8e-05	6e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.03151  1000.0  1100.0  2e-05	2e-05	4e-05	8e-05	0.00026	0.00016	0.00022	0.00042	0.00018	0.00056	0.00088	0.00228	0.0238	0.21326	0.03012	0.00172	0.0004	0.0004	0.00012	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.023654  1100.0  1200.0  2e-05	4e-05	0.00012	0.00014	0.0001	0.00012	0.00016	0.00012	0.00032	0.00024	0.0006	0.00124	0.00198	0.02556	0.215	0.0314	0.00162	0.0007	0.0001	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	
0.031114  1200.0  1400.0  0.0001	2e-05	0.0001	6e-05	4e-05	0.00012	0.00012	0.00024	0.00016	0.0003	0.00052	0.00072	0.00106	0.002	0.01654	0.1327	0.10804	0.01648	0.00102	0.00032	6e-05	8e-05	6e-05	0.0	0.0	0.0	
0.023174  1400.0  1700.0  4e-05	0.0	0.0	0.00012	8e-05	2e-05	8e-05	0.0002	0.0001	0.00014	0.00032	0.00048	0.00042	0.00076	0.00078	0.00172	0.0152	0.15006	0.10656	0.01008	0.00078	0.00032	4e-05	4e-05	4e-05	0.0	
0.009763  1700.0  2000.0  8e-05	2e-05	4e-05	8e-05	6e-05	6e-05	6e-05	4e-05	0.00018	0.00012	6e-05	0.00026	0.00032	0.00038	0.0005	0.00048	0.00084	0.0019	0.01712	0.14796	0.10502	0.01194	0.00066	0.0003	6e-05	2e-05	
0.004833  2000.0  2400.0  2e-05	2e-05	4e-05	4e-05	6e-05	8e-05	6e-05	4e-05	2e-05	0.0001	0.00018	0.00016	0.00016	0.00026	0.00028	0.00034	0.00046	0.00078	0.00114	0.00138	0.01656	0.16126	0.10068	0.00836	0.00022	0.00018	
0.001279  2400.0  2700.0  4e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	6e-05	8e-05	0.00016	0.00022	0.00022	0.00018	8e-05	0.00026	0.00022	0.00016	0.00034	0.00066	0.0007	0.00106	0.00286	0.02084	0.25914	0.01326	0.00062	
0.000531  2700.0  3000.0  0.0	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	6e-05	8e-05	0.0001	2e-05	0.00016	0.00012	0.00016	0.00014	0.00018	0.00016	0.00036	0.00024	0.00052	0.00044	0.00094	0.0014	0.02404	0.25842	0.01464	
0.000359  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	8e-05	4e-05	0.00012	0.00014	0.00014	0.0001	8e-05	0.00012	0.00016	0.00026	0.00034	0.0004	0.00058	0.00068	0.002	0.01594	0.28524	
