#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.66168  200.0  300.0  0.0049	0.01246	0.01778	0.02524	0.03472	0.04534	0.06116	0.08048	0.0811	0.0687	0.05696	0.02988	0.0054	0.0007	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49922  300.0  400.0  0.00258	0.00558	0.00784	0.01084	0.01378	0.01754	0.02266	0.02874	0.03458	0.04498	0.05688	0.08102	0.09978	0.08694	0.05746	0.0189	0.00202	0.00028	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37652  400.0  500.0  0.00122	0.00252	0.00426	0.0054	0.00776	0.0101	0.01304	0.01502	0.0195	0.0222	0.02882	0.03698	0.04526	0.05896	0.07932	0.10816	0.09884	0.05582	0.01118	0.00128	8e-05	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28452  500.0  600.0  0.00082	0.00176	0.00248	0.00364	0.00486	0.00648	0.00774	0.01026	0.01114	0.01544	0.0184	0.02172	0.02886	0.0338	0.04288	0.05074	0.0658	0.0988	0.1177	0.08044	0.0217	0.00234	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21536  600.0  700.0  0.00054	0.00098	0.00182	0.00212	0.00326	0.00396	0.00516	0.00678	0.00796	0.0101	0.01186	0.01488	0.01812	0.02188	0.02888	0.03366	0.04244	0.04968	0.06654	0.09772	0.1228	0.08372	0.02028	0.00224	0.00046	4e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16308  700.0  800.0  0.00028	0.00054	0.00086	0.00144	0.00214	0.00242	0.0035	0.0047	0.00594	0.0066	0.0092	0.01078	0.01374	0.01614	0.01864	0.0244	0.0298	0.03478	0.04536	0.057	0.0727	0.10386	0.11644	0.06138	0.01208	0.00158	0.0005	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12333  800.0  900.0  0.00012	0.0005	0.00076	0.001	0.00132	0.00176	0.00266	0.00352	0.00422	0.0044	0.00616	0.00742	0.00954	0.01188	0.01548	0.01786	0.02252	0.02664	0.03282	0.04106	0.04794	0.06586	0.08694	0.12238	0.095	0.03008	0.00436	0.00072	0.0001	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09339  900.0  1000.0  0.0002	0.00024	0.00074	0.00086	0.00096	0.00118	0.00194	0.00218	0.00286	0.00414	0.00538	0.00644	0.00806	0.009	0.0107	0.01436	0.01784	0.0215	0.0253	0.02962	0.0377	0.04672	0.05598	0.07786	0.11382	0.11112	0.04962	0.00878	0.0016	0.0003	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124148  1000.0  1200.0  8e-05	0.00026	0.00036	0.00058	0.00074	0.00084	0.001	0.00176	0.00208	0.00254	0.00338	0.00402	0.00466	0.00664	0.00834	0.00988	0.01246	0.0161	0.0176	0.02154	0.02702	0.03152	0.03962	0.0501	0.06392	0.09148	0.1114	0.08634	0.03846	0.00994	0.00178	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071018  1200.0  1400.0  8e-05	0.00016	0.0001	0.00028	0.00046	0.00052	0.00064	0.00088	0.00108	0.00156	0.00226	0.00242	0.00346	0.00408	0.00576	0.00622	0.0079	0.00996	0.01192	0.01498	0.0186	0.02162	0.0265	0.03114	0.0371	0.04834	0.06454	0.08822	0.10918	0.08896	0.04074	0.01042	0.00252	0.00052	0.00014	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
