#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.163394  200.0  300.0  0.00566	0.01346	0.02114	0.027	0.03578	0.04786	0.06546	0.08112	0.08108	0.07198	0.05352	0.02964	0.00672	0.00092	0.00032	0.0001	6e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116136  300.0  400.0  0.00242	0.00544	0.00922	0.0122	0.01638	0.01906	0.02364	0.03068	0.03722	0.04544	0.0609	0.08066	0.09868	0.08656	0.05552	0.0204	0.0028	0.0006	0.0003	2e-05	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.083018  400.0  500.0  0.0017	0.00296	0.00444	0.00654	0.00866	0.01088	0.01376	0.01632	0.02118	0.02528	0.02958	0.03556	0.04608	0.05624	0.08106	0.1076	0.09732	0.0566	0.01294	0.00174	0.00032	0.00016	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05992  500.0  600.0  0.00112	0.00144	0.0029	0.0038	0.00546	0.00608	0.00928	0.01042	0.0126	0.01602	0.019	0.02236	0.02698	0.0343	0.04196	0.05276	0.06568	0.09918	0.11398	0.08046	0.02238	0.0034	0.00072	0.00016	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04356  600.0  700.0  0.00054	0.0011	0.00178	0.00264	0.00334	0.00442	0.00534	0.0071	0.0082	0.01072	0.01354	0.01594	0.01864	0.02282	0.02868	0.03354	0.04062	0.053	0.06876	0.09424	0.12004	0.08034	0.0207	0.00326	0.00082	0.00018	8e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031856  700.0  800.0  0.00046	0.00064	0.00102	0.0018	0.00232	0.0031	0.00414	0.00502	0.0059	0.00766	0.00954	0.01084	0.01356	0.01674	0.01952	0.02568	0.02926	0.03654	0.04366	0.05544	0.07406	0.10536	0.11828	0.05964	0.01106	0.00206	0.00048	0.00012	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023344  800.0  900.0  0.00052	0.00052	0.00114	0.00122	0.00166	0.00226	0.00274	0.00324	0.00402	0.0061	0.00698	0.00918	0.01022	0.01246	0.0146	0.01798	0.02176	0.02724	0.03278	0.04118	0.0496	0.06398	0.0869	0.11896	0.09626	0.02964	0.00492	0.00104	0.00044	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017212  900.0  1000.0  0.00026	0.00042	0.0007	0.00102	0.00142	0.00192	0.00222	0.00254	0.003	0.00466	0.00526	0.00634	0.00778	0.01018	0.01164	0.01364	0.01826	0.02054	0.02482	0.03024	0.03544	0.0439	0.05768	0.07872	0.11102	0.11006	0.05142	0.00998	0.00182	0.00052	0.0001	0.0001	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022144  1000.0  1200.0  0.00016	0.0003	0.0004	0.00082	0.0008	0.0012	0.0016	0.002	0.00256	0.00284	0.0034	0.00414	0.00542	0.00704	0.00802	0.00986	0.01234	0.01496	0.01878	0.02262	0.02632	0.03062	0.03998	0.04946	0.06426	0.09026	0.10982	0.08644	0.0402	0.01034	0.00184	0.00058	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012224  1200.0  1400.0  6e-05	0.00018	0.00026	0.0004	0.00048	0.00064	0.0008	0.00114	0.00114	0.00202	0.00216	0.00276	0.00316	0.00394	0.00552	0.00682	0.00778	0.01092	0.01256	0.01558	0.01764	0.02238	0.0257	0.03196	0.03884	0.0481	0.06418	0.089	0.1093	0.08618	0.03946	0.0113	0.00258	0.00052	0.00024	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
