#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.163154  200.0  300.0  0.00524	0.01216	0.01998	0.02708	0.03616	0.04722	0.06468	0.07884	0.07862	0.07264	0.05532	0.03054	0.00708	0.00106	0.0003	0.00012	0.0001	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.115906  300.0  400.0  0.00242	0.00572	0.009	0.01232	0.01544	0.02088	0.02322	0.0286	0.0387	0.0468	0.0608	0.08354	0.09962	0.08714	0.05574	0.0188	0.0026	0.00068	0.0001	8e-05	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08286  400.0  500.0  0.0016	0.00286	0.00514	0.0064	0.0086	0.0103	0.01314	0.0166	0.02014	0.02496	0.03094	0.03744	0.04624	0.05638	0.07836	0.10888	0.09682	0.05706	0.01416	0.0015	0.00032	0.00016	2e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059774  500.0  600.0  0.00082	0.002	0.00266	0.00474	0.00432	0.00718	0.0091	0.01042	0.013	0.01484	0.01908	0.02224	0.02702	0.0344	0.04132	0.05322	0.06838	0.09666	0.11488	0.07916	0.02304	0.00336	0.00072	0.0002	0.0001	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043462  600.0  700.0  0.00068	0.00108	0.0021	0.00282	0.00348	0.00404	0.00576	0.00636	0.0092	0.01056	0.0136	0.01526	0.01922	0.02314	0.02784	0.03454	0.04276	0.05282	0.06662	0.09408	0.1226	0.0792	0.02098	0.0033	0.0006	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031772  700.0  800.0  0.00046	0.0009	0.00108	0.00192	0.00208	0.0035	0.00376	0.00476	0.00572	0.00804	0.00958	0.01156	0.01446	0.0169	0.02066	0.02492	0.02988	0.036	0.04176	0.0556	0.07388	0.10592	0.1173	0.06032	0.01166	0.00162	0.00038	0.00018	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023282  800.0  900.0  0.00034	0.0007	0.00104	0.00144	0.00152	0.0024	0.00276	0.00376	0.00428	0.00564	0.00686	0.00792	0.01006	0.0119	0.01498	0.01826	0.02216	0.02682	0.03352	0.0404	0.0483	0.06322	0.08986	0.11996	0.09492	0.0292	0.00518	0.00104	0.00028	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01717  900.0  1000.0  0.00036	0.0003	0.00074	0.00112	0.00096	0.00164	0.0025	0.00234	0.0034	0.00396	0.00514	0.00618	0.00834	0.01002	0.01186	0.01432	0.01738	0.02116	0.02562	0.03054	0.03596	0.04486	0.0572	0.07718	0.10874	0.11292	0.05044	0.01066	0.00156	0.0004	0.00022	0.0001	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02209  1000.0  1200.0  0.0002	0.00038	0.00034	0.00066	0.00086	0.00094	0.0014	0.0015	0.00188	0.00286	0.0034	0.00442	0.00544	0.00674	0.00798	0.00982	0.01246	0.01486	0.01778	0.02162	0.02666	0.03218	0.03912	0.0477	0.06546	0.09038	0.11	0.08572	0.03948	0.01028	0.00198	0.00056	0.0001	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012196  1200.0  1400.0  0.00014	0.00016	0.00032	0.00028	0.00056	0.00084	0.00068	0.00108	0.00132	0.00206	0.00232	0.0032	0.00384	0.00364	0.0055	0.00638	0.00818	0.00986	0.01264	0.01486	0.01778	0.0213	0.02668	0.03094	0.03904	0.05016	0.0642	0.08718	0.1103	0.08604	0.04024	0.01174	0.00282	0.00066	0.00028	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
