#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.337  200.0  300.0  0.00588	0.01302	0.0202	0.02688	0.03564	0.0459	0.06044	0.07878	0.07856	0.06808	0.05406	0.0309	0.00544	0.00068	0.00014	8e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24568  300.0  400.0  0.00228	0.00538	0.0074	0.01074	0.01462	0.0206	0.02298	0.02838	0.03566	0.04362	0.05882	0.07974	0.0984	0.08468	0.05662	0.01966	0.00214	0.00042	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180304  400.0  500.0  0.00126	0.00332	0.00464	0.00582	0.00762	0.00962	0.01202	0.01576	0.01944	0.0235	0.02818	0.0356	0.04294	0.05548	0.0793	0.10638	0.09742	0.05704	0.01224	0.00168	0.00022	4e-05	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133588  500.0  600.0  0.00074	0.00156	0.00232	0.0037	0.00448	0.00646	0.00798	0.00954	0.01214	0.0147	0.01706	0.02242	0.0258	0.03352	0.03946	0.051	0.06764	0.09592	0.11236	0.0793	0.02378	0.00318	0.00052	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.099676  600.0  700.0  0.00054	0.001	0.00168	0.00224	0.00304	0.0037	0.00574	0.00646	0.00824	0.01006	0.01268	0.01566	0.01836	0.02218	0.0269	0.03352	0.0401	0.0523	0.06746	0.09434	0.11984	0.07874	0.02098	0.00286	0.0005	0.00024	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074768  700.0  800.0  0.0003	0.00094	0.00118	0.00124	0.00242	0.00238	0.00328	0.00486	0.00568	0.00694	0.00878	0.01084	0.01262	0.01544	0.0205	0.0245	0.02814	0.03368	0.04388	0.0566	0.07356	0.10376	0.11808	0.05946	0.01214	0.00166	0.0005	0.00026	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05614  800.0  900.0  0.0002	0.00044	0.00078	0.00156	0.00166	0.0018	0.00232	0.0034	0.00402	0.00574	0.00604	0.00802	0.00962	0.0112	0.01522	0.01686	0.02028	0.0258	0.03252	0.03884	0.04846	0.06154	0.08602	0.118	0.09398	0.02936	0.00504	0.00098	0.00024	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04246  900.0  1000.0  0.00018	0.00044	0.00048	0.00056	0.00134	0.0015	0.00188	0.00212	0.00322	0.0037	0.00466	0.00572	0.00672	0.0091	0.01126	0.01326	0.01642	0.02102	0.02424	0.0297	0.03602	0.04548	0.058	0.07632	0.11056	0.1088	0.04948	0.01018	0.00202	0.00052	0.0001	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056494  1000.0  1200.0  0.00016	0.00024	0.0003	0.00046	0.00064	0.0008	0.00146	0.00172	0.0019	0.00254	0.00288	0.0043	0.00516	0.00642	0.00822	0.00886	0.01204	0.01392	0.01772	0.02164	0.026	0.03104	0.03858	0.04914	0.06474	0.08636	0.1089	0.08762	0.04002	0.01026	0.00226	0.00068	0.00024	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03267  1200.0  1400.0  0.00014	0.0001	0.0002	0.00038	0.00058	0.00042	0.00086	0.00092	0.00142	0.00124	0.00206	0.00242	0.00324	0.00382	0.00476	0.00552	0.00762	0.00918	0.01118	0.01442	0.01838	0.02212	0.02522	0.03088	0.03988	0.047	0.0643	0.08526	0.11008	0.08498	0.04102	0.01204	0.00274	0.00062	0.00022	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019055  1400.0  1600.0  4e-05	0.0001	0.00012	0.0001	0.0003	0.0005	0.00032	0.00062	0.00074	0.00078	0.00134	0.00162	0.00242	0.00254	0.00352	0.0046	0.00532	0.00604	0.0081	0.00992	0.01154	0.01564	0.01706	0.02188	0.0275	0.03328	0.04052	0.05246	0.07184	0.09432	0.1034	0.07184	0.0314	0.00972	0.00258	0.00076	0.00034	0.0001	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
