#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : su~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.56562  200.0  300.0  0.00554	0.01266	0.02154	0.02888	0.03594	0.04752	0.06308	0.08046	0.07982	0.06974	0.05646	0.03102	0.00638	0.00074	0.0002	6e-05	0.0001	6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42682  300.0  400.0  0.00264	0.00576	0.00946	0.01252	0.01554	0.01972	0.0242	0.02968	0.03812	0.04526	0.05946	0.08086	0.09908	0.08398	0.059	0.01816	0.0021	0.00038	0.00016	2e-05	6e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32334  400.0  500.0  0.00138	0.0037	0.00488	0.00672	0.0081	0.01054	0.01306	0.01726	0.01956	0.02474	0.02902	0.0359	0.04522	0.05928	0.07856	0.10728	0.09676	0.05598	0.01222	0.00168	0.00022	0.00014	0.0	0.0001	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24612  500.0  600.0  0.00084	0.0018	0.00266	0.00434	0.0051	0.0067	0.00846	0.01078	0.01218	0.0147	0.01856	0.02306	0.02698	0.0347	0.04216	0.05298	0.06888	0.09604	0.11474	0.07748	0.02212	0.00252	0.00052	0.0001	4e-05	0.0	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188454  600.0  700.0  0.00066	0.0011	0.0022	0.00266	0.00322	0.00468	0.00568	0.00748	0.00834	0.00988	0.01244	0.01496	0.01864	0.02394	0.02674	0.03432	0.04114	0.0516	0.06666	0.09286	0.12116	0.08054	0.0203	0.00314	0.00058	0.00014	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14463  700.0  800.0  0.00026	0.00086	0.00106	0.00212	0.00252	0.00292	0.00416	0.00484	0.00572	0.00748	0.00886	0.01116	0.01286	0.01668	0.01862	0.02214	0.0289	0.03478	0.04628	0.0559	0.0735	0.106	0.11808	0.05944	0.0129	0.00182	0.00048	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110904  800.0  900.0  0.00028	0.00042	0.0009	0.0012	0.0016	0.00196	0.00272	0.00316	0.004	0.00498	0.0067	0.00794	0.00932	0.01236	0.01464	0.01846	0.0217	0.0262	0.03322	0.03824	0.05026	0.06368	0.08506	0.12078	0.09356	0.02922	0.00508	0.00112	0.00032	0.00016	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08545  900.0  1000.0  0.00022	0.0004	0.00066	0.00096	0.00126	0.00154	0.00156	0.0027	0.00282	0.004	0.00452	0.00604	0.00826	0.00974	0.01102	0.0143	0.0172	0.02096	0.0252	0.03114	0.03788	0.0453	0.05718	0.07818	0.1115	0.11106	0.04966	0.01	0.00164	0.00054	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116604  1000.0  1200.0  0.00014	0.00024	0.00036	0.00054	0.0009	0.0012	0.0015	0.00164	0.0022	0.00308	0.00386	0.00408	0.00568	0.00638	0.008	0.00954	0.01168	0.01518	0.01746	0.02156	0.02404	0.03202	0.04018	0.04856	0.06586	0.08846	0.11046	0.08418	0.04014	0.0105	0.0017	0.0006	0.00016	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06949  1200.0  1400.0  0.0001	0.00018	0.0003	0.00038	0.00044	0.0005	0.00082	0.0011	0.00128	0.0013	0.00212	0.00296	0.00264	0.00434	0.0049	0.00612	0.00764	0.00966	0.01182	0.01538	0.0167	0.02178	0.02616	0.03098	0.04044	0.04908	0.0638	0.0869	0.10768	0.08742	0.04018	0.01184	0.00254	0.00064	0.00012	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041592  1400.0  1600.0  6e-05	4e-05	4e-05	0.00024	0.00036	0.00022	0.0006	0.00052	0.001	0.00092	0.00152	0.00172	0.00224	0.00248	0.00388	0.00438	0.00496	0.00702	0.00766	0.01046	0.0124	0.01364	0.01722	0.02222	0.0274	0.03252	0.0394	0.05306	0.07206	0.0952	0.102	0.07178	0.0318	0.00876	0.00216	0.00066	0.00032	0.0001	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024956  1600.0  1800.0  4e-05	4e-05	0.0001	8e-05	8e-05	0.00022	0.00016	0.00048	0.00064	0.00084	0.0009	0.00118	0.00144	0.0019	0.00244	0.00308	0.0035	0.0051	0.00556	0.00654	0.00914	0.01026	0.01346	0.01654	0.0198	0.02348	0.0295	0.03596	0.04598	0.06008	0.08396	0.10178	0.09048	0.05224	0.02114	0.00556	0.00172	0.00058	0.00024	0.0001	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015055  1800.0  2000.0  8e-05	2e-05	2e-05	4e-05	0.0001	0.00024	0.00022	0.00024	0.00036	0.00028	0.00058	0.00068	0.00108	0.0013	0.002	0.00218	0.00288	0.00354	0.00452	0.00552	0.007	0.0083	0.0098	0.01148	0.0145	0.01836	0.02118	0.02672	0.03296	0.04162	0.05422	0.0734	0.09478	0.09626	0.06544	0.03068	0.0103	0.00338	0.00108	0.0002	0.00026	0.00012	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010775  2000.0  2250.0  6e-05	2e-05	2e-05	2e-05	0.00012	6e-05	0.00012	6e-05	0.00016	0.00018	0.0004	0.00066	0.00058	0.00076	0.00126	0.00146	0.00216	0.00234	0.00322	0.00372	0.00476	0.00572	0.00688	0.00948	0.01156	0.01352	0.01724	0.01986	0.0258	0.02976	0.03968	0.051	0.06996	0.08648	0.09324	0.07602	0.04422	0.01778	0.00576	0.0022	0.00066	0.00024	0.00014	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005807  2250.0  2500.0  0.0	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.0002	0.00012	0.00016	0.00014	0.0002	0.00048	0.00052	0.00062	0.00108	0.00142	0.00182	0.00186	0.00274	0.00352	0.00482	0.00548	0.00634	0.00884	0.01062	0.01208	0.01434	0.01788	0.02344	0.02836	0.03442	0.0463	0.06064	0.08026	0.09088	0.07822	0.05244	0.02646	0.01156	0.00388	0.00154	0.00052	0.00012	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
