#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.31808  200.0  300.0  0.00626	0.01346	0.02062	0.02764	0.03776	0.04572	0.06432	0.08052	0.08048	0.06986	0.05718	0.032	0.00586	0.00066	0.00012	0.00012	4e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24  300.0  400.0  0.00258	0.00514	0.00918	0.01258	0.01634	0.02044	0.0242	0.03082	0.03616	0.04406	0.05876	0.08242	0.10168	0.08576	0.05542	0.01972	0.00206	0.00042	0.0002	4e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18183  400.0  500.0  0.00142	0.00334	0.00538	0.00668	0.00864	0.00996	0.01338	0.0166	0.0206	0.02452	0.02886	0.03666	0.04524	0.05752	0.08	0.10708	0.0961	0.05682	0.01318	0.00124	0.00028	0.00018	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138402  500.0  600.0  0.00096	0.0019	0.003	0.00404	0.00554	0.00668	0.00828	0.01002	0.0129	0.01442	0.01756	0.02344	0.02818	0.03338	0.04192	0.05396	0.06718	0.09722	0.11476	0.07714	0.02254	0.0028	0.00076	0.00016	6e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.105974  600.0  700.0  0.00072	0.00128	0.00222	0.002	0.00348	0.00382	0.00642	0.00686	0.00874	0.01022	0.01216	0.0149	0.01852	0.02338	0.02682	0.0343	0.04178	0.05272	0.06616	0.09392	0.11906	0.08032	0.02086	0.0029	0.00064	0.00022	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08133  700.0  800.0  0.00046	0.00084	0.0011	0.00176	0.0022	0.00328	0.00414	0.0045	0.00644	0.00734	0.0091	0.01156	0.01308	0.01558	0.01994	0.02352	0.03016	0.03576	0.04514	0.05598	0.07256	0.10324	0.11936	0.06028	0.01232	0.00172	0.00024	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06237  800.0  900.0  0.00022	0.00044	0.00074	0.0008	0.0015	0.00222	0.0027	0.00354	0.00444	0.00514	0.00706	0.0076	0.00998	0.01196	0.0149	0.018	0.02052	0.0273	0.03198	0.03984	0.04854	0.06292	0.085	0.1176	0.09572	0.031	0.00486	0.00116	0.0003	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048052  900.0  1000.0  0.00028	0.00038	0.00054	0.00076	0.00122	0.00152	0.00204	0.00236	0.00252	0.00378	0.0043	0.00606	0.00786	0.0094	0.01074	0.01436	0.0176	0.02036	0.02438	0.02994	0.03668	0.04692	0.0583	0.07864	0.11004	0.10866	0.04904	0.00934	0.00146	0.00038	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06557  1000.0  1200.0  6e-05	0.00042	0.0004	0.00072	0.00082	0.00094	0.00142	0.00188	0.0023	0.00304	0.00394	0.00392	0.0054	0.00696	0.00816	0.00984	0.01196	0.0156	0.01738	0.021	0.02604	0.0316	0.03766	0.04842	0.06542	0.09126	0.10918	0.08684	0.03868	0.0101	0.00212	0.00062	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039076  1200.0  1400.0  2e-05	0.00022	0.00016	0.00032	0.0005	0.0007	0.00072	0.00108	0.00134	0.00178	0.0022	0.00278	0.00306	0.00352	0.00492	0.0068	0.00796	0.00946	0.01248	0.01512	0.01758	0.02192	0.0267	0.03078	0.0374	0.0502	0.06308	0.09136	0.10366	0.08752	0.0412	0.01124	0.00244	0.00066	0.00016	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
