#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.30184  200.0  300.0  0.0053	0.01356	0.02146	0.02808	0.03648	0.04778	0.06344	0.07878	0.07924	0.07036	0.05444	0.02994	0.00534	0.0009	0.00028	0.00014	2e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.96222  300.0  400.0  0.00254	0.00558	0.0097	0.0128	0.01646	0.01944	0.0243	0.03054	0.03794	0.04608	0.06026	0.08142	0.09764	0.0848	0.0553	0.01784	0.00206	0.00034	0.00016	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72096  400.0  500.0  0.00116	0.00302	0.00522	0.00632	0.00914	0.01152	0.01418	0.0175	0.01996	0.02536	0.02946	0.03844	0.04542	0.05758	0.0782	0.10632	0.0962	0.05366	0.01192	0.00136	0.0003	0.0001	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54648  500.0  600.0  0.00074	0.00244	0.0032	0.00466	0.00626	0.00754	0.00914	0.01172	0.01348	0.0156	0.02022	0.02316	0.03	0.035	0.0427	0.05354	0.06738	0.09376	0.10898	0.07562	0.02248	0.00276	0.00054	0.00022	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41904  600.0  700.0  0.00072	0.00118	0.00202	0.00324	0.00394	0.00544	0.00636	0.00772	0.00844	0.01186	0.01364	0.01736	0.02008	0.02428	0.03072	0.0352	0.04452	0.05204	0.06706	0.09342	0.11224	0.07466	0.01838	0.00248	0.00066	0.00022	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.324  700.0  800.0  0.00056	0.00114	0.00124	0.00236	0.00272	0.00394	0.00466	0.00604	0.0067	0.0078	0.01008	0.01172	0.0152	0.01774	0.02094	0.02822	0.03086	0.03606	0.04638	0.0547	0.0728	0.10112	0.10852	0.05642	0.01136	0.00188	0.0006	0.0001	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25226  800.0  900.0  0.00036	0.00082	0.00116	0.00154	0.00202	0.00288	0.00342	0.00458	0.00526	0.00676	0.00774	0.0095	0.01158	0.01356	0.0169	0.02174	0.02396	0.02856	0.03588	0.04194	0.05256	0.06522	0.08336	0.10742	0.08264	0.02664	0.00438	0.00086	0.00026	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197778  900.0  1000.0  0.0004	0.00048	0.0008	0.00148	0.00148	0.00202	0.00242	0.00386	0.00416	0.00496	0.00662	0.00736	0.00846	0.0112	0.01342	0.01628	0.019	0.02412	0.02778	0.0323	0.03984	0.04938	0.05956	0.0754	0.09966	0.09764	0.04432	0.00922	0.0017	0.00062	0.00018	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27906  1000.0  1200.0  0.00024	0.00034	0.00064	0.00086	0.00124	0.00132	0.00184	0.00256	0.0033	0.0044	0.00514	0.00568	0.0077	0.00842	0.01088	0.01248	0.01526	0.01846	0.0212	0.02676	0.029	0.03682	0.04266	0.05236	0.06514	0.0828	0.09646	0.07074	0.0319	0.00884	0.00178	0.00034	0.0001	4e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17621  1200.0  1400.0  0.00014	0.00016	0.00046	0.00056	0.0008	0.00088	0.00128	0.00174	0.00216	0.00246	0.00326	0.0044	0.00522	0.00626	0.00768	0.0096	0.01094	0.01348	0.01632	0.01762	0.02228	0.02618	0.03128	0.03654	0.04324	0.05124	0.0638	0.08226	0.08968	0.06752	0.0314	0.00874	0.00184	0.00056	0.00012	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
