#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.6302  200.0  300.0  0.00526	0.01252	0.01944	0.0263	0.03576	0.04536	0.06296	0.08	0.07978	0.07034	0.05322	0.0302	0.00652	0.0007	0.00022	4e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45402  300.0  400.0  0.00254	0.00554	0.0085	0.01162	0.01588	0.01914	0.02406	0.02828	0.03618	0.04662	0.05818	0.08094	0.09494	0.08532	0.05514	0.01832	0.00236	0.00026	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33134  400.0  500.0  0.00154	0.00278	0.00526	0.007	0.00916	0.01138	0.01416	0.0168	0.01918	0.02522	0.02932	0.0367	0.04518	0.06028	0.07718	0.10626	0.09374	0.0534	0.01254	0.00142	0.00018	0.00024	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24444  500.0  600.0  0.00084	0.0016	0.00302	0.00384	0.00558	0.0066	0.00802	0.01106	0.01254	0.01638	0.01906	0.02348	0.0287	0.0346	0.04158	0.05302	0.0669	0.09444	0.11064	0.07504	0.02254	0.00254	0.00088	0.00016	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18269  600.0  700.0  0.00056	0.00126	0.0019	0.0023	0.00368	0.0047	0.00554	0.00658	0.0092	0.0114	0.0138	0.01598	0.01968	0.02368	0.02972	0.03534	0.04322	0.05106	0.06714	0.09214	0.11304	0.07344	0.01862	0.00264	0.00052	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13765  700.0  800.0  0.00048	0.00078	0.00126	0.00152	0.00262	0.00312	0.00426	0.00468	0.00682	0.00824	0.00994	0.01198	0.0141	0.01688	0.02188	0.02536	0.03148	0.03776	0.04822	0.05458	0.07554	0.09726	0.10904	0.0552	0.01022	0.00148	0.0003	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.104564  800.0  900.0  0.00046	0.001	0.00088	0.00146	0.00174	0.00272	0.00336	0.00358	0.00534	0.00576	0.00838	0.009	0.0115	0.01352	0.01644	0.01994	0.02352	0.02838	0.03474	0.04164	0.04998	0.0637	0.08358	0.10824	0.08482	0.02734	0.00472	0.00094	0.00014	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.079976  900.0  1000.0  0.0002	0.00032	0.0005	0.00098	0.00142	0.00208	0.00222	0.0031	0.00398	0.00422	0.00604	0.00708	0.00914	0.01076	0.013	0.01614	0.01922	0.0234	0.02686	0.03432	0.0402	0.04878	0.06102	0.07572	0.0996	0.09524	0.04168	0.00902	0.00152	0.0003	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109116  1000.0  1200.0  0.00014	0.00032	0.00064	0.00064	0.00106	0.0015	0.00162	0.0023	0.00274	0.00276	0.00424	0.00532	0.00654	0.0086	0.0099	0.01046	0.01506	0.01794	0.0219	0.02636	0.03114	0.03618	0.04376	0.05302	0.06258	0.08382	0.09548	0.07102	0.03114	0.00764	0.00208	0.0004	0.00016	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0657  1200.0  1400.0  0.00024	0.00012	0.00034	0.00048	0.0006	0.00068	0.00108	0.0016	0.00154	0.00244	0.00288	0.00402	0.00448	0.00526	0.00718	0.00854	0.0117	0.01304	0.01508	0.01846	0.023	0.0271	0.03196	0.03522	0.04326	0.0528	0.0632	0.07996	0.09172	0.06982	0.02914	0.0089	0.00192	0.00044	0.00012	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
