#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.31808  200.0  300.0  0.00588	0.014	0.02028	0.02764	0.03636	0.04754	0.06482	0.08274	0.07706	0.07154	0.05466	0.0307	0.006	0.0009	0.0002	8e-05	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24  300.0  400.0  0.00264	0.0057	0.0089	0.01306	0.01692	0.01966	0.02474	0.03058	0.03542	0.0452	0.05858	0.08176	0.09834	0.08424	0.05592	0.01956	0.00216	0.00044	0.00012	8e-05	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18183  400.0  500.0  0.00122	0.00364	0.00444	0.00672	0.00896	0.01084	0.0134	0.01674	0.01996	0.02456	0.02912	0.03408	0.04454	0.05674	0.07946	0.10894	0.0971	0.0577	0.013	0.00134	0.00032	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138402  500.0  600.0  0.00102	0.00172	0.00244	0.00404	0.00552	0.00688	0.00836	0.00926	0.0127	0.01394	0.01882	0.02268	0.02676	0.03338	0.04162	0.0521	0.0673	0.09536	0.1145	0.07738	0.02196	0.00236	0.00056	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.105974  600.0  700.0  0.0007	0.00112	0.00188	0.00256	0.00352	0.00442	0.00592	0.00724	0.00818	0.01058	0.01226	0.01566	0.01892	0.02306	0.02684	0.03408	0.04236	0.0506	0.06866	0.094	0.12022	0.08016	0.02114	0.00288	0.00076	0.00016	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08133  700.0  800.0  0.0004	0.0007	0.00118	0.00196	0.00238	0.0027	0.0039	0.00512	0.00554	0.00742	0.00894	0.01142	0.01316	0.01466	0.02008	0.02372	0.02982	0.03684	0.04484	0.05556	0.07074	0.1063	0.11846	0.06088	0.0126	0.00176	0.00052	8e-05	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06237  800.0  900.0  0.0002	0.0004	0.00072	0.00112	0.0015	0.00172	0.00262	0.00352	0.00434	0.0054	0.00666	0.00864	0.00944	0.01238	0.01518	0.01718	0.02272	0.02742	0.03198	0.03922	0.0501	0.0651	0.0869	0.11744	0.09312	0.03038	0.0052	0.001	0.00022	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048052  900.0  1000.0  0.00018	0.00042	0.00072	0.00078	0.00116	0.00148	0.00206	0.00224	0.0029	0.004	0.00476	0.0062	0.00704	0.0099	0.01102	0.0144	0.01752	0.02014	0.02504	0.03082	0.0374	0.04432	0.057	0.07704	0.10946	0.11132	0.05016	0.01004	0.00166	0.00048	0.0002	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06557  1000.0  1200.0  0.0003	0.00024	0.00036	0.00062	0.0009	0.00096	0.0014	0.00168	0.00242	0.00308	0.00374	0.0043	0.00508	0.00712	0.00844	0.00986	0.0131	0.01444	0.01682	0.02184	0.02492	0.03218	0.03894	0.04834	0.06496	0.08952	0.11012	0.08394	0.04072	0.01008	0.00226	0.00054	0.00018	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039076  1200.0  1400.0  2e-05	0.00014	0.00012	0.00036	0.0005	0.00054	0.00092	0.00094	0.00124	0.00162	0.00176	0.00308	0.00276	0.00404	0.00486	0.00572	0.00786	0.00986	0.0118	0.01492	0.01664	0.02216	0.0263	0.0307	0.03752	0.04842	0.06388	0.08798	0.11054	0.08656	0.03938	0.01212	0.0028	0.00054	0.00024	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
