#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.32018  200.0  300.0  0.0055	0.01254	0.02044	0.0287	0.0341	0.04482	0.06214	0.0792	0.079	0.06974	0.05254	0.02968	0.00626	0.0008	0.0002	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23342  300.0  400.0  0.0022	0.0056	0.00832	0.01146	0.01442	0.0189	0.02344	0.0285	0.03448	0.04356	0.05816	0.08058	0.09858	0.08406	0.05784	0.0187	0.00206	0.0005	0.00016	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171304  400.0  500.0  0.00176	0.00302	0.00388	0.00644	0.00868	0.00976	0.01194	0.01596	0.01936	0.02312	0.03046	0.03574	0.04256	0.05564	0.07938	0.10798	0.09728	0.0573	0.01238	0.00174	0.00028	8e-05	2e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12692  500.0  600.0  0.00076	0.0016	0.00276	0.00326	0.00488	0.00614	0.0082	0.01004	0.0113	0.01476	0.01702	0.02222	0.0256	0.0333	0.0413	0.0521	0.0666	0.09358	0.11516	0.07834	0.0227	0.00286	0.0006	0.00016	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094702  600.0  700.0  0.00044	0.00092	0.0015	0.00242	0.00302	0.00372	0.0055	0.00644	0.00788	0.0097	0.01336	0.01502	0.0188	0.02316	0.02594	0.03322	0.04068	0.052	0.06604	0.0907	0.12086	0.08054	0.02136	0.00254	0.00066	0.00028	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071036  700.0  800.0  0.0004	0.00078	0.00102	0.00162	0.00242	0.0026	0.00354	0.00424	0.0058	0.00788	0.00878	0.01082	0.01322	0.01528	0.01936	0.0237	0.02812	0.03578	0.04404	0.05392	0.0735	0.1025	0.11904	0.0599	0.012	0.00218	0.00056	0.00018	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053338  800.0  900.0  0.00014	0.00052	0.00068	0.00132	0.00176	0.00198	0.0028	0.00364	0.00428	0.00502	0.0068	0.00756	0.01012	0.01114	0.01516	0.01744	0.0208	0.02586	0.03318	0.0392	0.04736	0.06256	0.08912	0.11774	0.0943	0.03046	0.00498	0.0009	0.0003	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04034  900.0  1000.0  0.00016	0.0004	0.00034	0.00096	0.00112	0.00134	0.00146	0.00268	0.00338	0.00392	0.00454	0.00596	0.00712	0.00792	0.01166	0.01394	0.01592	0.02028	0.0251	0.0291	0.0371	0.0441	0.05786	0.07756	0.10908	0.10974	0.05036	0.01016	0.0018	0.00052	0.00012	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053674  1000.0  1200.0  0.0001	0.0003	0.00032	0.00048	0.0006	0.00074	0.0012	0.00158	0.00222	0.00244	0.0031	0.0045	0.005	0.00574	0.00782	0.00994	0.01122	0.01414	0.01746	0.02352	0.0252	0.03074	0.03806	0.04902	0.06322	0.08764	0.10886	0.08526	0.04018	0.01078	0.00214	0.00064	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03104  1200.0  1400.0  0.0001	0.00016	0.00024	0.0004	0.00024	0.00036	0.00074	0.00108	0.00136	0.00168	0.0021	0.00222	0.00278	0.00372	0.00486	0.00644	0.00788	0.00992	0.01092	0.01402	0.01692	0.02154	0.02392	0.02996	0.03754	0.04924	0.06526	0.08768	0.1035	0.08802	0.04194	0.01122	0.00264	0.00076	0.00032	0.00014	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
