#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.32394  200.0  300.0  0.00496	0.01352	0.02078	0.02826	0.03516	0.0477	0.06372	0.07686	0.0796	0.0693	0.05458	0.03004	0.00586	0.00078	0.00018	0.00014	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23302  300.0  400.0  0.00256	0.0059	0.00868	0.01214	0.01532	0.01822	0.02374	0.02918	0.03598	0.0458	0.05844	0.08016	0.1014	0.08612	0.05706	0.019	0.00194	0.0003	0.00012	8e-05	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168806  400.0  500.0  0.00134	0.00322	0.00462	0.00622	0.00828	0.0111	0.01256	0.01734	0.0205	0.02408	0.03072	0.03558	0.04624	0.05688	0.0788	0.10608	0.0999	0.05578	0.01266	0.00138	0.00026	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123446  500.0  600.0  0.0009	0.00202	0.0027	0.00354	0.00496	0.00668	0.0079	0.0101	0.0124	0.01444	0.01848	0.02384	0.0265	0.03298	0.04168	0.05248	0.06994	0.09624	0.11728	0.08048	0.02168	0.00276	0.00048	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09082  600.0  700.0  0.00062	0.0012	0.00166	0.00204	0.00334	0.00448	0.00522	0.00736	0.00888	0.01058	0.01248	0.01616	0.0187	0.0227	0.02716	0.03396	0.0411	0.0518	0.06784	0.09456	0.1224	0.08076	0.02056	0.0028	0.00058	0.0002	0.0001	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06717  700.0  800.0  0.0005	0.00086	0.0017	0.00148	0.00234	0.0029	0.00386	0.00474	0.00564	0.00772	0.00988	0.01128	0.01282	0.01614	0.0209	0.02528	0.02826	0.03674	0.04456	0.05458	0.07342	0.10582	0.11962	0.06016	0.01166	0.00168	0.00032	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049714  800.0  900.0  0.00028	0.00048	0.00082	0.00108	0.00182	0.00196	0.0027	0.00262	0.0043	0.00522	0.007	0.00824	0.00982	0.012	0.01472	0.01906	0.02258	0.02734	0.0323	0.04028	0.05012	0.0621	0.0892	0.11828	0.096	0.02942	0.00478	0.00092	0.0002	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037048  900.0  1000.0  0.00026	0.00032	0.0006	0.00088	0.0011	0.00154	0.00204	0.00244	0.00322	0.0046	0.00542	0.00638	0.00734	0.00886	0.01212	0.01382	0.01628	0.02106	0.02596	0.03076	0.03816	0.04372	0.0571	0.0778	0.11144	0.1119	0.04982	0.00914	0.00146	0.0004	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048278  1000.0  1200.0  0.0002	0.0002	0.00034	0.0006	0.00076	0.00132	0.00138	0.00148	0.0022	0.00316	0.003	0.00426	0.00552	0.00718	0.0082	0.00972	0.01328	0.01484	0.01718	0.02078	0.02754	0.03254	0.03812	0.04892	0.06572	0.08936	0.11022	0.08792	0.03934	0.0094	0.00218	0.0003	0.00022	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027072  1200.0  1400.0  0.00016	8e-05	0.00026	0.00022	0.00036	0.00062	0.001	0.0011	0.00122	0.002	0.00248	0.00268	0.00336	0.00456	0.00496	0.00676	0.0081	0.01022	0.01204	0.01416	0.01812	0.0223	0.02482	0.03102	0.03846	0.05	0.06606	0.08994	0.1086	0.08816	0.04072	0.0111	0.002	0.00048	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
