#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : bu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
49.93  200.0  300.0  0.00076	0.00032	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.654  300.0  400.0  0.00658	0.02526	0.00038	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.32  400.0  500.0  0.00654	0.0598	0.01934	0.00036	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.9806  500.0  600.0  0.0052	0.05704	0.04824	0.01546	0.00046	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.8048  600.0  700.0  0.0043	0.04798	0.04922	0.03722	0.01228	0.00034	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	
9.1396  700.0  800.0  0.00326	0.0379	0.04478	0.03994	0.0289	0.0083	0.00036	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
6.546  800.0  900.0  0.00296	0.03098	0.03722	0.03862	0.03322	0.02378	0.00736	0.00024	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	
4.7118  900.0  1000.0  0.00244	0.02664	0.03412	0.03424	0.03278	0.02678	0.0177	0.00576	0.0003	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
3.4098  1000.0  1100.0  0.0021	0.0219	0.02862	0.03044	0.02946	0.0275	0.02098	0.0145	0.00464	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	
2.4802  1100.0  1200.0  0.00136	0.01898	0.02464	0.02702	0.02832	0.02526	0.02096	0.0188	0.01196	0.0039	0.00026	2e-05	0.0	0.0	0.0	0.0	
1.8134  1200.0  1300.0  0.00152	0.01616	0.02166	0.02314	0.02516	0.02336	0.02236	0.0178	0.01472	0.01014	0.0028	0.00028	0.0	0.0	0.0	0.0	
1.33434  1300.0  1400.0  0.00126	0.015	0.01994	0.0207	0.02134	0.02212	0.02112	0.01744	0.0157	0.0126	0.00814	0.0024	0.0002	0.0001	2e-05	0.0	
0.9875  1400.0  1500.0  0.00116	0.01386	0.01764	0.01996	0.02044	0.0211	0.02078	0.01766	0.01436	0.01244	0.00972	0.00678	0.00222	0.00034	2e-05	0.0	
1.5042  1500.0  1750.0  0.00104	0.01078	0.01534	0.0178	0.01742	0.01814	0.01812	0.01608	0.01556	0.01216	0.01112	0.00908	0.00674	0.00468	6e-05	2e-05	
0.7389  1750.0  2000.0  0.00082	0.0093	0.01336	0.01396	0.01532	0.01578	0.01502	0.01374	0.01304	0.01242	0.01118	0.00954	0.00906	0.01304	0.00274	2e-05	
0.78588  2000.0  10000.0  0.00064	0.00698	0.0107	0.01126	0.0129	0.01238	0.01208	0.0112	0.01068	0.01132	0.0092	0.00834	0.00786	0.01534	0.0098	0.00678	
