#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
-64.54636  200.0  300.0  0.00028	0.00028	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-22.88556  300.0  400.0  0.00426	0.01266	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-10.19212  400.0  500.0  0.00472	0.03734	0.0101	0.00022	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.13101  500.0  600.0  0.00522	0.04404	0.02858	0.00744	0.00026	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-2.798218  600.0  700.0  0.00426	0.0425	0.03442	0.02218	0.0052	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.611772  700.0  800.0  0.00372	0.03876	0.03664	0.0269	0.01686	0.00464	0.0002	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.967628  800.0  900.0  0.00342	0.03576	0.03592	0.02924	0.0211	0.01258	0.00344	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	
-0.599926  900.0  1000.0  0.00312	0.03244	0.03342	0.02892	0.02334	0.01604	0.00934	0.00258	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
-0.38129  1000.0  1100.0  0.00262	0.02854	0.0308	0.0283	0.02296	0.019	0.0133	0.0079	0.00218	0.00016	4e-05	0.0	2e-05	0.0	0.0	0.0	
-0.247333  1100.0  1200.0  0.00284	0.02612	0.02924	0.02672	0.0221	0.01804	0.01444	0.0107	0.00636	0.00174	0.00014	4e-05	0.0	0.0	0.0	0.0	
-0.163542  1200.0  1300.0  0.00232	0.0246	0.027	0.02446	0.02234	0.01904	0.0152	0.01104	0.00914	0.0052	0.0014	0.00014	4e-05	0.0	0.0	0.0	
-0.109676  1300.0  1400.0  0.00226	0.02238	0.02694	0.0238	0.02156	0.01812	0.01566	0.0133	0.01	0.00726	0.00412	0.00116	8e-05	0.0	0.0	0.0	
-0.074495  1400.0  1500.0  0.00168	0.01972	0.02306	0.02294	0.02136	0.01926	0.01548	0.01438	0.0108	0.00848	0.00594	0.00326	0.00078	8e-05	0.0	0.0	
-0.100222  1500.0  1750.0  0.00176	0.01866	0.02096	0.02098	0.01932	0.01898	0.01576	0.01366	0.01122	0.00924	0.00674	0.00526	0.00336	0.00244	2e-05	2e-05	
-0.041272  1750.0  2000.0  0.00138	0.01662	0.01818	0.0183	0.0181	0.01626	0.01546	0.0131	0.01218	0.01036	0.00874	0.00718	0.00548	0.0082	0.00182	2e-05	
-0.032149  2000.0  10000.0  0.00114	0.01272	0.01588	0.01584	0.01536	0.01464	0.01356	0.01264	0.0108	0.00962	0.00866	0.00736	0.00612	0.0125	0.00696	0.00454	
