#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
3.313274  200.0  300.0  0.00028	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.103788  300.0  400.0  0.00372	0.01188	0.00018	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.465654  400.0  500.0  0.00468	0.03754	0.01042	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.223774  500.0  600.0  0.0053	0.04146	0.02858	0.00676	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117164  600.0  700.0  0.00436	0.03918	0.03426	0.02112	0.0054	0.00026	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.065149  700.0  800.0  0.0042	0.03494	0.03452	0.02764	0.0161	0.00436	0.00012	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.037883  800.0  900.0  0.00366	0.03354	0.03246	0.02882	0.01996	0.012	0.00342	0.00018	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.022852  900.0  1000.0  0.00306	0.03018	0.02956	0.0288	0.02182	0.01578	0.00874	0.0025	0.0002	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.014167  1000.0  1100.0  0.00268	0.02638	0.02868	0.02568	0.0232	0.017	0.01332	0.00752	0.00228	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.00902  1100.0  1200.0  0.00292	0.0235	0.02644	0.02516	0.02256	0.01778	0.01328	0.0106	0.00678	0.00148	0.0001	2e-05	2e-05	2e-05	0.0	0.0	
0.005858  1200.0  1300.0  0.00224	0.0219	0.02456	0.0238	0.02126	0.01876	0.01528	0.0116	0.0082	0.00508	0.00162	0.00012	4e-05	0.0	0.0	2e-05	
0.003868  1300.0  1400.0  0.00222	0.02062	0.02338	0.02282	0.02016	0.0177	0.01504	0.01284	0.00964	0.00688	0.0043	0.0013	0.0001	6e-05	0.0	0.0	
0.002594  1400.0  1500.0  0.0021	0.01858	0.02246	0.0207	0.01974	0.01744	0.01562	0.01196	0.01086	0.00822	0.00536	0.0036	0.00126	0.00012	0.0	0.0	
0.00344  1500.0  1750.0  0.00158	0.01668	0.0202	0.01912	0.01936	0.01742	0.01514	0.0135	0.01046	0.00902	0.00756	0.0053	0.00414	0.00204	8e-05	0.0	
0.001398  1750.0  2000.0  0.00162	0.0141	0.0163	0.01666	0.01644	0.0154	0.0144	0.01236	0.01126	0.01018	0.00806	0.00666	0.005	0.00786	0.00162	2e-05	
0.001109  2000.0  10000.0  0.00104	0.01026	0.01334	0.0148	0.01424	0.01312	0.01296	0.01278	0.00958	0.00866	0.00916	0.00696	0.0062	0.01154	0.0068	0.0043	
