#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
2.4414  200.0  300.0  0.00058	0.00044	6e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.63252  300.0  400.0  0.00656	0.01956	0.00034	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.08282  400.0  500.0  0.00616	0.05252	0.01656	0.00058	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
0.71662  500.0  600.0  0.00536	0.05306	0.04352	0.01264	0.0004	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47384  600.0  700.0  0.0045	0.04406	0.0466	0.0346	0.01058	0.00036	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.31376  700.0  800.0  0.00386	0.03714	0.0445	0.04006	0.0259	0.00832	0.00026	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.20796  800.0  900.0  0.00288	0.02918	0.03768	0.03768	0.03402	0.02248	0.00618	0.0004	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.138632  900.0  1000.0  0.00246	0.02374	0.03058	0.0336	0.03284	0.02812	0.01868	0.00596	0.0004	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.09278  1000.0  1100.0  0.00152	0.01912	0.02536	0.02982	0.03068	0.02854	0.02362	0.01528	0.00492	0.00034	8e-05	2e-05	4e-05	0.0	0.0	0.0	
0.062432  1100.0  1200.0  0.00148	0.01696	0.02144	0.02594	0.02782	0.02774	0.02372	0.02038	0.01276	0.00442	0.00038	4e-05	0.0	0.0	0.0	0.0	
0.042316  1200.0  1300.0  0.0011	0.01352	0.019	0.02188	0.02322	0.02358	0.02298	0.02078	0.01592	0.01172	0.0044	0.00034	6e-05	0.0	0.0	0.0	
0.02883  1300.0  1400.0  0.0008	0.01132	0.01626	0.01982	0.02214	0.02182	0.02086	0.02152	0.0193	0.015	0.01024	0.00368	0.0004	2e-05	0.0	0.0	
0.019804  1400.0  1500.0  0.00082	0.01078	0.01322	0.01748	0.0195	0.01982	0.0211	0.01932	0.0182	0.01682	0.0133	0.00862	0.003	0.00042	2e-05	0.0	
0.02684  1500.0  1750.0  0.0007	0.00682	0.01152	0.01404	0.01546	0.01796	0.01776	0.01832	0.01714	0.0164	0.01386	0.01112	0.0094	0.00668	0.00014	0.0	
0.011049  1750.0  2000.0  0.00054	0.00562	0.0087	0.01088	0.01206	0.014	0.01446	0.01466	0.01506	0.01426	0.01304	0.01308	0.01176	0.02066	0.00534	6e-05	
0.008582  2000.0  10000.0  0.00024	0.0031	0.00488	0.00744	0.00818	0.00942	0.01108	0.01066	0.0109	0.01032	0.01212	0.01028	0.01012	0.0246	0.0173	0.01434	
