#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
8.2185  200.0  300.0  0.02034	0.02998	0.0062	0.00026	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.519  300.0  400.0  0.00028	0.00608	0.05994	0.05916	0.01354	0.00064	0.00014	0.00012	8e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8763  400.0  500.0  0.00014	0.0002	0.00072	0.01296	0.08206	0.07794	0.01888	0.00178	0.00034	0.00012	0.00012	4e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.1244  500.0  600.0  2e-05	0.00012	0.00022	0.0005	0.0018	0.01954	0.09426	0.08806	0.02708	0.00388	0.00068	0.00014	2e-05	6e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8628  600.0  725.0  0.00014	0.00012	0.00024	0.0002	0.0004	0.0007	0.00278	0.02336	0.08376	0.1189	0.03028	0.00344	0.00058	0.00012	4e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.34843  725.0  800.0  6e-05	4e-05	2e-05	0.00016	0.00018	0.00038	0.00056	0.00106	0.00342	0.04816	0.16816	0.06256	0.00436	0.00102	0.00038	8e-05	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.3416  800.0  900.0  8e-05	6e-05	6e-05	0.00016	0.00018	0.00022	0.00038	0.00034	0.00094	0.00494	0.04618	0.18532	0.05404	0.00528	0.00128	0.00038	0.00014	8e-05	6e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	
0.24581  900.0  1000.0  2e-05	6e-05	0.0001	6e-05	6e-05	6e-05	0.0001	0.00018	0.00042	0.0015	0.00412	0.05976	0.1778	0.0622	0.0072	0.00142	0.0005	0.00024	0.0001	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	
0.18086  1000.0  1100.0  4e-05	0.0	4e-05	0.00012	6e-05	0.00014	0.00016	0.00022	0.00032	0.00084	0.00136	0.00772	0.0673	0.1667	0.06422	0.01052	0.00214	0.00124	0.00034	6e-05	0.00012	0.0	0.0	0.0	0.0	0.0	
0.13528  1100.0  1200.0  0.0	6e-05	8e-05	2e-05	0.00012	8e-05	0.00014	0.00014	0.00018	0.00038	0.00068	0.00238	0.01008	0.07238	0.1512	0.07184	0.01596	0.00406	0.00088	0.00034	6e-05	8e-05	4e-05	0.0	2e-05	0.0	
0.18109  1200.0  1400.0  2e-05	0.0	6e-05	4e-05	4e-05	4e-05	4e-05	0.00016	0.00016	0.0002	0.00048	0.00112	0.00244	0.0098	0.0523	0.11506	0.0994	0.05184	0.00824	0.00134	0.00046	0.00018	0.00012	2e-05	2e-05	2e-05	
0.1465  1400.0  1700.0  2e-05	0.0	6e-05	2e-05	8e-05	0.0001	2e-05	6e-05	8e-05	0.00018	0.00016	0.00042	0.00076	0.00132	0.00392	0.01388	0.04584	0.12982	0.10168	0.03954	0.01078	0.00306	0.00066	0.00026	6e-05	4e-05	
0.072816  1700.0  2000.0  4e-05	2e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.00012	0.0001	2e-05	0.00016	0.00028	0.00018	0.0004	0.0004	0.00116	0.0032	0.01772	0.06226	0.10966	0.09388	0.05318	0.0143	0.00398	0.00088	0.0003	
0.046094  2000.0  2400.0  0.0	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0001	0.00014	0.0001	4e-05	0.00016	0.00028	0.00032	0.00018	0.00066	0.00192	0.00748	0.02342	0.05486	0.11254	0.0885	0.05628	0.01254	0.00336	
0.016632  2400.0  2700.0  0.0	2e-05	4e-05	2e-05	0.0	4e-05	0.0	8e-05	2e-05	0.00012	8e-05	2e-05	0.00014	0.00012	0.00016	0.00024	0.0002	0.0006	0.0013	0.0031	0.00826	0.03128	0.06928	0.13218	0.07114	0.03302	
0.009182  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	0.0001	8e-05	0.0001	6e-05	0.00016	0.0001	0.0002	0.00018	0.00036	0.00054	0.00126	0.00266	0.00938	0.02418	0.08118	0.1059	0.11306	
0.011905  3000.0  15000.0  0.0	2e-05	4e-05	6e-05	4e-05	0.0	6e-05	2e-05	4e-05	4e-05	2e-05	6e-05	8e-05	0.0001	4e-05	0.00012	0.0001	8e-05	0.0002	0.0003	0.00064	0.00218	0.0053	0.02108	0.04462	0.23676	
