#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.79532  200.0  300.0  0.04918	0.0567	0.01108	0.0006	6e-05	0.0001	6e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54592  300.0  400.0  0.00038	0.01068	0.11654	0.0992	0.0205	0.00138	0.00052	0.00022	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2269  400.0  500.0  0.00022	0.0004	0.00132	0.02044	0.14144	0.11678	0.02768	0.0029	0.00054	0.00052	0.00024	0.0001	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110212  500.0  600.0  0.00012	0.00016	0.00034	0.00072	0.00212	0.0301	0.14464	0.12466	0.03618	0.0058	0.00084	0.00038	6e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.069244  600.0  725.0  6e-05	0.00014	0.0002	0.00026	0.0004	0.00094	0.00424	0.0342	0.1152	0.15894	0.03764	0.00456	0.00102	0.00022	0.00014	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023534  725.0  800.0  0.0	0.00018	0.00018	0.00016	0.00026	0.0004	0.00074	0.00122	0.0046	0.06614	0.21322	0.07954	0.00576	0.00096	0.0003	0.00014	4e-05	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.020244  800.0  900.0  4e-05	6e-05	6e-05	0.00022	0.0003	0.00032	0.00046	0.00068	0.00118	0.00586	0.06112	0.22684	0.06824	0.00728	0.00162	0.00056	0.0002	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.012655  900.0  1000.0  4e-05	4e-05	8e-05	0.00016	0.00022	0.00018	0.00032	0.00032	0.00042	0.0016	0.00498	0.07354	0.20784	0.07498	0.01004	0.00202	0.00088	0.00032	0.00016	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	
0.008137  1000.0  1100.0  4e-05	8e-05	6e-05	6e-05	6e-05	0.0001	0.0003	0.00022	0.0002	0.0009	0.00166	0.00888	0.08088	0.1907	0.0809	0.0141	0.00312	0.00148	0.0005	0.00032	6e-05	2e-05	2e-05	2e-05	2e-05	0.0	
0.005375  1100.0  1200.0  2e-05	0.0001	4e-05	0.00012	8e-05	0.00014	0.00022	0.00012	0.00026	0.0004	0.00086	0.00246	0.0136	0.0845	0.17126	0.08204	0.01902	0.0055	0.00132	0.00022	0.00016	6e-05	0.0	0.0	2e-05	0.0	
0.006138  1200.0  1400.0  2e-05	0.0	2e-05	4e-05	0.0001	6e-05	0.00012	8e-05	8e-05	0.00036	0.0004	0.00072	0.00256	0.01366	0.0633	0.1254	0.10584	0.05848	0.01046	0.00194	0.00068	0.00026	4e-05	2e-05	4e-05	2e-05	
0.003872  1400.0  1700.0  0.0	2e-05	6e-05	4e-05	8e-05	4e-05	8e-05	6e-05	0.00012	0.00022	0.00014	0.00038	0.00062	0.00146	0.00486	0.01724	0.0542	0.14164	0.1048	0.04282	0.0128	0.0042	0.00108	0.00044	0.00012	8e-05	
0.001464  1700.0  2000.0  4e-05	2e-05	0.0	8e-05	8e-05	2e-05	8e-05	0.0001	4e-05	0.00014	6e-05	0.00032	0.00034	0.00034	0.00066	0.00148	0.00362	0.02052	0.06964	0.11204	0.0918	0.05866	0.01694	0.00562	0.00108	0.00038	
0.000708  2000.0  2400.0  2e-05	0.0	0.0	0.0	4e-05	4e-05	6e-05	4e-05	6e-05	8e-05	6e-05	0.00016	0.00018	0.00012	0.0003	0.00038	0.00056	0.00264	0.00866	0.0275	0.0591	0.10858	0.08872	0.0571	0.01526	0.00528	
0.000198  2400.0  2700.0  4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	8e-05	0.0001	0.0001	6e-05	0.00018	0.00018	0.00024	0.00032	0.00062	0.00138	0.0033	0.00962	0.03572	0.0654	0.12008	0.07214	0.04098	
9.1e-05  2700.0  3000.0  0.0	6e-05	0.0	2e-05	4e-05	4e-05	0.0	4e-05	6e-05	0.0	2e-05	8e-05	0.00014	0.0001	0.00026	8e-05	0.00014	0.00046	0.0005	0.00122	0.0032	0.01078	0.025	0.07572	0.09562	0.11682	
8.4e-05  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	8e-05	8e-05	8e-05	6e-05	0.00014	0.0001	6e-05	0.00014	0.0002	0.00052	0.00082	0.00248	0.00584	0.02192	0.04664	0.2089	
