#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
4.091  200.0  300.0  0.03008	0.03902	0.00702	0.00048	0.00012	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3898  300.0  400.0  0.00052	0.00898	0.08174	0.07302	0.01588	0.001	0.0003	8e-05	8e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61043  400.0  500.0  0.00014	0.00054	0.0014	0.01772	0.1056	0.09086	0.02272	0.00208	0.00056	0.00024	0.00012	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30953  500.0  600.0  0.00016	0.00026	0.0004	0.0009	0.00266	0.02686	0.11338	0.10038	0.03016	0.00562	0.00078	0.0003	8e-05	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20084  600.0  725.0  0.0001	0.00012	0.00026	0.00038	0.0007	0.0013	0.00448	0.03108	0.09848	0.13426	0.03188	0.00406	0.00044	0.00016	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07071  725.0  800.0  2e-05	0.0001	0.00016	0.0002	0.00036	0.0004	0.00082	0.0016	0.00514	0.05776	0.18102	0.06846	0.0053	0.00098	0.00024	4e-05	4e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.062155  800.0  900.0  8e-05	0.00012	6e-05	0.0003	0.00032	0.00042	0.00064	0.00074	0.00142	0.00768	0.05572	0.20244	0.0607	0.00628	0.00112	0.00058	0.00014	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.039823  900.0  1000.0  4e-05	0.0001	0.0001	0.00024	0.00016	0.00026	0.00032	0.00044	0.00056	0.00172	0.00632	0.07064	0.18544	0.06636	0.01042	0.00262	0.0007	0.00038	6e-05	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	
0.026261  1000.0  1100.0  6e-05	4e-05	0.00018	0.00012	8e-05	0.00022	0.00018	0.0005	0.00034	0.00084	0.00178	0.00994	0.0761	0.1699	0.0692	0.01312	0.00308	0.0015	0.00034	0.00014	6e-05	4e-05	4e-05	0.0	2e-05	0.0	
0.017779  1100.0  1200.0  2e-05	0.0	4e-05	0.0001	0.00012	0.0002	0.00026	0.00036	0.00014	0.00064	0.0011	0.00364	0.01458	0.08206	0.15318	0.07556	0.01754	0.00524	0.00128	0.00044	0.00024	6e-05	6e-05	2e-05	2e-05	0.0	
0.020837  1200.0  1400.0  2e-05	8e-05	6e-05	8e-05	0.0001	8e-05	0.0003	0.0001	0.00014	0.00026	0.00058	0.00122	0.00358	0.01466	0.05906	0.11702	0.09486	0.05346	0.00998	0.00266	0.00072	0.00042	0.00012	2e-05	6e-05	0.0	
0.013779  1400.0  1700.0  0.0	4e-05	6e-05	2e-05	6e-05	0.00012	0.0001	0.00012	0.00022	0.0002	0.00032	0.00064	0.00082	0.0019	0.0061	0.01838	0.05092	0.12738	0.09872	0.04104	0.01164	0.0042	0.00112	0.00044	0.00018	0.00018	
0.005482  1700.0  2000.0  2e-05	2e-05	4e-05	8e-05	4e-05	2e-05	2e-05	8e-05	2e-05	6e-05	0.0001	0.00038	0.00046	0.00078	0.00134	0.00266	0.0048	0.02262	0.06512	0.10422	0.08626	0.05566	0.0169	0.0059	0.00198	0.00082	
0.0028  2000.0  2400.0  0.0	4e-05	4e-05	0.0	6e-05	6e-05	0.0	4e-05	4e-05	0.00012	0.00018	0.00022	0.00014	0.00044	0.00072	0.00064	0.001	0.00394	0.01074	0.02796	0.05712	0.1018	0.08294	0.05446	0.0161	0.00682	
0.000826  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	8e-05	0.00014	0.0002	0.0002	0.00018	0.0002	0.00066	0.00116	0.0026	0.00586	0.01238	0.03648	0.06688	0.11498	0.06484	0.04366	
0.000396  2700.0  3000.0  2e-05	2e-05	0.0	4e-05	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.00012	0.00022	0.00022	8e-05	0.00018	0.0003	0.00032	0.00082	0.0016	0.00258	0.00478	0.01362	0.02942	0.07916	0.0914	0.11558	
0.000413  3000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0001	6e-05	0.0	2e-05	8e-05	0.00014	0.00016	8e-05	8e-05	0.00026	0.00052	0.00068	0.001	0.00166	0.00454	0.0081	0.02514	0.04646	0.2168	
