#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.31072  200.0  300.0  0.0004	0.00086	0.00072	0.00112	0.0074	0.07956	0.08022	0.07978	0.07478	0.06342	0.00428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9305  300.0  400.0  0.00016	0.0002	0.00014	0.00016	0.00038	0.00068	0.0008	0.00126	0.002	0.0128	0.09118	0.08804	0.08504	0.07786	0.06414	0.00538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66914  400.0  500.0  2e-05	2e-05	0.0001	6e-05	8e-05	0.00014	0.00044	0.0005	0.00048	0.00072	0.0007	0.00114	0.00188	0.00252	0.0158	0.093	0.09402	0.08734	0.07872	0.06466	0.00718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48542  500.0  600.0  0.0	2e-05	2e-05	0.00012	6e-05	0.0003	0.00024	0.0002	0.0002	0.00022	0.00044	0.00032	0.0006	0.0007	0.00096	0.00106	0.00096	0.00124	0.0028	0.01728	0.0908	0.0922	0.08702	0.08262	0.06224	0.00792	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35516  600.0  700.0  6e-05	2e-05	4e-05	0.0	0.0	0.00016	0.0001	0.00014	0.00014	0.0002	0.00024	0.00026	0.00016	0.00032	0.00026	0.00042	0.00042	0.0005	0.0007	0.0008	0.00104	0.00148	0.00146	0.00234	0.02116	0.13792	0.13268	0.11802	0.03476	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26222  700.0  800.0  2e-05	4e-05	2e-05	6e-05	0.0	6e-05	6e-05	8e-05	8e-05	0.00022	8e-05	0.00018	0.00018	0.00014	0.00016	0.0002	0.00016	0.00038	0.0004	0.00042	0.00054	0.0005	0.00082	0.00068	0.00094	0.00178	0.00238	0.00728	0.10224	0.13574	0.12562	0.06864	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19484  800.0  900.0  0.0	4e-05	2e-05	4e-05	0.0	6e-05	2e-05	0.0002	6e-05	0.00018	4e-05	0.00012	0.00016	0.00014	0.00018	0.00018	0.00018	0.0002	0.00032	0.00028	0.00032	0.00056	0.00018	0.00028	0.00042	0.00076	0.00108	0.00144	0.00158	0.00232	0.00438	0.06134	0.14046	0.1263	0.09742	0.01132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145348  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	2e-05	8e-05	8e-05	0.00016	8e-05	0.00014	0.0001	0.00022	0.00018	0.00018	0.00018	0.00018	0.00024	0.00022	0.0003	0.00026	0.00022	0.00028	0.00048	0.00046	0.00066	0.0008	0.00098	0.00132	0.00148	0.00226	0.00302	0.02602	0.214	0.182	0.0119	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191308  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	0.00014	2e-05	2e-05	0.00014	0.00012	4e-05	0.00014	6e-05	0.0001	8e-05	0.0001	0.00014	0.00016	0.00016	0.00022	0.00032	0.00036	0.00038	0.00038	0.00038	0.00056	0.00064	0.0008	0.00088	0.0009	0.00216	0.01886	0.12206	0.11292	0.09618	0.07332	0.00598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109564  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	6e-05	2e-05	2e-05	6e-05	2e-05	6e-05	8e-05	2e-05	8e-05	8e-05	6e-05	0.0	8e-05	0.00014	6e-05	0.00012	0.00016	0.0003	0.00022	0.00022	0.0002	0.00024	0.00026	0.0004	0.00036	0.0008	0.00128	0.0012	0.00184	0.00288	0.01966	0.11918	0.13254	0.11	0.04404	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.063572  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	8e-05	4e-05	2e-05	6e-05	6e-05	6e-05	0.00016	6e-05	0.0	0.00012	4e-05	6e-05	8e-05	8e-05	0.0001	6e-05	0.00014	0.0001	0.00018	0.00012	0.00014	0.00014	0.0002	0.00016	0.00054	0.00056	0.00086	0.00086	0.0008	0.00098	0.00134	0.00252	0.00396	0.0861	0.13726	0.11526	0.07596	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037272  1600.0  1800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	8e-05	0.0001	0.0001	8e-05	8e-05	0.00012	8e-05	0.00014	0.00016	0.0001	0.00018	0.00038	0.0004	0.00024	0.0004	0.00052	0.00048	0.00062	0.00102	0.00128	0.00144	0.0023	0.00322	0.04092	0.15796	0.13348	0.077	0.00124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022094  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	8e-05	0.0	6e-05	6e-05	4e-05	0.0	2e-05	4e-05	4e-05	8e-05	0.00012	4e-05	2e-05	0.0002	4e-05	8e-05	6e-05	0.0001	0.00012	0.0002	0.0002	0.00026	0.0004	0.00032	0.00044	0.00034	0.00056	0.00054	0.00082	0.00082	0.0011	0.00142	0.00216	0.00378	0.06448	0.15792	0.14824	0.04472	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
