#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~ A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
4.0122  200.0  300.0  0.00022	0.0006	0.0007	0.00128	0.01008	0.09594	0.08104	0.06578	0.05518	0.03992	0.00226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.46888  300.0  400.0  0.00012	8e-05	0.00012	0.00024	0.00024	0.00048	0.0007	0.0015	0.00214	0.01448	0.09888	0.08806	0.07622	0.06264	0.04724	0.00478	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66089  400.0  500.0  6e-05	8e-05	0.00014	4e-05	0.0001	0.00022	0.00038	0.00018	0.00064	0.00066	0.00086	0.00104	0.00128	0.00264	0.01742	0.09718	0.08772	0.07884	0.06946	0.05124	0.0055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.333312  500.0  600.0  0.0	6e-05	0.0	4e-05	4e-05	0.00014	0.0002	0.00018	0.00026	0.00034	0.00026	0.00038	0.00054	0.00066	0.00072	0.0009	0.0012	0.00138	0.00246	0.0185	0.09702	0.09194	0.08112	0.06946	0.05014	0.00624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181376  600.0  700.0  4e-05	2e-05	2e-05	0.0	0.0	6e-05	0.0001	0.00012	0.00016	0.00026	0.00022	0.00034	0.00012	0.00034	0.00024	0.00048	0.00066	0.00058	0.00058	0.00076	0.00084	0.00134	0.00158	0.00282	0.02096	0.14116	0.12596	0.10228	0.02892	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.105066  700.0  800.0  2e-05	0.0	0.0	2e-05	6e-05	2e-05	8e-05	8e-05	6e-05	0.0001	0.00012	0.00022	0.0001	0.0002	0.00034	0.00024	0.00018	0.00026	0.00028	0.00062	0.00068	0.0006	0.0005	0.0007	0.00084	0.00148	0.00246	0.00828	0.10452	0.13402	0.11234	0.0589	0.00152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06342  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.00014	0.0002	0.00016	0.00016	0.0001	0.00014	0.00026	0.00014	0.00024	0.00016	0.00016	0.00022	0.00034	0.00024	0.00032	0.00028	0.0005	0.00042	0.00076	0.00072	0.00108	0.0015	0.00222	0.00412	0.06468	0.13846	0.11946	0.08506	0.01004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039405  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	8e-05	0.0001	0.00012	0.0001	0.00014	0.0001	0.00022	0.00018	8e-05	0.00024	0.00018	0.00016	0.00024	0.0004	0.0002	0.00042	0.00052	0.00078	0.0009	0.00094	0.00112	0.00142	0.00178	0.003	0.02756	0.21226	0.16308	0.01114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041916  1000.0  1200.0  0.0	2e-05	2e-05	0.0	2e-05	6e-05	0.0	2e-05	0.00012	4e-05	4e-05	0.0001	6e-05	0.00012	0.00018	0.00012	0.0001	8e-05	0.00012	0.0001	0.00014	0.0001	0.00016	0.0001	0.0003	0.0004	0.00052	0.00032	0.00054	0.0005	0.00056	0.00068	0.00106	0.00092	0.00098	0.00262	0.01936	0.12558	0.11182	0.08714	0.06406	0.00532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01856  1200.0  1400.0  0.0	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	6e-05	6e-05	4e-05	0.0001	8e-05	4e-05	6e-05	0.00018	0.00012	0.00012	0.0001	0.0001	0.00012	0.00036	0.0002	0.00038	0.00024	0.00014	0.0003	0.00036	0.00026	0.0003	0.00038	0.00082	0.00124	0.00148	0.00162	0.00242	0.02126	0.1194	0.1271	0.09886	0.0398	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
