#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.4446  200.0  300.0  0.00038	0.00062	0.0007	0.00114	0.00702	0.07062	0.0744	0.07246	0.07038	0.05702	0.00396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32076  300.0  400.0  0.0001	8e-05	0.00016	0.00012	0.00028	0.0005	0.00056	0.00118	0.00202	0.01232	0.0829	0.0823	0.07782	0.07506	0.05764	0.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24066  400.0  500.0  0.0	8e-05	8e-05	0.0001	0.00018	0.00026	0.0004	0.00046	0.00044	0.00056	0.00084	0.0012	0.00138	0.00236	0.01442	0.08496	0.08748	0.08412	0.07536	0.06024	0.00598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178982  500.0  600.0  2e-05	0.0	0.0	0.0	6e-05	0.0001	0.00018	0.00018	0.00034	0.0003	0.0004	0.00034	0.00056	0.00054	0.00078	0.00094	0.0011	0.00132	0.00212	0.0168	0.08532	0.08728	0.08296	0.07784	0.06092	0.00788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133892  600.0  700.0  2e-05	2e-05	0.0	0.0	0.0	4e-05	6e-05	8e-05	2e-05	0.00026	0.00012	0.00026	0.00018	0.00038	0.00044	0.00046	0.00056	0.00076	0.0008	0.00076	0.00096	0.00112	0.00174	0.00242	0.01998	0.12642	0.12728	0.11166	0.0346	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101296  700.0  800.0  0.0	2e-05	0.0	0.0	6e-05	8e-05	8e-05	2e-05	6e-05	0.00018	0.00016	0.0002	0.00016	0.00024	0.00026	0.00028	0.00048	0.00018	0.0003	0.00046	0.00056	0.00046	0.00072	0.00102	0.00106	0.00162	0.0022	0.00704	0.0985	0.1277	0.1154	0.06738	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07659  800.0  900.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.00014	0.0001	0.00014	0.00012	0.00012	0.0002	0.0002	0.00014	0.00012	0.00012	0.00032	0.0002	0.00024	0.00046	0.00044	0.00052	0.00074	0.00082	0.00088	0.00142	0.00226	0.0039	0.05958	0.13038	0.12108	0.09248	0.01066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057796  900.0  1000.0  2e-05	4e-05	0.0	0.0	4e-05	0.0	6e-05	0.0001	4e-05	8e-05	4e-05	0.0001	0.0001	0.00016	0.0001	0.00014	8e-05	0.00016	0.00012	0.00026	0.00018	0.00014	0.00016	0.00012	0.00028	0.00042	0.00054	0.00038	0.00092	0.00084	0.00138	0.0017	0.00224	0.00326	0.0249	0.20764	0.1735	0.01244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.077614  1000.0  1200.0  2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	0.0001	0.0	0.0001	8e-05	0.00012	8e-05	8e-05	4e-05	6e-05	0.00012	0.00014	0.00012	0.0002	4e-05	8e-05	0.0002	0.00012	0.00042	0.00034	0.0004	0.00016	0.00058	0.00064	0.00076	0.00072	0.00108	0.00094	0.00264	0.01784	0.1185	0.1101	0.09526	0.0716	0.00642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04509  1200.0  1400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	8e-05	4e-05	0.0001	4e-05	2e-05	4e-05	8e-05	8e-05	0.0001	6e-05	8e-05	0.0001	6e-05	8e-05	0.00014	0.00012	0.00012	0.00022	0.00018	0.0003	0.0001	0.00024	0.00026	0.00026	0.00048	0.00032	0.00114	0.00102	0.0016	0.0018	0.00276	0.01982	0.11182	0.12882	0.1068	0.04456	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
