#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
113.332  200.0  300.0  0.0	8e-05	8e-05	0.00012	8e-05	4e-05	0.00012	0.00024	0.00044	0.00066	0.00086	0.00122	0.00264	0.00566	0.0196	0.07302	0.11902	0.1315	0.1309	0.11222	0.05474	0.01338	0.00328	0.0012	0.0006	0.00026	0.0001	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.58  300.0  400.0  6e-05	2e-05	4e-05	0.0	2e-05	6e-05	4e-05	2e-05	2e-05	8e-05	8e-05	0.00012	0.00032	0.00052	0.00072	0.00106	0.0021	0.00434	0.01146	0.04262	0.12198	0.17464	0.16844	0.10938	0.03554	0.00904	0.00258	0.00084	0.00026	6e-05	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.398  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0	4e-05	2e-05	2e-05	6e-05	8e-05	0.0001	0.00012	0.0002	0.00018	0.00058	0.0006	0.0009	0.00182	0.00406	0.01014	0.03288	0.1092	0.19716	0.1852	0.102	0.03216	0.0093	0.00304	0.0013	0.00032	0.0001	8e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.39  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	8e-05	0.0001	0.0003	0.00022	0.00024	0.00038	0.00082	0.00156	0.00354	0.00718	0.0196	0.0668	0.16312	0.2106	0.13728	0.05194	0.01416	0.00418	0.00154	0.00098	0.00026	0.00018	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.072  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	4e-05	2e-05	0.00012	6e-05	0.00018	0.00014	0.00028	0.00058	0.00092	0.00212	0.00332	0.00726	0.02088	0.06728	0.16192	0.20506	0.13382	0.05164	0.01542	0.00514	0.00196	0.00114	0.00048	0.00016	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.796  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.00014	0.00018	0.0001	0.00024	0.0003	0.00064	0.0008	0.00118	0.00222	0.00434	0.0105	0.0304	0.09314	0.1751	0.1882	0.10634	0.0391	0.0123	0.0042	0.00172	0.00068	0.00034	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.7538  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	2e-05	0.0001	6e-05	4e-05	8e-05	0.00012	0.00018	0.0003	0.00022	0.0008	0.0009	0.00174	0.00334	0.00668	0.01986	0.05908	0.1335	0.18094	0.14634	0.06972	0.02492	0.0089	0.00234	0.00136	0.0006	0.00028	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.4332  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	0.0001	4e-05	8e-05	0.00016	0.00014	0.0001	0.00016	0.00042	0.00074	0.00098	0.00144	0.00228	0.00606	0.01686	0.04798	0.10834	0.16164	0.15642	0.0914	0.04006	0.01386	0.00446	0.0014	0.00062	0.0003	6e-05	4e-05	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.919  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	4e-05	4e-05	0.00014	4e-05	0.00014	0.00012	0.00036	0.00032	0.0006	0.00088	0.00238	0.00476	0.01246	0.0319	0.07382	0.12246	0.14704	0.1204	0.07316	0.0346	0.0136	0.00488	0.00164	0.00064	0.0003	0.00014	0.00016	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
8.6414  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	6e-05	0.0	6e-05	0.00014	0.00018	0.00028	0.00042	0.0007	0.00122	0.00282	0.00672	0.01664	0.03808	0.07424	0.11342	0.1272	0.1128	0.07074	0.03858	0.01742	0.00634	0.00268	0.00086	0.00028	0.00014	0.00012	6e-05	6e-05	0.0	0.0	4e-05	0.0	
4.6814  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	6e-05	0.0001	4e-05	6e-05	8e-05	0.0001	0.00016	0.00032	0.00048	0.00088	0.00268	0.00602	0.01248	0.02458	0.04954	0.08284	0.10852	0.11326	0.09296	0.061	0.03426	0.01624	0.00624	0.00288	0.00096	0.00034	0.00016	6e-05	2e-05	0.0	0.0	2e-05	
2.5186  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	4e-05	2e-05	4e-05	8e-05	6e-05	0.00016	0.00016	0.00032	0.0004	0.00124	0.00294	0.00526	0.0108	0.02192	0.0394	0.06534	0.0892	0.1018	0.09458	0.07158	0.04664	0.02442	0.01298	0.00538	0.00268	0.00108	0.00046	8e-05	0.00016	4e-05	2e-05	
1.33658  1800.0  2000.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0001	6e-05	6e-05	0.00012	0.00016	0.00022	0.00044	0.00076	0.0013	0.00296	0.0057	0.01112	0.02086	0.03776	0.0586	0.07862	0.08988	0.08872	0.07384	0.05444	0.0307	0.01762	0.00824	0.0041	0.0018	0.00074	0.00022	0.00014	2e-05	
0.81668  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	8e-05	2e-05	6e-05	2e-05	8e-05	0.0003	0.0007	0.00092	0.00148	0.00362	0.00576	0.01146	0.02018	0.03292	0.05066	0.0675	0.07942	0.08262	0.07028	0.05348	0.03632	0.0222	0.01192	0.00644	0.0029	0.00152	0.00072	0.00022	
0.35922  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.0	4e-05	4e-05	6e-05	0.00024	0.00048	0.00058	0.00124	0.00194	0.0039	0.00658	0.01214	0.02064	0.03176	0.045	0.05982	0.06944	0.07332	0.0665	0.0552	0.04066	0.02696	0.01652	0.01024	0.00516	0.002	0.00104	
0.155222  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0001	8e-05	4e-05	0.00018	0.00014	0.0002	0.0006	0.00102	0.00172	0.00248	0.00484	0.00806	0.0135	0.02112	0.0307	0.0427	0.05226	0.06234	0.06644	0.05836	0.05074	0.04146	0.02838	0.01826	0.01124	0.00652	0.00296	
0.066224  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0	4e-05	2e-05	2e-05	8e-05	0.00016	0.0001	0.00044	0.00052	0.00082	0.00128	0.00176	0.00328	0.00594	0.00936	0.01482	0.021	0.03092	0.0412	0.05052	0.05558	0.05772	0.05472	0.04798	0.0369	0.02678	0.01918	0.01192	0.00668	
0.039796  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	8e-05	6e-05	0.00016	0.00028	0.0004	0.0006	0.00096	0.0012	0.00152	0.00286	0.00498	0.00698	0.01098	0.01614	0.02236	0.03076	0.03804	0.0456	0.04996	0.05054	0.04948	0.04288	0.03402	0.02742	0.01894	0.01268	
0.007184  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.00014	0.00042	0.00036	0.00064	0.00132	0.00142	0.00246	0.00344	0.00504	0.00774	0.01054	0.01576	0.02024	0.02576	0.03272	0.03558	0.03944	0.04434	0.04162	0.0384	0.03328	0.02852	0.02022	
0.001573  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.0001	6e-05	0.0002	0.0001	0.00044	0.00046	0.00056	0.00096	0.00168	0.00246	0.0042	0.00582	0.00844	0.01092	0.01512	0.01904	0.0232	0.02714	0.03188	0.03374	0.03452	0.0345	0.03444	0.0298	0.02526	
