#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.082717  200.0  300.0  2e-05	6e-05	8e-05	8e-05	6e-05	0.0001	0.0001	0.00014	0.00026	0.00082	0.00074	0.00128	0.00254	0.00604	0.02226	0.08548	0.14106	0.14074	0.13204	0.10958	0.04732	0.00862	0.00252	0.00046	0.0002	0.00012	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.044373  300.0  400.0  0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	4e-05	8e-05	0.00014	0.00022	0.00036	0.00034	0.00046	0.00112	0.00168	0.0036	0.00992	0.04206	0.13902	0.18746	0.16954	0.10566	0.02992	0.0061	0.00148	0.00044	4e-05	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025289  400.0  500.0  2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	0.00028	0.00034	0.00026	0.00038	0.00058	0.00082	0.00126	0.003	0.0078	0.02852	0.11726	0.21348	0.19046	0.0959	0.0254	0.00528	0.00192	0.00062	0.00014	8e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015019  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.0002	0.0002	0.0002	0.00026	0.00042	0.00068	0.00106	0.00224	0.0048	0.01618	0.06552	0.17834	0.21946	0.13906	0.04574	0.0093	0.00298	0.0008	0.00028	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009174  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	8e-05	8e-05	0.0001	0.00012	0.0003	0.00034	0.00034	0.00048	0.00096	0.0021	0.00492	0.0165	0.06658	0.1714	0.21784	0.137	0.04622	0.01136	0.00332	0.0008	0.0004	0.0002	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00572  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0001	2e-05	8e-05	6e-05	0.00014	0.0001	0.0003	0.00048	0.00062	0.00128	0.00276	0.00826	0.02916	0.0924	0.18656	0.19432	0.10604	0.03612	0.00928	0.00246	0.00076	0.00022	0.00016	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003649  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	2e-05	2e-05	4e-05	0.0001	4e-05	0.00018	0.0003	0.00044	0.00086	0.00202	0.00564	0.0185	0.0579	0.13962	0.19048	0.14952	0.06888	0.02142	0.00664	0.00168	0.00072	0.00022	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002347  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	8e-05	4e-05	8e-05	0.00022	0.0001	0.00032	0.00024	0.00062	0.00082	0.00218	0.00458	0.01492	0.04446	0.10932	0.17218	0.16192	0.09146	0.03646	0.01102	0.00336	0.00116	0.00028	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002527  1000.0  1200.0  0.0	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	8e-05	0.00014	0.0001	0.00012	6e-05	0.00018	0.00038	0.0005	0.00138	0.00374	0.01088	0.03252	0.07164	0.12974	0.1537	0.12198	0.0726	0.03142	0.01208	0.00414	0.00092	0.00036	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001109  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	4e-05	6e-05	0.0001	6e-05	4e-05	8e-05	0.00016	0.00018	0.0003	0.0004	0.00092	0.0023	0.00582	0.01568	0.03728	0.07292	0.11508	0.13514	0.11404	0.07452	0.03528	0.01526	0.00546	0.00238	0.0006	0.0002	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
