#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
20.608  200.0  300.0  4e-05	4e-05	6e-05	4e-05	0.00016	4e-05	0.00016	0.00014	0.00018	0.00048	0.0007	0.0012	0.0024	0.00614	0.0255	0.09322	0.14244	0.13452	0.1182	0.08874	0.03994	0.00868	0.00242	0.00056	0.00026	0.00014	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.6678  300.0  400.0  2e-05	2e-05	0.0	4e-05	4e-05	2e-05	6e-05	4e-05	8e-05	0.00012	0.0001	0.00022	0.00018	0.0003	0.00068	0.00096	0.00164	0.00488	0.01366	0.04878	0.14124	0.18632	0.15858	0.09378	0.03008	0.00732	0.00194	0.00082	0.00016	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4768  400.0  500.0  0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	2e-05	6e-05	0.0	6e-05	0.0001	8e-05	0.00012	0.00024	0.0002	0.0003	0.00062	0.0009	0.0017	0.0041	0.01202	0.03712	0.12096	0.2031	0.17554	0.09332	0.0284	0.00796	0.00256	0.00082	0.00032	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.75498  500.0  600.0  0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	4e-05	2e-05	0.0001	0.0001	0.00022	0.00034	0.00052	0.001	0.00172	0.00416	0.00788	0.02104	0.07134	0.17472	0.20752	0.12996	0.04616	0.01408	0.0046	0.0015	0.00072	0.00022	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94896  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0001	2e-05	0.00018	0.00012	0.00014	0.00038	0.00054	0.00098	0.0019	0.00432	0.00834	0.02184	0.07114	0.16594	0.20432	0.12802	0.05092	0.01462	0.0049	0.00196	0.00088	0.00036	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5408  700.0  800.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	6e-05	8e-05	6e-05	0.0001	0.00012	0.00014	0.00036	0.00042	0.00084	0.00124	0.0023	0.00484	0.01022	0.03338	0.0957	0.1794	0.18228	0.10386	0.03758	0.01202	0.00342	0.00154	0.00064	0.00056	0.00018	8e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32026  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	8e-05	2e-05	0.00016	0.0001	0.0002	0.00022	0.00018	0.00072	0.00092	0.00168	0.0035	0.00744	0.02042	0.06316	0.13416	0.18426	0.14316	0.06888	0.0258	0.00776	0.00252	0.00102	0.00052	0.00036	0.0001	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.194074  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	6e-05	0.0	4e-05	4e-05	8e-05	6e-05	0.00024	0.00012	0.0003	0.00036	0.00074	0.0009	0.0014	0.00234	0.00592	0.01922	0.04726	0.1072	0.16612	0.15478	0.09356	0.03736	0.0133	0.00446	0.0013	0.00068	0.0003	0.00014	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19658  1000.0  1200.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	6e-05	0.0001	6e-05	0.00012	0.00016	0.00024	0.00042	0.00066	0.001	0.00176	0.00478	0.01318	0.03334	0.0753	0.12638	0.14778	0.11778	0.0712	0.0325	0.01346	0.00462	0.00146	0.00056	0.0003	0.0001	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.07955  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	8e-05	0.0001	8e-05	0.00014	0.0002	0.00028	0.00042	0.0005	0.0015	0.00316	0.00698	0.01658	0.03822	0.07458	0.11404	0.13282	0.11072	0.07278	0.03684	0.01646	0.0062	0.00238	0.0007	0.00036	0.00014	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.033214  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	2e-05	2e-05	8e-05	0.00012	0.00012	0.00016	0.0002	0.00048	0.0009	0.00226	0.00574	0.01238	0.02598	0.05114	0.08354	0.10868	0.11386	0.09274	0.05988	0.03272	0.01458	0.00648	0.00236	0.00106	0.0004	0.0001	2e-05	2e-05	0.0	0.0	0.0	
0.014047  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	6e-05	0.00016	0.0001	6e-05	2e-05	0.00024	0.00024	0.00054	0.0012	0.0024	0.00528	0.01082	0.0215	0.0421	0.06544	0.09078	0.10184	0.09518	0.07408	0.04656	0.02494	0.01192	0.00554	0.00238	0.00082	0.00032	0.00016	2e-05	2e-05	0.0	
0.00594  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.0001	4e-05	6e-05	0.00018	0.00018	0.00038	0.0008	0.00142	0.0026	0.0053	0.0116	0.02044	0.03698	0.05662	0.0781	0.09016	0.0908	0.07338	0.05196	0.03244	0.0169	0.00852	0.00378	0.0018	0.00072	0.00038	0.00016	6e-05	
0.002861  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	6e-05	0.0	0.00012	4e-05	0.0002	0.0003	0.00038	0.00094	0.0019	0.00324	0.0065	0.011	0.02068	0.03386	0.05098	0.06784	0.08006	0.0815	0.07004	0.05528	0.0383	0.02306	0.01172	0.00584	0.00324	0.00126	0.00052	0.00034	
0.000979  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	6e-05	2e-05	6e-05	2e-05	0.0	0.00034	0.00034	0.00064	0.00146	0.00258	0.00388	0.00696	0.0123	0.02016	0.03196	0.04658	0.0596	0.06928	0.07146	0.06704	0.05372	0.03904	0.02666	0.01588	0.0087	0.00414	0.00246	0.00112	
