#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.142374  200.0  300.0  0.0	0.0	6e-05	0.00022	0.00084	0.00192	0.03578	0.0608	0.07076	0.0794	0.08588	0.04128	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132678  300.0  400.0  0.0	0.0	0.0	0.0001	0.0001	0.00028	0.00024	0.0006	0.00074	0.00146	0.00432	0.0611	0.1153	0.128	0.11798	0.02394	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12189  400.0  500.0  0.0	0.0	0.0	0.0	8e-05	6e-05	0.0001	0.00026	0.00028	0.00034	0.0007	0.00084	0.00116	0.003	0.02358	0.13938	0.1755	0.13978	0.02006	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111016  500.0  600.0  0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	6e-05	0.00018	0.00034	0.00032	0.0006	0.00078	0.00106	0.00116	0.00232	0.00594	0.05974	0.20406	0.20592	0.06226	0.00326	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100752  600.0  700.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	8e-05	0.00016	0.0001	0.00022	0.00042	0.00048	0.00048	0.00066	0.00096	0.00146	0.00222	0.00588	0.04222	0.21434	0.23556	0.06934	0.0045	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.091092  700.0  800.0  0.0	0.0	0.0	6e-05	0.0	4e-05	2e-05	4e-05	2e-05	8e-05	4e-05	0.00016	0.00034	0.00034	0.00046	0.00054	0.00062	0.0011	0.00178	0.0028	0.00956	0.06722	0.2569	0.21776	0.04224	0.00296	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082144  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	0.00012	0.00022	0.00016	0.00032	0.0005	0.00036	0.00082	0.0007	0.00138	0.00182	0.0046	0.02192	0.144	0.30056	0.12778	0.01468	0.00114	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	2e-05	4e-05	0.0002	0.00024	0.00032	0.00038	0.00054	0.00048	0.00072	0.0011	0.00166	0.00382	0.0121	0.07314	0.27606	0.22014	0.0405	0.00466	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12627  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	0.0	8e-05	8e-05	0.00016	0.00012	0.00024	0.0004	0.00042	0.00052	0.0007	0.00102	0.00136	0.00258	0.00624	0.03132	0.1409	0.2382	0.17202	0.0487	0.0073	0.00076	0.00012	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101442  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00022	0.00038	0.00032	0.00046	0.00046	0.00068	0.00096	0.00098	0.0011	0.00272	0.00764	0.02842	0.12588	0.24664	0.18832	0.05854	0.00978	0.00146	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
