#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
24.26012  200.0  300.0  0.0	0.0	0.0001	0.00046	0.00072	0.00314	0.05198	0.07818	0.07482	0.07054	0.06428	0.02704	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.37622  300.0  400.0  0.0	0.0	2e-05	8e-05	6e-05	0.00018	0.00038	0.00056	0.0011	0.0018	0.00526	0.07492	0.12842	0.12244	0.09734	0.01874	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.531462  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0001	0.00014	0.00024	0.0004	0.00054	0.00098	0.00204	0.0033	0.02752	0.15744	0.17582	0.12612	0.0159	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.30914  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	2e-05	4e-05	0.00024	0.00022	0.00042	0.00048	0.00058	0.00108	0.00098	0.0019	0.00724	0.06758	0.22004	0.19138	0.0531	0.00278	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.12408  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	8e-05	4e-05	8e-05	0.0002	0.00024	0.00042	0.00046	0.00068	0.0008	0.0013	0.00222	0.00602	0.04772	0.22096	0.22636	0.05996	0.00388	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.432426  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0001	2e-05	6e-05	0.00026	0.00032	0.00038	0.0005	0.00058	0.0008	0.0011	0.0014	0.00294	0.00934	0.07196	0.26416	0.20412	0.03746	0.00338	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.002502  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	8e-05	0.0	4e-05	6e-05	4e-05	6e-05	8e-05	0.0003	0.00022	0.0003	0.00026	0.0003	0.0006	0.001	0.00138	0.0018	0.00474	0.02218	0.15614	0.2975	0.12158	0.01288	0.00144	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.718984  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	2e-05	4e-05	6e-05	2e-05	0.0001	0.0001	0.00028	0.00042	0.00024	0.00056	0.00048	0.0006	0.0008	0.0014	0.00154	0.0041	0.01278	0.0786	0.28438	0.2103	0.03648	0.00386	0.00044	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.922564  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	6e-05	0.00012	0.00016	0.00018	0.00034	0.00038	0.00058	0.00062	0.00064	0.00092	0.00154	0.00276	0.007	0.03396	0.15182	0.24428	0.15948	0.0458	0.00576	0.0009	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.527075  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	2e-05	2e-05	0.00012	2e-05	0.0001	0.0002	0.0002	0.00018	0.0003	0.00044	0.00038	0.00048	0.00064	0.00106	0.00148	0.0027	0.00738	0.03024	0.13372	0.2485	0.17988	0.05472	0.00872	0.00166	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
