#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.054  200.0  300.0  0.0253	0.045	0.00922	0.00078	0.00022	0.00016	6e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.6922  300.0  400.0  0.00056	0.00644	0.06752	0.07384	0.01582	0.00114	0.00046	0.00024	6e-05	0.0001	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.365  400.0  500.0  0.00014	0.00068	0.00126	0.01112	0.08952	0.09158	0.01898	0.00128	0.00044	0.00026	0.00018	0.00018	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4214  500.0  600.0  8e-05	0.00016	0.00044	0.00068	0.0018	0.01412	0.0994	0.09986	0.02192	0.00262	0.00042	0.00034	0.00024	0.00016	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3028  600.0  725.0  6e-05	0.00016	0.00026	0.00052	0.00054	0.00094	0.00158	0.01416	0.09182	0.13078	0.02026	0.00164	0.0003	0.00026	0.00012	8e-05	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1928  725.0  800.0  8e-05	8e-05	0.00018	0.0002	0.0004	0.00046	0.00068	0.00094	0.00158	0.02458	0.19954	0.03522	0.00162	0.00074	0.00016	0.00012	6e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
2.1396  800.0  900.0  0.00012	0.00016	0.00018	0.00026	0.0003	0.00032	0.00034	0.00048	0.00072	0.0024	0.0215	0.21064	0.0299	0.00184	0.0007	0.00018	0.0001	0.00022	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
1.50114  900.0  1000.0  8e-05	6e-05	0.00038	0.00028	0.00024	0.00028	0.00024	0.00042	0.0005	0.00114	0.00178	0.02452	0.21206	0.03082	0.0017	0.0005	0.0003	0.00024	0.00014	4e-05	6e-05	0.0	2e-05	2e-05	0.0	0.0	
1.06078  1000.0  1100.0  0.0001	4e-05	0.00014	0.00028	0.00028	0.00018	0.00028	0.00036	0.00046	0.00062	0.00098	0.00266	0.02622	0.21176	0.03142	0.00206	0.00064	0.00036	8e-05	6e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	
0.75456  1100.0  1200.0  0.0001	0.00012	0.00016	0.00018	0.0001	0.00018	0.0003	0.00026	0.00032	0.00044	0.00078	0.00122	0.00222	0.02712	0.20654	0.03146	0.00222	0.00098	0.00038	0.00014	0.0001	6e-05	0.0	0.0	0.0	0.0	
0.9319  1200.0  1400.0  0.00014	0.0002	0.00012	0.00014	0.00012	0.00016	0.00012	0.00022	0.00028	0.00036	0.00042	0.00076	0.00098	0.00192	0.01776	0.13014	0.10202	0.01666	0.00096	0.00046	4e-05	8e-05	0.0	2e-05	2e-05	0.0	
0.64404  1400.0  1700.0  8e-05	0.00014	0.0001	0.00012	0.00014	4e-05	0.00018	0.00014	0.00012	0.00018	0.00038	0.0004	0.00076	0.00068	0.00084	0.002	0.01424	0.14298	0.09674	0.01064	0.00076	0.00026	0.00016	4e-05	0.0	4e-05	
0.25912  1700.0  2000.0  2e-05	8e-05	8e-05	6e-05	6e-05	0.0001	8e-05	0.00014	0.00012	0.00018	0.00024	0.0003	0.00036	0.00038	0.00042	0.00056	0.00108	0.00156	0.01806	0.1378	0.0934	0.01178	0.00056	0.0001	0.00012	8e-05	
0.12943  2000.0  2400.0  4e-05	6e-05	0.00014	8e-05	4e-05	0.00012	0.0	0.0001	0.0001	0.00016	0.00014	0.00024	0.00032	0.00022	0.00024	0.00034	0.00024	0.00068	0.0008	0.0018	0.01638	0.14546	0.08794	0.0092	0.00048	0.00022	
0.036368  2400.0  2700.0  4e-05	6e-05	4e-05	0.0001	4e-05	0.00014	6e-05	0.0001	0.0001	0.00018	0.00022	0.00016	0.00038	0.00032	0.0002	0.0002	0.00022	0.00034	0.00056	0.00066	0.00086	0.00166	0.02208	0.21678	0.01516	0.00104	
0.01649  2700.0  3000.0  2e-05	0.0	2e-05	6e-05	6e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.00028	0.00018	0.00022	0.00022	0.0002	0.00014	0.00014	0.00026	0.0003	0.00036	0.00028	0.00068	0.00134	0.02386	0.20462	0.0174	
0.014514  3000.0  15000.0  2e-05	0.0001	0.0	4e-05	6e-05	0.0001	2e-05	8e-05	0.0001	0.00014	8e-05	0.00012	0.00014	0.00014	0.0001	0.00024	0.00034	0.0003	0.00028	0.00016	0.00024	0.0005	0.00046	0.0012	0.01368	0.22418	
