#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
11.1962  200.0  300.0  0.01578	0.03214	0.00726	0.00044	0.0001	4e-05	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.7076  300.0  400.0  0.00034	0.0042	0.04864	0.05656	0.01144	0.00058	0.00024	8e-05	0.0001	4e-05	6e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7794  400.0  500.0  0.0002	0.00036	0.00064	0.00774	0.06888	0.0719	0.01556	0.00118	0.00028	0.00018	8e-05	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0834  500.0  600.0  8e-05	0.00014	0.00032	0.00054	0.00136	0.0114	0.08142	0.0817	0.0177	0.00176	0.00074	0.00012	0.00022	6e-05	4e-05	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
4.5438  600.0  725.0  6e-05	0.00018	0.00012	0.00012	0.0003	0.00064	0.00136	0.01178	0.07472	0.1098	0.01676	0.00126	0.00036	0.00016	6e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.99462  725.0  800.0  4e-05	0.00014	0.0002	0.00016	0.00034	0.0004	0.00052	0.0009	0.00126	0.02198	0.17142	0.03158	0.00116	0.00038	0.00012	0.00022	8e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.0244  800.0  900.0  8e-05	0.00012	0.00018	0.0002	0.00016	0.00026	0.00028	0.00058	0.00058	0.0022	0.0185	0.18794	0.02564	0.00104	0.00032	0.00022	0.00012	0.00012	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.46692  900.0  1000.0  2e-05	0.00018	0.00012	0.00014	0.00016	0.00034	0.00024	0.00046	0.00048	0.00106	0.00142	0.02314	0.19344	0.02662	0.00114	0.0004	0.00018	0.00014	2e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	
1.07334  1000.0  1100.0  8e-05	0.00012	8e-05	0.00018	0.00018	0.00018	0.0002	0.00016	0.0003	0.00064	0.0008	0.00182	0.02496	0.19356	0.02902	0.00124	0.00038	0.00032	0.0002	4e-05	8e-05	2e-05	2e-05	4e-05	0.0	0.0	
0.77964  1100.0  1200.0  0.0	4e-05	6e-05	6e-05	8e-05	0.00016	0.00026	0.00022	0.00026	0.00052	0.00064	0.0012	0.00222	0.02644	0.19882	0.02922	0.00176	0.00072	0.00042	0.00012	0.00016	8e-05	0.0	2e-05	0.0	0.0	
0.98468  1200.0  1400.0  4e-05	4e-05	0.00016	4e-05	8e-05	0.00014	0.00026	0.00022	0.00016	0.0003	0.0005	0.00078	0.00088	0.00148	0.01708	0.12426	0.10016	0.01562	0.00102	0.00046	0.0002	0.00012	2e-05	2e-05	2e-05	2e-05	
0.69378  1400.0  1700.0  8e-05	8e-05	8e-05	0.0001	0.0001	4e-05	0.0001	0.00014	0.00012	0.00028	0.00016	0.0006	0.0006	0.00066	0.00074	0.0019	0.01426	0.14234	0.09734	0.01018	0.00054	0.00032	8e-05	2e-05	2e-05	2e-05	
0.28152  1700.0  2000.0  4e-05	2e-05	2e-05	4e-05	0.00012	6e-05	6e-05	6e-05	0.0001	0.00032	0.00026	0.00028	0.00028	0.00052	0.0004	0.00062	0.00084	0.0018	0.01736	0.14566	0.1023	0.01184	0.0008	0.00024	0.00012	6e-05	
0.139866  2000.0  2400.0  4e-05	6e-05	0.0	6e-05	6e-05	0.0001	2e-05	8e-05	0.00012	0.00022	0.00022	0.00022	0.00024	0.00036	0.00032	0.00042	0.00028	0.00066	0.00112	0.00206	0.01606	0.15946	0.10066	0.00988	0.00032	0.00024	
0.038754  2400.0  2700.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	6e-05	0.00012	0.00014	0.00028	0.0002	0.00016	0.00014	0.00028	0.00048	0.00062	0.00054	0.00076	0.00202	0.02184	0.25546	0.01428	0.00092	
0.017404  2700.0  3000.0  4e-05	0.0	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	0.0001	4e-05	0.0001	0.00018	0.00016	8e-05	0.00016	0.00024	0.00032	0.00032	0.00046	0.00042	0.00054	0.00082	0.0015	0.02372	0.2528	0.01628	
0.015019  3000.0  15000.0  2e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	6e-05	0.00012	0.00014	2e-05	0.00028	0.0001	0.00018	0.00024	0.00024	0.00028	0.00034	0.00036	0.00052	0.0008	0.00192	0.0149	0.28378	
