#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
13.8416  200.0  300.0  0.02036	0.03748	0.00818	0.00056	0.00022	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8268  300.0  400.0  0.00028	0.00518	0.06014	0.06578	0.01312	0.00084	0.00024	6e-05	4e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.027  400.0  500.0  0.00012	0.00044	0.00084	0.00954	0.08006	0.0802	0.01682	0.0014	0.00044	0.00024	0.0001	6e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0666  500.0  600.0  6e-05	0.00018	0.0004	0.00074	0.00148	0.01296	0.09152	0.08852	0.01928	0.0018	0.00052	0.00042	8e-05	8e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
4.426  600.0  725.0  6e-05	0.00012	0.00012	0.00018	0.0006	0.00088	0.00142	0.01352	0.08024	0.12116	0.0173	0.00132	0.00044	0.00028	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.9317  725.0  800.0  6e-05	0.00012	0.0001	0.00024	0.00026	0.00038	0.0008	0.00064	0.0016	0.02424	0.18152	0.03378	0.00134	0.0005	0.00022	0.0001	0.00012	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
1.97054  800.0  900.0  4e-05	6e-05	0.00016	0.00022	0.0002	0.0004	0.00036	0.00034	0.00074	0.00204	0.02066	0.19864	0.02694	0.00142	0.0004	0.00012	8e-05	8e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
1.45524  900.0  1000.0  2e-05	4e-05	4e-05	0.00012	8e-05	0.00024	0.00026	0.00046	0.00044	0.0008	0.00166	0.02306	0.19476	0.03004	0.00154	0.00054	0.00018	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	
1.07948  1000.0  1100.0  4e-05	0.0	8e-05	0.0001	0.00012	0.0002	0.00014	0.00014	0.0002	0.00058	0.00104	0.00224	0.02432	0.19474	0.03034	0.00162	0.00054	0.00034	0.0001	6e-05	0.0	8e-05	2e-05	2e-05	0.0	0.0	
0.80418  1100.0  1200.0  2e-05	2e-05	0.00016	2e-05	0.00014	0.00012	0.00026	0.0002	0.00012	0.00026	0.00058	0.00112	0.00248	0.02688	0.1906	0.03074	0.00154	0.0006	0.00014	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.05592  1200.0  1400.0  4e-05	6e-05	6e-05	0.00022	8e-05	0.0001	6e-05	0.0001	0.0003	0.00024	0.00028	0.00076	0.00098	0.00176	0.01722	0.12112	0.09764	0.01672	0.00112	0.00026	8e-05	6e-05	0.0	0.0	0.0	0.0	
0.79812  1400.0  1700.0  2e-05	4e-05	4e-05	6e-05	0.0001	8e-05	0.00014	0.0001	8e-05	0.00022	0.00012	0.00034	0.00058	0.00072	0.00102	0.00158	0.01466	0.12962	0.09382	0.01056	0.00068	0.00032	4e-05	6e-05	0.0	0.0	
0.35298  1700.0  2000.0  4e-05	4e-05	4e-05	2e-05	6e-05	2e-05	2e-05	8e-05	8e-05	8e-05	0.00016	0.00026	0.00024	0.0003	0.00038	0.0004	0.00058	0.00148	0.01708	0.1288	0.09192	0.01204	0.00072	0.0002	6e-05	4e-05	
0.191496  2000.0  2400.0  0.0	4e-05	0.0	2e-05	6e-05	0.0	0.0	8e-05	8e-05	0.00018	4e-05	0.00014	0.00024	0.0002	0.0002	0.00022	0.00026	0.00054	0.0007	0.00188	0.01586	0.13322	0.08456	0.00878	0.0003	0.0002	
0.057624  2400.0  2700.0  2e-05	0.0	4e-05	2e-05	0.0001	6e-05	4e-05	6e-05	4e-05	6e-05	4e-05	0.0001	0.00016	0.00016	0.00014	0.00016	0.00014	0.00028	0.00022	0.00044	0.00048	0.00196	0.02092	0.20528	0.01536	0.0006	
0.027218  2700.0  3000.0  2e-05	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	4e-05	8e-05	4e-05	0.00018	8e-05	0.0002	0.00012	0.00014	6e-05	0.00028	0.00042	0.00036	0.00048	0.00062	0.00104	0.02212	0.1949	0.01712	
0.025262  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	4e-05	6e-05	6e-05	2e-05	4e-05	8e-05	2e-05	8e-05	0.0001	4e-05	4e-05	8e-05	0.00022	8e-05	0.00016	0.00024	0.0001	0.00036	0.0009	0.01322	0.20876	
