#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
40.316  200.0  300.0  0.02368	0.04538	0.00964	0.00046	0.00024	0.0001	0.0001	4e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.874  300.0  400.0  0.00042	0.00622	0.0675	0.07446	0.01506	0.00104	0.00052	0.00014	6e-05	0.0001	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.2846  400.0  500.0  0.00022	0.0006	0.00102	0.0102	0.0891	0.09086	0.01854	0.00138	0.00052	0.0004	2e-05	2e-05	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.3888  500.0  600.0  0.00022	0.00032	0.00044	0.00076	0.00166	0.01294	0.10168	0.0961	0.0212	0.00218	0.0006	0.0003	0.00012	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1926  600.0  725.0  4e-05	0.0002	0.00036	0.00036	0.00058	0.00072	0.00178	0.0141	0.08872	0.12938	0.01856	0.00146	0.00042	0.0002	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
4.6812  725.0  800.0  8e-05	0.00014	0.00018	0.0001	0.00032	0.00052	0.00072	0.00074	0.00154	0.02306	0.19692	0.03544	0.00134	0.00054	0.00016	0.0001	0.0001	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
4.6116  800.0  900.0  8e-05	0.00018	0.00014	0.00016	0.0003	0.0002	0.00046	0.00048	0.00076	0.00196	0.02144	0.21734	0.0281	0.00132	0.00038	0.00014	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2674  900.0  1000.0  6e-05	0.00016	0.00018	0.00026	0.00026	0.00018	0.00024	0.00028	0.00034	0.00096	0.00194	0.02372	0.21884	0.02848	0.00146	0.0005	0.00024	8e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
2.3288  1000.0  1100.0  8e-05	0.00016	4e-05	0.00012	0.00014	0.00016	0.00034	0.00034	0.00032	0.0006	0.00084	0.00232	0.02508	0.2132	0.02986	0.0016	0.0007	8e-05	0.0002	6e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	
1.66892  1100.0  1200.0  4e-05	4e-05	0.00016	0.00012	8e-05	0.00014	0.00028	0.00018	0.00032	0.0005	0.00064	0.001	0.0025	0.02678	0.21412	0.03134	0.00186	0.0008	0.0003	0.00016	4e-05	2e-05	2e-05	2e-05	0.0	0.0	
2.0846  1200.0  1400.0  2e-05	8e-05	0.0	8e-05	0.00012	0.00014	0.00012	0.00012	0.00014	0.00036	0.00024	0.00062	0.00098	0.00184	0.01664	0.12992	0.10656	0.01546	0.0008	0.00034	0.00014	6e-05	2e-05	2e-05	0.0	0.0	
1.45988  1400.0  1700.0  8e-05	4e-05	6e-05	8e-05	4e-05	0.0002	8e-05	0.0001	0.0001	0.00014	0.00042	0.00038	0.00054	0.00054	0.00084	0.0018	0.01466	0.14438	0.09598	0.01052	0.00078	0.00032	8e-05	4e-05	2e-05	4e-05	
0.59486  1700.0  2000.0  2e-05	8e-05	0.0	6e-05	2e-05	8e-05	0.00014	0.0001	0.00012	0.00014	0.00022	0.0003	0.00024	0.00034	0.00024	0.00054	0.00072	0.00166	0.01768	0.13798	0.09594	0.01222	0.0005	0.00018	0.0001	6e-05	
0.2996  2000.0  2400.0  0.00012	2e-05	0.0	0.0	6e-05	8e-05	6e-05	6e-05	0.00012	4e-05	0.00012	0.00022	0.00014	0.00032	0.0003	0.00022	0.00024	0.00042	0.00102	0.00174	0.0152	0.14256	0.08684	0.0087	0.0004	0.00016	
0.084544  2400.0  2700.0  2e-05	8e-05	2e-05	2e-05	4e-05	8e-05	6e-05	8e-05	8e-05	8e-05	4e-05	0.00012	0.00014	0.00016	0.00018	0.00026	6e-05	0.00032	0.00026	0.00054	0.00084	0.0017	0.02088	0.2151	0.01496	0.0008	
0.038266  2700.0  3000.0  2e-05	6e-05	4e-05	4e-05	6e-05	2e-05	2e-05	8e-05	0.0	8e-05	0.00014	0.0001	0.00016	8e-05	0.00016	0.00012	0.00018	0.00018	0.00026	0.00048	0.00052	0.00076	0.00136	0.0235	0.20736	0.0158	
0.033464  3000.0  15000.0  4e-05	0.0	0.0	2e-05	6e-05	0.0	4e-05	0.0	2e-05	8e-05	4e-05	0.00014	0.0001	0.00016	0.00012	0.00014	0.00012	0.0001	0.00022	0.00022	0.0002	0.00028	0.00048	0.00098	0.01422	0.21812	
