#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
35.022  200.0  300.0  0.01392	0.02892	0.00544	0.00022	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.67  300.0  400.0  0.0002	0.00348	0.04242	0.05576	0.01004	0.00038	0.0001	8e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.888  400.0  500.0  4e-05	0.0001	0.00038	0.00562	0.0648	0.07044	0.01324	0.00056	0.00024	0.00012	0.00012	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.036  500.0  600.0  4e-05	4e-05	0.00014	0.00026	0.00078	0.00852	0.07856	0.08104	0.01724	0.00082	0.00022	0.00014	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
19.2986  600.0  725.0  4e-05	6e-05	0.0001	0.0002	0.00024	0.00048	0.00088	0.00928	0.0726	0.11108	0.01492	0.00084	0.00014	4e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
9.029  725.0  800.0  0.0	8e-05	8e-05	8e-05	2e-05	0.00024	0.00022	0.0004	0.00066	0.01874	0.17486	0.02986	0.00086	0.00018	8e-05	0.0001	6e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	
9.636  800.0  900.0  0.0	4e-05	6e-05	0.00012	0.00014	0.00024	0.00026	0.00018	0.00054	0.001	0.01514	0.19316	0.02476	0.0007	0.00016	8e-05	2e-05	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
7.4002  900.0  1000.0  0.0	2e-05	2e-05	4e-05	2e-05	0.00016	0.0001	0.00012	0.0003	0.00038	0.0008	0.0187	0.20138	0.02638	0.00064	0.00016	0.00012	4e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
5.7048  1000.0  1100.0  2e-05	4e-05	2e-05	0.0	6e-05	6e-05	8e-05	0.00022	0.00014	0.0004	0.00034	0.00106	0.0204	0.20312	0.02642	0.00086	0.0003	0.00028	4e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	
4.3602  1100.0  1200.0  2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	4e-05	6e-05	0.00014	0.00018	0.00048	0.0005	0.00118	0.02128	0.2075	0.02936	0.00112	0.00034	0.0002	4e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	
5.892  1200.0  1400.0  0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.0001	6e-05	4e-05	0.00018	0.00014	0.00038	0.00072	0.0008	0.01386	0.12706	0.10828	0.01346	0.0005	0.0002	8e-05	2e-05	6e-05	0.0	2e-05	0.0	
4.607  1400.0  1700.0  2e-05	0.0	6e-05	4e-05	2e-05	0.0	4e-05	6e-05	4e-05	0.00014	0.00016	0.00018	0.00026	0.00036	0.00048	0.00104	0.01158	0.14484	0.10726	0.0105	0.00052	0.00016	2e-05	6e-05	4e-05	4e-05	
2.1002  1700.0  2000.0  0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0	4e-05	6e-05	0.0001	0.0001	0.00024	0.00026	0.0002	0.00026	0.00038	0.00034	0.00116	0.01358	0.14916	0.10992	0.01168	0.00022	0.00012	0.0	6e-05	
1.17072  2000.0  2400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	8e-05	6e-05	8e-05	0.0001	0.00012	0.00014	0.00014	0.0001	0.00022	0.00034	0.00058	0.0006	0.00096	0.01312	0.16436	0.11022	0.00862	0.00024	0.0002	
0.3631  2400.0  2700.0  0.0	0.0	4e-05	4e-05	0.0	2e-05	0.0	0.0	6e-05	6e-05	8e-05	0.00018	6e-05	8e-05	8e-05	6e-05	4e-05	0.00026	0.00026	0.00032	0.00068	0.00116	0.01884	0.26938	0.01462	0.0006	
0.177278  2700.0  3000.0  2e-05	0.0	0.0	2e-05	8e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	8e-05	0.0001	8e-05	0.00012	6e-05	0.0002	0.0003	0.00018	0.00056	0.00102	0.02138	0.26694	0.0163	
0.176506  3000.0  15000.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	6e-05	0.0	0.0	6e-05	0.0	2e-05	4e-05	0.0001	0.0001	6e-05	4e-05	0.00018	0.0001	0.00018	0.00022	0.0002	0.00032	0.00078	0.01322	0.30042	
