#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.9318  200.0  300.0  0.02034	0.03898	0.00816	0.00044	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.089  300.0  400.0  0.00036	0.00414	0.0609	0.07088	0.0124	0.0006	0.0003	2e-05	6e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8652  400.0  500.0  0.00018	0.00028	0.00048	0.00778	0.08504	0.0895	0.01634	0.00106	0.00034	0.00018	0.0001	8e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.96496  500.0  600.0  4e-05	0.0001	0.0002	0.00038	0.00074	0.01098	0.10002	0.0985	0.02026	0.00146	0.00046	0.00014	0.00018	0.00012	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60622  600.0  725.0  0.00012	0.0001	8e-05	0.00022	0.00028	0.00048	0.00104	0.01106	0.09028	0.1319	0.01784	0.00084	0.0002	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.65416  725.0  800.0  0.0	4e-05	0.00012	0.00016	0.00026	0.00024	0.00038	0.00048	0.00102	0.02114	0.21206	0.03366	0.0008	0.00022	0.00018	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62582  800.0  900.0  2e-05	2e-05	0.00012	8e-05	0.0002	0.00014	0.00018	0.00018	0.00044	0.00122	0.01774	0.23052	0.02714	0.00096	0.00036	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42618  900.0  1000.0  0.0	0.00014	6e-05	8e-05	0.0002	4e-05	0.00018	0.0003	0.00042	0.00074	0.00116	0.02034	0.23162	0.02546	0.0008	0.0004	8e-05	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.293  1000.0  1100.0  4e-05	4e-05	8e-05	4e-05	4e-05	6e-05	0.00022	8e-05	6e-05	0.00038	0.00038	0.00112	0.02208	0.23362	0.02868	0.0011	0.0004	0.00024	2e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	
0.20142  1100.0  1200.0  0.0	4e-05	4e-05	2e-05	6e-05	8e-05	0.0001	6e-05	0.00018	0.00022	0.0003	0.00064	0.0013	0.02454	0.23168	0.02958	0.00112	0.0005	0.00018	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.23648  1200.0  1400.0  0.0	0.0	2e-05	6e-05	0.0	0.00014	6e-05	0.0001	0.0001	0.00032	0.00034	0.0005	0.0006	0.00112	0.0151	0.15048	0.11498	0.015	0.00042	0.00014	6e-05	4e-05	2e-05	0.0	0.0	0.0	
0.149238  1400.0  1700.0  0.0	0.0	4e-05	4e-05	0.0	2e-05	4e-05	8e-05	6e-05	0.0001	0.00024	0.0002	0.0004	0.00058	0.00064	0.00124	0.01306	0.16576	0.11016	0.00862	0.0004	0.00016	8e-05	4e-05	0.0	0.0	
0.053448  1700.0  2000.0  2e-05	2e-05	0.0	0.0	4e-05	0.00012	2e-05	2e-05	8e-05	0.00012	0.00012	0.00012	0.0002	0.0003	0.00038	0.00032	0.00054	0.00116	0.01498	0.16556	0.11032	0.0102	0.00048	0.00014	4e-05	6e-05	
0.023512  2000.0  2400.0  0.0	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	8e-05	0.00012	0.00012	0.00014	0.00024	0.00014	0.00024	0.00016	0.00046	0.00082	0.0011	0.01418	0.18062	0.10224	0.00812	0.0002	0.00016	
0.005783  2400.0  2700.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	2e-05	0.00016	0.00014	0.0001	0.00018	0.00018	0.00018	0.00038	0.00042	0.00058	0.00124	0.02054	0.27572	0.01362	0.00046	
0.002383  2700.0  3000.0  0.0	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	8e-05	0.00012	8e-05	0.0001	0.00028	0.00024	0.00024	0.00032	0.00052	0.00108	0.0229	0.27514	0.015	
0.001797  3000.0  15000.0  0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	8e-05	0.0001	0.0001	6e-05	0.00016	0.0001	0.0001	0.00018	0.00024	0.00022	0.00046	0.0009	0.0143	0.30212	
