#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.03686  200.0  300.0  0.0	0.0	0.00012	0.00036	0.00114	0.00314	0.05808	0.09578	0.10118	0.10856	0.11476	0.05242	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027962  300.0  400.0  0.0	0.0	0.0	0.00012	0.0002	0.00024	0.00046	0.00074	0.00124	0.00172	0.00458	0.08924	0.16408	0.1645	0.15556	0.02572	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021434  400.0  500.0  0.0	0.0	2e-05	0.0	6e-05	0.0001	0.00014	0.00024	0.00044	0.00064	0.00066	0.00124	0.00186	0.00392	0.0289	0.19352	0.2267	0.17162	0.01954	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016601  500.0  600.0  0.0	0.0	2e-05	4e-05	0.0	6e-05	6e-05	0.00018	8e-05	0.00026	0.00034	0.00052	0.00064	0.0011	0.00158	0.00226	0.00582	0.07238	0.2641	0.24838	0.06656	0.0017	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012984  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	8e-05	8e-05	0.00032	0.00034	0.00046	0.00048	0.00078	0.00104	0.00138	0.0025	0.00534	0.0436	0.26334	0.2858	0.0694	0.00254	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01023  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	0.0001	8e-05	8e-05	0.00024	0.0004	0.0004	0.00034	0.00068	0.00086	0.00126	0.0016	0.00312	0.0075	0.06794	0.31296	0.25408	0.03638	0.00116	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008115  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	6e-05	8e-05	4e-05	6e-05	0.0001	0.00012	4e-05	8e-05	0.00028	0.00034	0.0003	0.00038	0.0008	0.00094	0.00152	0.00204	0.00336	0.01628	0.1627	0.3527	0.13982	0.0096	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006488  900.0  1000.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.00014	0.0002	0.0001	0.0004	0.00036	0.00048	0.0006	0.0005	0.00086	0.00118	0.00162	0.00296	0.01006	0.07588	0.32058	0.24864	0.03364	0.00168	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009408  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	4e-05	8e-05	6e-05	0.00022	0.0002	0.00034	0.00024	0.00034	0.0005	0.00074	0.0008	0.00084	0.00136	0.00218	0.00484	0.02798	0.16004	0.26658	0.18506	0.04614	0.00402	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006172  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	4e-05	8e-05	8e-05	0.00014	0.0003	0.00026	0.00044	0.0003	0.00036	0.0008	0.0007	0.0008	0.0013	0.00202	0.00494	0.0247	0.13394	0.27952	0.20216	0.05394	0.00646	0.0006	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
