#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.024048  200.0  300.0  0.0	0.0	0.0	0.00062	0.0012	0.00276	0.0588	0.09908	0.10404	0.1138	0.11426	0.05426	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01757  300.0  400.0  0.0	0.0	0.0	8e-05	0.0001	0.00028	0.00032	0.00064	0.0014	0.00224	0.00478	0.09374	0.16626	0.16962	0.1535	0.02614	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01302  400.0  500.0  0.0	0.0	0.0	4e-05	0.0001	4e-05	0.00012	0.00014	0.0005	0.00064	0.00062	0.00134	0.0017	0.00352	0.02868	0.19472	0.22868	0.17188	0.01808	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009795  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.00014	0.00016	0.00026	0.0003	0.00038	0.00066	0.00118	0.00156	0.00244	0.00554	0.07284	0.26572	0.24886	0.0664	0.00184	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007462  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	4e-05	8e-05	0.00014	0.00018	0.00036	0.00044	0.0007	0.00074	0.00092	0.0018	0.00222	0.00528	0.04486	0.26734	0.28234	0.06802	0.00218	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005745  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	0.00016	0.00024	0.0003	0.00056	0.00028	0.00052	0.00098	0.00098	0.00156	0.00312	0.0072	0.06824	0.316	0.25016	0.03526	0.00186	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004461  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	0.0001	8e-05	0.00018	0.00012	0.00026	0.00046	0.0004	0.00062	0.0005	0.0009	0.00134	0.00224	0.00428	0.01764	0.16248	0.35786	0.1361	0.00952	0.00054	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003495  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	6e-05	4e-05	8e-05	6e-05	6e-05	0.00012	0.00014	0.00032	0.0003	0.0006	0.00074	0.00078	0.0013	0.00212	0.00276	0.01	0.07456	0.32492	0.24638	0.03388	0.0018	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004945  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	6e-05	8e-05	2e-05	0.00012	0.00014	0.00022	0.00034	0.00024	0.0003	0.0004	0.00058	0.00084	0.00088	0.00136	0.00202	0.00542	0.02796	0.16044	0.27216	0.18138	0.04428	0.00434	0.00036	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003147  1200.0  1400.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	0.0001	4e-05	0.00018	0.00042	0.0002	0.00032	0.00038	0.0006	0.001	0.00092	0.00152	0.0022	0.00552	0.02552	0.13778	0.27208	0.20048	0.05274	0.00636	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
