#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*U3 Z*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-1.469258  200.0  300.0  0.0	0.0	6e-05	0.0005	0.00134	0.0039	0.08306	0.11964	0.10862	0.09558	0.08286	0.03384	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.499559  300.0  400.0  0.0	0.0	0.0	6e-05	0.0001	0.00022	0.00034	0.00064	0.00082	0.00182	0.00622	0.11146	0.18176	0.15848	0.12182	0.02006	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.219967  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	8e-05	0.0001	0.0003	0.00034	0.0006	0.00084	0.0012	0.00178	0.00398	0.03176	0.21614	0.2184	0.14524	0.01484	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.111174  500.0  600.0  0.0	0.0	4e-05	4e-05	2e-05	2e-05	4e-05	0.00012	0.0002	0.00034	0.00036	0.00054	0.00104	0.0011	0.00164	0.00274	0.00592	0.08126	0.28144	0.2284	0.05402	0.00144	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.061385  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	6e-05	0.00012	0.0001	0.00028	0.00038	0.0006	0.00084	0.0009	0.00164	0.00234	0.0058	0.0491	0.28222	0.26268	0.06334	0.00206	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.036133  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00014	0.00014	0.00024	0.00034	0.00046	0.00056	0.00062	0.00096	0.00136	0.00148	0.00274	0.0075	0.07478	0.32228	0.2367	0.03166	0.00148	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.022288  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0001	0.00024	0.00014	0.00032	0.0002	0.00044	0.00064	0.00082	0.0013	0.0012	0.0024	0.00438	0.01872	0.16986	0.35426	0.12674	0.00934	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.014252  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.00016	0.00016	0.0003	0.00022	0.00038	0.00064	0.00078	0.00108	0.00118	0.0019	0.00314	0.00924	0.07962	0.32922	0.23528	0.03332	0.00228	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.015725  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	8e-05	4e-05	0.0	0.0	4e-05	0.00016	4e-05	0.0002	0.00016	0.00016	0.00026	0.0003	0.00052	0.0007	0.00082	0.00102	0.00136	0.00212	0.00566	0.02992	0.1702	0.27134	0.16756	0.04076	0.00422	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.007431  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	4e-05	4e-05	4e-05	0.00012	0.00018	0.0002	0.00022	0.00034	0.00044	0.00046	0.00066	0.00084	0.00084	0.00136	0.00264	0.00554	0.0268	0.1465	0.27946	0.18894	0.0503	0.00548	0.00062	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
