#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
42.03336  200.0  300.0  0.0	0.0	6e-05	0.00032	0.00092	0.0024	0.04844	0.07882	0.07468	0.07064	0.0646	0.02934	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.5934  300.0  400.0  0.0	0.0	0.0	8e-05	8e-05	0.00018	0.00026	0.00068	0.0007	0.00168	0.00502	0.0761	0.12912	0.12292	0.09886	0.01898	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7655  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	0.00016	0.00034	0.00034	0.00058	0.00066	0.00092	0.0014	0.0032	0.02738	0.15944	0.17544	0.12094	0.016	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.532906  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	0.0002	0.00032	0.00054	0.00082	0.00084	0.00102	0.00236	0.00624	0.0672	0.21716	0.191	0.0544	0.00268	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.225372  600.0  700.0  0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	0.00012	0.00018	0.00032	0.00034	0.00054	0.0007	0.00084	0.00112	0.0022	0.00632	0.04776	0.22482	0.22718	0.0608	0.00392	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.86267  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.0001	0.0001	0.00024	0.00024	0.0003	0.00028	0.00052	0.00076	0.0009	0.00148	0.00314	0.00944	0.07028	0.26432	0.21056	0.03726	0.00262	0.0002	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.008764  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	2e-05	6e-05	0.0001	6e-05	0.00016	0.00012	0.00028	0.00018	0.00034	0.00052	0.00044	0.00116	0.00128	0.00222	0.00472	0.02296	0.15318	0.2981	0.12052	0.01338	0.00118	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.442818  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.0001	0.00016	0.00022	0.00018	0.00028	0.00058	0.00044	0.00078	0.0009	0.00126	0.0015	0.00384	0.01318	0.0793	0.28348	0.2115	0.03802	0.00394	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.852016  1000.0  1200.0  0.0	0.0	0.0	8e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	6e-05	0.00014	0.00016	0.0002	0.00014	0.00046	0.00036	0.00044	0.00064	0.00068	0.00144	0.00238	0.007	0.03362	0.15084	0.24014	0.16516	0.04476	0.00614	0.00092	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.057948  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	8e-05	0.00014	0.00012	0.00018	0.00022	0.00024	0.00044	0.00046	0.0005	0.00086	0.00092	0.00146	0.00228	0.00706	0.03042	0.13126	0.24852	0.17834	0.05564	0.00924	0.00136	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
