#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
3.1594  200.0  300.0  0.00064	0.00084	0.00108	0.00152	0.0131	0.12996	0.10438	0.0792	0.06266	0.0447	0.00246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95922  300.0  400.0  0.00022	0.00022	0.00014	0.00022	0.00032	0.00046	0.00086	0.00146	0.00216	0.01848	0.12332	0.10714	0.08982	0.07392	0.05528	0.00406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3993  400.0  500.0  6e-05	6e-05	0.00012	0.0001	6e-05	0.00038	0.00024	0.00048	0.00052	0.00078	0.0012	0.00104	0.00188	0.00268	0.01958	0.11706	0.11016	0.0915	0.07948	0.05738	0.00612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193678  500.0  600.0  4e-05	2e-05	0.0	0.0	2e-05	0.00024	0.0003	0.00022	0.00024	0.00042	0.00066	0.00048	0.00058	0.00078	0.00094	0.00106	0.00122	0.0017	0.00276	0.02134	0.11246	0.10652	0.09456	0.08386	0.06284	0.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.103634  600.0  700.0  0.0	0.0	2e-05	2e-05	2e-05	0.00012	0.0001	0.00012	0.00016	0.0002	0.00024	0.0001	0.00036	0.00044	0.0004	0.00038	0.00066	0.00062	0.00084	0.00076	0.00114	0.00136	0.00206	0.00316	0.02322	0.16086	0.14438	0.12148	0.03408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05925  700.0  800.0  2e-05	0.0	2e-05	4e-05	2e-05	8e-05	6e-05	0.00014	8e-05	0.00014	0.00016	0.00016	0.00018	0.00026	0.00026	0.00044	0.00028	0.00046	0.00058	0.00048	0.00066	0.00078	0.0009	0.0008	0.00084	0.00186	0.00248	0.0076	0.12228	0.1506	0.12826	0.06938	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035622  800.0  900.0  0.0	0.0	2e-05	2e-05	0.0	6e-05	0.0	2e-05	6e-05	6e-05	0.00014	0.00028	0.0002	0.00014	0.0002	6e-05	0.0001	0.00018	0.00022	0.00034	0.0001	0.00048	0.00048	0.00032	0.00052	0.00082	0.00102	0.0012	0.0015	0.00202	0.0042	0.0714	0.15856	0.1353	0.09836	0.0111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022174  900.0  1000.0  2e-05	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0001	8e-05	6e-05	0.00016	6e-05	0.00014	0.00012	0.00012	0.00018	0.00024	0.00028	0.0002	0.00026	0.00026	0.00034	0.00042	0.00054	0.0005	0.0007	0.00078	0.00114	0.00126	0.00178	0.00184	0.0035	0.03026	0.2399	0.19028	0.01182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023754  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	2e-05	8e-05	0.0001	8e-05	6e-05	0.00014	0.0001	8e-05	2e-05	0.0001	0.0002	8e-05	0.0001	0.00018	0.00012	0.0001	0.0002	0.00052	0.00022	0.00048	0.00032	0.00044	0.00044	0.00064	0.00082	0.00102	0.00128	0.00276	0.02158	0.1428	0.12664	0.1014	0.07282	0.00534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010781  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	4e-05	6e-05	4e-05	0.0002	8e-05	0.00014	4e-05	8e-05	6e-05	0.00024	0.00018	0.00014	0.00024	0.00018	0.00024	0.00032	0.00026	0.0004	0.00042	0.00046	0.00046	0.00072	0.00102	0.00152	0.0019	0.00272	0.02226	0.13608	0.14294	0.11324	0.04692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005254  1400.0  1600.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	8e-05	2e-05	4e-05	4e-05	0.0	6e-05	0.0	6e-05	4e-05	4e-05	6e-05	0.0	6e-05	6e-05	4e-05	0.00012	0.00016	0.00014	0.00026	0.00016	0.0002	0.00026	0.00026	0.0002	0.00032	0.00066	0.00048	0.00076	0.00056	0.0009	0.00102	0.00166	0.00208	0.0052	0.09942	0.154	0.12504	0.07816	0.00276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00269  1600.0  1800.0  0.0	4e-05	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	6e-05	2e-05	0.0	0.0	8e-05	4e-05	6e-05	0.0	0.0	8e-05	2e-05	6e-05	2e-05	6e-05	2e-05	0.0001	0.0001	0.0001	0.0002	0.00016	0.00012	0.00022	0.00012	0.00014	0.00014	0.00022	0.00024	0.00032	0.00034	0.00056	0.0006	0.0007	0.00062	0.00096	0.0014	0.00138	0.00262	0.0036	0.0457	0.18152	0.14908	0.08082	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
