#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
-4.7246  200.0  300.0  0.00026	0.00036	0.00048	0.00072	0.00512	0.0582	0.0611	0.06204	0.06042	0.0533	0.00372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.0739  300.0  400.0  0.00012	6e-05	0.00014	0.0002	8e-05	0.00044	0.00062	0.0012	0.00144	0.00958	0.06876	0.07044	0.0714	0.06812	0.06106	0.00558	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.626  400.0  500.0  6e-05	4e-05	6e-05	4e-05	2e-05	0.00026	0.0003	0.00028	0.00038	0.0005	0.00084	0.00078	0.00114	0.00192	0.01346	0.07234	0.07584	0.07768	0.07288	0.06316	0.00698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.2596  500.0  600.0  0.0	0.0	0.0	8e-05	8e-05	0.0002	0.00012	0.0002	0.00034	0.0001	0.00036	0.0003	0.0005	0.00058	0.00032	0.00116	0.00102	0.00122	0.00182	0.01464	0.07276	0.08	0.08076	0.07614	0.06248	0.00896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.9345  600.0  700.0  2e-05	0.0	2e-05	4e-05	2e-05	6e-05	0.00018	0.00012	4e-05	0.0001	0.00018	0.00038	0.00016	0.00038	0.00034	0.00036	0.00042	0.00062	0.0008	0.0007	0.00092	0.00104	0.00154	0.00216	0.01746	0.11474	0.12084	0.11516	0.03432	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.6434  700.0  800.0  2e-05	0.0	4e-05	0.0	0.0	4e-05	4e-05	0.00012	6e-05	6e-05	0.00014	0.00012	0.0002	0.00028	0.00012	0.00022	0.00022	0.00024	0.0004	0.00028	0.00034	0.00042	0.00046	0.00052	0.0007	0.00172	0.00234	0.00654	0.09028	0.12314	0.1206	0.07232	0.00164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.3818  800.0  900.0  0.0	0.0	0.0	4e-05	6e-05	4e-05	0.0	4e-05	0.0001	0.00016	8e-05	0.00018	0.0001	0.00012	0.00014	0.0002	0.0002	0.00012	0.00024	0.00018	0.00026	0.00036	0.00026	0.00038	0.00028	0.00084	0.0009	0.00126	0.00132	0.00204	0.00334	0.0533	0.12818	0.1244	0.10096	0.0118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.143  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	8e-05	6e-05	6e-05	8e-05	8e-05	8e-05	0.00014	0.00018	0.00018	0.00014	8e-05	0.00014	0.00012	0.00026	0.00018	0.0002	0.00024	0.0003	0.00034	0.00046	0.0007	0.00072	0.00096	0.00114	0.00146	0.00178	0.00318	0.02554	0.20242	0.18032	0.01418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.6553  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	4e-05	0.0	0.0001	4e-05	4e-05	6e-05	0.00012	0.00024	0.00012	0.00012	0.00014	0.00016	0.0002	0.00026	0.00016	8e-05	0.00036	0.00036	0.0004	0.00038	0.00032	0.00052	0.00066	0.00078	0.0009	0.00102	0.0024	0.01564	0.1067	0.11006	0.1021	0.0853	0.00724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.939  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	2e-05	0.0	8e-05	2e-05	0.00012	6e-05	8e-05	6e-05	6e-05	0.00016	6e-05	6e-05	0.00014	0.00016	8e-05	2e-05	0.0001	4e-05	0.00016	8e-05	0.00028	0.0002	0.00022	0.0002	0.00014	0.0003	0.0003	0.00048	0.00058	0.0011	0.00128	0.00154	0.00268	0.01846	0.10868	0.13002	0.11852	0.05342	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
