#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
14.2766  200.0  300.0  0.00036	0.00048	0.00076	0.00132	0.00746	0.07386	0.07404	0.07272	0.07192	0.0584	0.00388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.417  300.0  400.0  6e-05	0.00012	0.00024	0.0002	0.00024	0.00066	0.00074	0.0011	0.00188	0.01154	0.08202	0.08456	0.08012	0.07426	0.06134	0.00552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7174  400.0  500.0  6e-05	0.0001	2e-05	4e-05	0.0001	0.00036	0.00032	0.00038	0.0004	0.00062	0.00064	0.00124	0.00122	0.00206	0.0154	0.08394	0.0879	0.0817	0.07848	0.06224	0.00766	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7934  500.0  600.0  0.0	6e-05	2e-05	4e-05	6e-05	0.00016	0.00014	0.0003	0.00016	0.00026	0.00026	0.00054	0.0005	0.00068	0.00064	0.001	0.0013	0.00178	0.003	0.01648	0.084	0.08816	0.08222	0.07676	0.06236	0.0084	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4148  600.0  700.0  4e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.00014	0.00012	0.00026	0.0002	0.00024	0.00032	0.00032	0.00034	0.0005	0.00042	0.00046	0.00058	0.00064	0.00088	0.0011	0.0011	0.00198	0.00254	0.0194	0.12716	0.127	0.11378	0.03366	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3962  700.0  800.0  0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.00014	8e-05	0.0001	0.0002	8e-05	0.00018	0.0002	0.00018	0.00016	0.00044	0.00028	0.00028	0.00034	0.00044	0.00056	0.00064	0.00078	0.00086	0.00152	0.00284	0.00754	0.09806	0.13084	0.11694	0.06558	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6378  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	8e-05	0.0001	0.00018	6e-05	0.00012	0.00014	0.0001	0.00014	0.00016	0.00018	0.00018	0.00018	8e-05	0.00018	0.00038	0.0003	0.00026	0.00026	0.00044	0.00044	0.0007	0.001	0.00094	0.00172	0.00216	0.00428	0.05656	0.13214	0.1234	0.09462	0.01122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0668  900.0  1000.0  0.0	0.0	6e-05	4e-05	0.0	0.0	6e-05	0.0	2e-05	0.00012	6e-05	0.00014	8e-05	0.00014	0.00014	0.0002	0.00026	0.0002	0.00018	0.00016	0.00026	0.00016	0.00026	0.00028	0.00018	0.00032	0.00054	0.00058	0.0008	0.00104	0.00122	0.00156	0.00208	0.0028	0.02426	0.20748	0.17128	0.0135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9168  1000.0  1200.0  2e-05	0.0	0.0	0.0	6e-05	2e-05	0.0	6e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.0002	2e-05	8e-05	0.0001	0.00016	0.00012	0.0001	0.00016	0.00016	0.00016	8e-05	0.0002	0.00028	0.00018	0.00044	0.00054	0.00046	0.00058	0.0007	0.00068	0.00098	0.00096	0.00256	0.01722	0.1117	0.10692	0.0964	0.07186	0.00614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.85044  1200.0  1400.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	8e-05	8e-05	6e-05	4e-05	4e-05	0.0	0.00012	2e-05	0.00014	8e-05	4e-05	8e-05	6e-05	8e-05	0.0001	0.0002	0.00014	0.0002	0.00016	0.00022	0.00028	0.0003	0.00036	0.0003	0.00052	0.0008	0.00136	0.00132	0.002	0.00316	0.01958	0.11066	0.12524	0.11244	0.04526	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
