#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
763.36  200.0  300.0  0.0002	0.00036	0.0006	0.0007	0.00832	0.07078	0.05776	0.04172	0.0332	0.0213	0.00162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
173.442  300.0  400.0  8e-05	6e-05	0.00012	0.00012	0.00012	0.00026	0.00064	0.00068	0.00134	0.01224	0.0765	0.06378	0.05166	0.04228	0.03018	0.00236	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.612  400.0  500.0  2e-05	8e-05	0.0	6e-05	0.0001	0.00022	0.00012	0.00048	0.00038	0.0007	0.00076	0.00066	0.00132	0.00182	0.01308	0.07846	0.07108	0.05906	0.04882	0.03556	0.0045	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.796  500.0  600.0  4e-05	4e-05	8e-05	4e-05	6e-05	8e-05	0.00014	0.00014	0.00022	0.0002	0.00026	0.00024	0.00048	0.00046	0.00052	0.00098	0.00098	0.00128	0.00218	0.01638	0.07712	0.07516	0.06336	0.05388	0.03812	0.0055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.5174  600.0  700.0  0.0	2e-05	6e-05	0.0	4e-05	0.00014	2e-05	0.00012	0.00016	0.00022	0.00016	0.00024	0.00018	0.00018	0.00028	0.00038	0.00028	0.00044	0.00086	0.00068	0.0005	0.0012	0.00138	0.00254	0.01952	0.11542	0.10178	0.08358	0.02318	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3484  700.0  800.0  0.0	2e-05	0.0001	6e-05	0.0	0.0	8e-05	0.00014	6e-05	0.00012	6e-05	0.00024	0.00018	0.0001	0.0001	0.00024	6e-05	0.00034	0.00028	0.00034	0.0004	0.00042	0.00054	0.00064	0.00062	0.00142	0.00194	0.00726	0.09036	0.11332	0.09334	0.04966	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9156  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	8e-05	0.00014	0.00016	0.00018	0.0002	2e-05	0.00016	0.00018	0.00022	0.0002	0.0002	0.00026	0.0002	0.00048	0.0002	0.0003	0.0007	0.00108	0.00124	0.00134	0.00224	0.00374	0.05564	0.12028	0.10164	0.07308	0.0091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.68032  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	8e-05	4e-05	8e-05	0.00018	0.00012	8e-05	0.00014	0.0002	0.0002	0.0002	0.00026	0.00014	0.00014	0.00018	0.00022	0.00032	0.0005	0.0005	0.0008	0.00062	0.0008	0.00098	0.00118	0.00172	0.00288	0.02504	0.18562	0.1414	0.0105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.64206  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	0.0001	6e-05	6e-05	8e-05	4e-05	8e-05	6e-05	6e-05	8e-05	0.00024	8e-05	0.00018	0.00018	8e-05	0.00028	0.00032	0.00026	0.00034	0.00034	0.00038	0.00054	0.00048	0.00052	0.0009	0.0011	0.00242	0.01944	0.11384	0.10086	0.07766	0.0534	0.00492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.67276  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.0	0.0	6e-05	6e-05	8e-05	0.00018	0.0001	0.0001	0.0001	6e-05	8e-05	8e-05	0.0	0.00014	0.00012	0.00018	0.00012	0.00014	0.00018	0.0003	0.0004	0.00038	0.00036	0.0004	0.00044	0.00114	0.00152	0.00166	0.00298	0.0199	0.1125	0.11678	0.0918	0.0352	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
