#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : dd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.9006  200.0  300.0  0.02574	0.04918	0.01192	0.00028	0.00022	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5116  300.0  400.0  0.0002	0.00666	0.07242	0.08506	0.0207	0.0011	0.00014	0.0001	8e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1204  400.0  500.0  0.00024	0.0004	0.00118	0.01444	0.09806	0.09992	0.02868	0.0029	0.00046	0.00026	0.00014	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7504  500.0  600.0  8e-05	0.00016	0.00026	0.00062	0.00262	0.02442	0.1069	0.10934	0.03422	0.00544	0.0008	0.00022	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9876  600.0  725.0  2e-05	0.00016	0.00036	0.00038	0.0008	0.00118	0.00442	0.02686	0.09178	0.1439	0.03828	0.00542	0.00074	0.00018	0.0001	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.57198  725.0  800.0  6e-05	2e-05	0.00024	0.00024	0.0002	0.00048	0.00086	0.00184	0.00584	0.0573	0.18386	0.07278	0.00596	0.00114	0.00018	8e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.86602  800.0  900.0  0.0	0.00014	0.0001	0.00028	0.00026	0.00024	0.00036	0.00078	0.00174	0.00742	0.05414	0.2017	0.06434	0.00722	0.00132	0.00032	0.00012	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.62768  900.0  1000.0  6e-05	4e-05	0.00016	0.00014	0.0002	0.00022	0.00028	0.00042	0.00076	0.00212	0.00664	0.06834	0.18912	0.07024	0.01088	0.00232	0.0004	0.00048	8e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	
1.42118  1000.0  1100.0  4e-05	6e-05	8e-05	0.00014	0.00012	0.00018	0.00028	0.00024	0.00046	0.001	0.0022	0.01184	0.07618	0.17162	0.07594	0.0152	0.00424	0.00142	0.00026	0.00016	6e-05	2e-05	2e-05	0.0	0.0	0.0	
1.23364  1100.0  1200.0  4e-05	2e-05	4e-05	8e-05	0.00012	0.00016	0.00018	0.00028	0.00018	0.0005	0.00132	0.00368	0.01502	0.08042	0.1556	0.07946	0.01894	0.00552	0.00128	0.00034	0.00012	6e-05	0.0	2e-05	0.0	0.0	
1.99774  1200.0  1400.0  0.0	0.0	4e-05	0.00012	0.0001	0.0002	0.00018	0.00022	0.00018	0.00046	0.00054	0.00134	0.00324	0.0139	0.05644	0.11336	0.10316	0.05878	0.0121	0.00266	0.00072	0.00028	0.00014	4e-05	2e-05	0.0	
2.0732  1400.0  1700.0  0.0	2e-05	4e-05	0.0001	8e-05	8e-05	0.00012	6e-05	0.00024	0.00018	0.00012	0.00062	0.00096	0.00218	0.00544	0.01676	0.04908	0.12706	0.10392	0.04598	0.0149	0.00478	0.00144	0.0006	0.0001	0.0	
1.29492  1700.0  2000.0  0.0	0.0	0.0	2e-05	6e-05	0.0	4e-05	0.0001	0.00014	0.00012	0.0002	0.00032	0.00048	0.00074	0.00104	0.00162	0.00454	0.02138	0.06498	0.10522	0.09192	0.06102	0.01664	0.00648	0.00118	0.00096	
0.97784  2000.0  2400.0  2e-05	4e-05	2e-05	2e-05	4e-05	8e-05	8e-05	8e-05	0.0001	0.00012	0.0001	0.0003	0.0002	0.00038	0.00042	0.0007	0.00114	0.0031	0.0107	0.0271	0.05508	0.10168	0.08534	0.06018	0.01636	0.0065	
0.3951  2400.0  2700.0  2e-05	2e-05	4e-05	2e-05	2e-05	0.0	8e-05	2e-05	2e-05	0.00012	8e-05	6e-05	0.00016	0.0002	0.00044	0.00028	0.00054	0.00118	0.00216	0.00514	0.01068	0.03514	0.06758	0.1186	0.07028	0.04322	
0.22836  2700.0  3000.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	4e-05	4e-05	0.0	2e-05	0.0001	0.00026	0.00018	0.00028	0.00022	0.00038	0.00072	0.00124	0.00234	0.0046	0.01334	0.02864	0.07786	0.09204	0.12132	
0.27456  3000.0  15000.0  2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.00018	0.00012	6e-05	0.0002	0.00022	0.00026	0.00046	0.00084	0.00158	0.00402	0.00756	0.02524	0.0453	0.22074	
