#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.003441  200.0  300.0  0.02716	0.04788	0.0105	0.0005	0.0001	2e-05	8e-05	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002602  300.0  400.0  0.0003	0.00568	0.0718	0.08494	0.0184	0.00152	0.00036	0.00036	6e-05	0.0001	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001988  400.0  500.0  0.00018	0.00028	0.00078	0.01434	0.09984	0.10304	0.02872	0.0024	0.00048	0.00026	0.00024	6e-05	6e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001533  500.0  600.0  0.00018	0.00024	0.00032	0.0006	0.00186	0.02208	0.10738	0.11126	0.03344	0.00496	0.0005	0.00024	6e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001447  600.0  725.0  0.0001	6e-05	0.00014	0.0002	0.0004	0.0009	0.00278	0.02508	0.097	0.1437	0.03678	0.0038	0.00052	0.00012	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000679  725.0  800.0  0.0	4e-05	0.00012	0.0002	0.00026	0.00028	0.00054	0.0011	0.00374	0.05438	0.18682	0.07248	0.00452	0.00056	0.0003	0.00012	4e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.000736  800.0  900.0  6e-05	4e-05	4e-05	0.00014	0.0002	0.00024	0.0003	0.0004	0.00082	0.00534	0.05086	0.20926	0.0607	0.00582	0.00128	0.00014	0.00016	0.00012	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.000584  900.0  1000.0  4e-05	0.0	6e-05	0.00014	0.00012	0.00016	0.00018	0.00018	0.00036	0.00098	0.00458	0.06252	0.19208	0.06934	0.00892	0.00174	0.00048	0.00036	2e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000465  1000.0  1100.0  0.0	6e-05	6e-05	6e-05	0.00012	8e-05	0.00016	0.0002	0.00038	0.00066	0.00132	0.00718	0.06964	0.17688	0.07532	0.01362	0.0026	0.00082	0.00022	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.000372  1100.0  1200.0  0.0	2e-05	6e-05	2e-05	2e-05	6e-05	0.00014	0.0002	0.00016	0.00022	0.00064	0.00216	0.01164	0.07976	0.1593	0.07924	0.01718	0.00516	0.00094	0.0002	8e-05	4e-05	0.0	6e-05	2e-05	0.0	
0.000538  1200.0  1400.0  4e-05	6e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.0001	0.00018	0.00016	0.00032	0.00112	0.0022	0.0108	0.05444	0.1206	0.10366	0.05574	0.00886	0.0022	0.0006	0.00016	4e-05	4e-05	0.0	2e-05	
0.000478  1400.0  1700.0  0.0	2e-05	6e-05	2e-05	4e-05	2e-05	8e-05	4e-05	6e-05	0.00012	4e-05	0.00032	0.00058	0.00132	0.00356	0.0153	0.047	0.12944	0.1029	0.04288	0.01254	0.00388	0.00112	0.00052	6e-05	4e-05	
0.000255  1700.0  2000.0  6e-05	8e-05	2e-05	6e-05	4e-05	6e-05	4e-05	2e-05	0.00012	0.00014	6e-05	0.00012	0.00036	0.00042	0.00066	0.00166	0.00382	0.0185	0.06118	0.10704	0.0886	0.05758	0.01646	0.00516	0.00094	0.00042	
0.000169  2000.0  2400.0  2e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.0	4e-05	4e-05	0.00012	4e-05	0.00016	0.00016	0.00018	0.00028	0.00026	0.00068	0.00264	0.00798	0.02546	0.05342	0.10962	0.08656	0.05696	0.01462	0.0053	
6.2e-05  2400.0  2700.0  0.0	6e-05	2e-05	0.0	0.0	0.0	8e-05	8e-05	6e-05	0.0001	8e-05	0.00012	6e-05	8e-05	0.00026	0.00034	0.00024	0.00072	0.00168	0.00378	0.00952	0.03394	0.0659	0.12356	0.07254	0.03942	
3.4e-05  2700.0  3000.0  0.0	2e-05	4e-05	0.0	6e-05	2e-05	0.0	6e-05	4e-05	2e-05	2e-05	8e-05	0.0001	0.00012	0.0001	0.00016	0.00016	0.00038	0.00088	0.00112	0.00352	0.00996	0.02646	0.08118	0.09934	0.11598	
4.2e-05  3000.0  15000.0  0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	0.00012	0.00014	0.00026	0.00036	0.00058	0.001	0.00282	0.00548	0.02346	0.04544	0.2323	
