#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.75528  200.0  300.0  0.0334	0.0588	0.01288	0.00074	0.00016	0.00014	6e-05	6e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57602  300.0  400.0  0.00056	0.0085	0.08536	0.09418	0.02182	0.00156	0.00056	0.0002	0.0001	8e-05	4e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43922  400.0  500.0  0.00024	0.0007	0.00124	0.01738	0.1087	0.10994	0.02938	0.0031	0.0009	0.00042	0.0002	0.00014	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3365  500.0  600.0  0.00032	0.00028	0.00042	0.00106	0.00284	0.0269	0.11906	0.11742	0.03556	0.00616	0.00086	0.00048	0.00018	8e-05	4e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.31592  600.0  725.0  0.00012	0.00022	0.0002	0.00036	0.00092	0.00128	0.00432	0.02974	0.10258	0.15198	0.03802	0.0046	0.0008	0.00024	0.00014	4e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.146608  725.0  800.0  0.00016	0.00012	0.00016	0.0002	0.00038	0.00058	0.0007	0.0016	0.00494	0.06232	0.19618	0.07534	0.00544	0.00084	0.00032	0.00022	4e-05	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.157438  800.0  900.0  2e-05	8e-05	0.00026	0.0002	0.00046	0.00052	0.0006	0.00094	0.00138	0.0072	0.05724	0.2182	0.06582	0.00668	0.00096	0.00064	0.00022	0.00012	6e-05	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	
0.122642  900.0  1000.0  4e-05	0.00014	0.0002	0.0002	0.00038	0.00036	0.00034	0.0005	0.00068	0.00204	0.00582	0.0708	0.19936	0.07408	0.00988	0.00218	0.0006	0.00026	0.00022	4e-05	0.0001	0.0	0.0	4e-05	0.0	0.0	
0.096254  1000.0  1100.0  8e-05	0.00014	8e-05	0.0001	8e-05	0.00034	0.00022	0.00034	0.00056	0.001	0.0017	0.01042	0.07832	0.18554	0.07842	0.0141	0.00288	0.0012	0.00028	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	
0.07537  1100.0  1200.0  4e-05	6e-05	0.00012	0.0001	0.00024	0.00042	0.00038	0.00024	0.00046	0.00056	0.00106	0.00284	0.01422	0.08448	0.16852	0.08016	0.01806	0.0054	0.00098	0.0004	0.00012	0.00014	4e-05	2e-05	0.0	0.0	
0.106024  1200.0  1400.0  0.00012	6e-05	0.0001	6e-05	0.0001	0.00014	0.00014	0.00016	0.00016	0.00048	0.00044	0.00132	0.00288	0.01312	0.06078	0.12344	0.10344	0.05838	0.0098	0.00218	0.00064	0.00014	4e-05	0.0001	2e-05	4e-05	
0.088478  1400.0  1700.0  2e-05	0.0	4e-05	0.00014	6e-05	0.00018	0.00016	0.00012	0.0001	0.00024	0.0003	0.0008	0.00088	0.00172	0.00502	0.01656	0.04962	0.13918	0.10554	0.0447	0.01308	0.00418	0.00102	0.00032	0.0001	6e-05	
0.043112  1700.0  2000.0  2e-05	8e-05	0.0	6e-05	4e-05	4e-05	8e-05	0.00012	0.00014	0.00024	0.00018	0.00038	0.00044	0.00068	0.00104	0.00204	0.00424	0.0212	0.07034	0.11126	0.09366	0.0556	0.01606	0.0048	0.00092	0.0006	
0.02527  2000.0  2400.0  4e-05	0.0001	0.0	0.00014	0.0001	2e-05	6e-05	6e-05	8e-05	0.00012	0.00016	0.00026	0.00022	0.0002	0.00038	0.00058	0.00082	0.00262	0.00958	0.02838	0.06034	0.10968	0.08998	0.05908	0.01426	0.00462	
0.007962  2400.0  2700.0  4e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	8e-05	8e-05	0.0001	0.00014	0.00014	0.00024	0.0002	0.00032	0.0002	0.0003	0.00096	0.00212	0.0048	0.01144	0.0362	0.07174	0.12504	0.07076	0.03948	
0.003793  2700.0  3000.0  2e-05	2e-05	4e-05	4e-05	8e-05	0.0	0.0001	6e-05	2e-05	6e-05	0.00014	0.0002	6e-05	0.00014	0.00022	0.0003	0.00038	0.00066	0.0009	0.0019	0.00372	0.01174	0.02882	0.08394	0.09938	0.11912	
0.003163  3000.0  15000.0  2e-05	8e-05	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	4e-05	4e-05	8e-05	0.0001	6e-05	0.00018	0.00022	0.00014	0.00024	0.0003	0.00052	0.0006	0.0012	0.00368	0.00766	0.02626	0.05136	0.22572	
