#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.014247  200.0  300.0  0.01834	0.03734	0.00866	0.0004	0.00016	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012877  300.0  400.0  0.0003	0.00578	0.05154	0.06574	0.01672	0.00124	0.00032	0.00012	0.0001	6e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011441  400.0  500.0  4e-05	0.00038	0.0008	0.0125	0.07402	0.07818	0.02462	0.00358	0.00102	0.0003	0.00014	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010082  500.0  600.0  0.0001	0.0001	0.00022	0.00058	0.0027	0.02148	0.0838	0.08202	0.03214	0.00826	0.00094	0.00034	0.00012	6e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.010872  600.0  725.0  8e-05	0.00012	0.00012	0.0003	0.00044	0.00106	0.00498	0.0246	0.07148	0.11278	0.038	0.00644	0.00122	0.00028	8e-05	8e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.005696  725.0  800.0  6e-05	4e-05	8e-05	6e-05	0.00014	0.00034	0.00066	0.00202	0.0069	0.05374	0.13642	0.06908	0.00976	0.00156	0.00036	0.00014	8e-05	2e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.006744  800.0  900.0  0.0	6e-05	0.0001	0.00012	0.0001	0.00018	0.00022	0.00066	0.0018	0.00918	0.05132	0.15358	0.05996	0.0115	0.00326	0.00064	0.00036	0.00024	6e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	
0.005868  900.0  1000.0  0.0	8e-05	8e-05	0.0001	0.00012	0.00014	8e-05	0.00026	0.0005	0.00256	0.00882	0.06408	0.14488	0.06334	0.01534	0.00406	0.0014	0.00074	0.00024	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.005097  1000.0  1100.0  6e-05	2e-05	6e-05	6e-05	6e-05	4e-05	0.00012	0.00024	0.00028	0.00106	0.00288	0.01472	0.06842	0.1337	0.0675	0.01984	0.00574	0.00284	0.00068	0.00014	4e-05	6e-05	2e-05	4e-05	0.0	0.0	
0.004427  1100.0  1200.0  2e-05	2e-05	8e-05	4e-05	8e-05	0.0002	0.0001	0.00016	0.00022	0.00048	0.0012	0.0058	0.01804	0.0712	0.12198	0.07078	0.02246	0.01038	0.00224	0.00088	0.00024	0.00022	4e-05	8e-05	4e-05	2e-05	
0.007167  1200.0  1400.0  4e-05	0.0	0.0	2e-05	0.0001	0.0001	0.0001	4e-05	4e-05	0.0003	0.00074	0.00188	0.00532	0.01714	0.05228	0.09398	0.08054	0.05874	0.0151	0.00532	0.002	0.00082	0.00028	6e-05	4e-05	0.0	
0.007535  1400.0  1700.0  0.0	0.0	0.0	8e-05	8e-05	4e-05	8e-05	6e-05	6e-05	0.00028	0.00018	0.00054	0.00138	0.00292	0.00742	0.01794	0.0433	0.104	0.08794	0.04398	0.01688	0.00768	0.00304	0.0015	0.00038	0.00014	
0.004859  1700.0  2000.0  2e-05	0.0	0.0	2e-05	0.0	4e-05	6e-05	6e-05	8e-05	6e-05	0.00016	0.00024	0.00038	0.0006	0.00178	0.00278	0.00622	0.02364	0.05726	0.08716	0.07866	0.05606	0.02082	0.01006	0.0028	0.00216	
0.003874  2000.0  2400.0  0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	0.0	4e-05	0.00016	6e-05	0.00012	0.0003	0.0004	0.00056	0.00084	0.00154	0.00506	0.01106	0.02598	0.04872	0.08638	0.07602	0.05746	0.01926	0.01116	
0.001707  2400.0  2700.0  2e-05	0.0	2e-05	4e-05	0.0	6e-05	0.0	2e-05	0.0	6e-05	2e-05	0.00014	0.00024	0.00028	0.00028	0.00028	0.00054	0.0014	0.00324	0.00626	0.01232	0.03428	0.05944	0.10368	0.06488	0.05208	
0.001081  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	6e-05	4e-05	4e-05	0.00016	0.00012	0.00022	0.0002	0.00058	0.00142	0.00254	0.0051	0.01318	0.0277	0.07344	0.0854	0.12262	
0.001779  3000.0  15000.0  2e-05	2e-05	0.0	0.0	4e-05	4e-05	2e-05	4e-05	0.0	6e-05	0.0001	8e-05	4e-05	0.00012	0.0001	0.00024	0.0001	0.00032	0.00056	0.001	0.00162	0.00402	0.0073	0.02152	0.03958	0.22908	
