#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
7.1774  200.0  300.0  0.0193	0.03846	0.0094	0.00034	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6738  300.0  400.0  0.0002	0.0049	0.05392	0.0661	0.01674	0.00136	0.00016	0.00012	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1034  400.0  500.0  0.00012	0.00024	0.00052	0.01198	0.0746	0.08262	0.02584	0.00292	0.00066	0.0002	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5356  500.0  600.0  0.00014	6e-05	0.0002	0.00056	0.00206	0.02094	0.0849	0.0875	0.03214	0.00778	0.00074	0.00024	4e-05	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1572  600.0  725.0  4e-05	6e-05	0.00012	0.00016	0.00056	0.0009	0.00446	0.02546	0.07306	0.11876	0.03806	0.00726	0.00112	0.0001	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3164  725.0  800.0  2e-05	8e-05	8e-05	0.0003	0.00016	0.00024	0.00058	0.00172	0.00638	0.05402	0.14386	0.0685	0.00874	0.00168	0.00028	0.00014	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.017  800.0  900.0  6e-05	6e-05	4e-05	0.00022	0.0002	0.0002	0.00036	0.0007	0.00136	0.01006	0.0509	0.15916	0.06376	0.01048	0.00264	0.00068	0.00016	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
3.59  900.0  1000.0  0.0	6e-05	0.0001	6e-05	0.00014	0.0001	0.00022	0.00024	0.0005	0.00214	0.00824	0.06336	0.14982	0.06544	0.01488	0.00444	0.00126	0.00064	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
3.198  1000.0  1100.0  2e-05	2e-05	4e-05	0.00012	8e-05	0.00012	0.00018	0.00014	0.00026	0.00098	0.0029	0.0134	0.06646	0.13524	0.06878	0.0182	0.00536	0.00232	0.0008	0.0002	8e-05	4e-05	0.0	4e-05	0.0	0.0	
2.8418  1100.0  1200.0  6e-05	2e-05	2e-05	8e-05	2e-05	0.00016	4e-05	0.0001	0.00016	0.0006	0.00084	0.00444	0.01726	0.0712	0.12834	0.07116	0.0236	0.00934	0.00256	0.00066	0.00036	0.00012	2e-05	2e-05	2e-05	0.0	
4.7574  1200.0  1400.0  4e-05	4e-05	6e-05	0.0001	8e-05	6e-05	6e-05	0.0001	0.00012	0.00034	0.0004	0.00158	0.00462	0.01504	0.0513	0.09418	0.08678	0.0581	0.0155	0.00426	0.00192	0.0007	0.0002	6e-05	8e-05	2e-05	
5.2522  1400.0  1700.0  2e-05	2e-05	4e-05	2e-05	6e-05	0.0001	8e-05	0.00012	0.00014	0.00034	0.00044	0.00056	0.00104	0.00256	0.00706	0.0193	0.0433	0.10944	0.09236	0.04446	0.01712	0.00818	0.00242	0.00096	0.00036	0.00024	
3.5682  1700.0  2000.0  0.0	2e-05	2e-05	8e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0001	0.0001	0.00018	0.0002	0.0007	0.00146	0.0028	0.00646	0.02346	0.05722	0.08924	0.0776	0.0574	0.02148	0.00994	0.0029	0.00172	
2.9924  2000.0  2400.0  0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	4e-05	6e-05	8e-05	4e-05	0.00012	0.00012	0.00024	0.0005	0.00072	0.00118	0.00482	0.01164	0.0272	0.05012	0.09068	0.07588	0.0601	0.01972	0.01082	
1.37608  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	2e-05	0.00014	8e-05	8e-05	0.00026	0.00036	0.00048	0.0014	0.00256	0.00618	0.0122	0.03478	0.05914	0.10762	0.06786	0.04984	
0.89776  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.00012	8e-05	0.00012	0.0001	8e-05	0.00012	0.00014	0.00026	0.0002	0.00092	0.00118	0.0027	0.00434	0.01356	0.0272	0.07166	0.0854	0.1206	
1.55368  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00014	4e-05	8e-05	4e-05	0.00014	6e-05	0.0002	0.0003	0.00076	0.00156	0.0031	0.0077	0.0199	0.03816	0.23492	
