#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.045304  200.0  300.0  0.02606	0.04608	0.01258	0.00102	0.00022	0.00014	0.0001	8e-05	6e-05	4e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033006  300.0  400.0  0.00058	0.0065	0.07186	0.08	0.02032	0.00176	0.00056	0.00014	0.00012	6e-05	0.00012	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024664  400.0  500.0  0.00034	0.0003	0.00138	0.01444	0.09662	0.10064	0.02704	0.00284	0.0008	0.00062	0.00016	0.0001	6e-05	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018494  500.0  600.0  0.00018	0.0004	0.0006	0.00078	0.00248	0.0222	0.10542	0.1075	0.03286	0.00558	0.001	0.00034	0.0001	0.00018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017012  600.0  725.0  0.00024	0.00034	0.0002	0.00034	0.00078	0.00124	0.00348	0.02612	0.09016	0.13898	0.0368	0.0042	0.00102	0.00026	6e-05	0.0	0.0	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007772  725.0  800.0  6e-05	0.00018	0.00028	0.00044	0.0005	0.00048	0.0011	0.00146	0.0036	0.0547	0.17618	0.06966	0.00598	0.00098	0.00052	0.0002	2e-05	0.00014	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.008244  800.0  900.0  8e-05	0.00022	0.0002	0.0003	0.00024	0.00052	0.00038	0.00084	0.00124	0.00536	0.0505	0.19232	0.06224	0.00656	0.00128	0.0004	0.00012	0.0001	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.006338  900.0  1000.0  8e-05	0.0002	0.00022	0.00022	0.00032	0.00022	0.00038	0.00062	0.00074	0.00178	0.00472	0.06222	0.18616	0.07062	0.0094	0.00236	0.00082	0.00048	0.00018	6e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	
0.004949  1000.0  1100.0  0.0002	8e-05	0.00024	0.0002	0.00026	0.00046	0.0003	0.00044	0.0005	0.0009	0.00186	0.00856	0.0685	0.16748	0.07126	0.01332	0.00292	0.00136	0.00036	0.00014	8e-05	0.0001	0.0	4e-05	0.0	0.0	
0.003857  1100.0  1200.0  8e-05	4e-05	0.00018	0.00018	0.00014	0.00012	0.00036	0.00022	0.00034	0.00052	0.00094	0.00298	0.01194	0.07758	0.1542	0.07336	0.0171	0.00538	0.00116	0.00032	0.00016	8e-05	6e-05	0.0	0.0	2e-05	
0.005388  1200.0  1400.0  0.0001	0.00012	0.0001	0.00016	8e-05	0.00026	0.0002	0.00024	0.00038	0.00036	0.00078	0.0011	0.00264	0.0118	0.05558	0.11148	0.09888	0.05362	0.01	0.00226	0.00066	0.00028	0.00012	8e-05	6e-05	2e-05	
0.004479  1400.0  1700.0  6e-05	0.00012	0.00014	0.00014	8e-05	0.00012	0.00024	0.0001	0.00016	0.00024	0.00024	0.00084	0.00086	0.00142	0.00394	0.01482	0.0469	0.12588	0.09848	0.04108	0.01256	0.00396	0.00102	0.00044	0.00012	0.00014	
0.002195  1700.0  2000.0  4e-05	8e-05	0.00014	0.0001	0.00012	0.00022	2e-05	0.00012	0.00014	0.00018	0.0003	0.00042	0.00042	0.00066	0.00102	0.0018	0.00356	0.01842	0.06036	0.1023	0.08704	0.05272	0.01672	0.00486	0.00118	0.00058	
0.001334  2000.0  2400.0  6e-05	0.0001	4e-05	6e-05	6e-05	6e-05	8e-05	0.00016	0.00018	0.00016	0.00024	0.00022	0.00036	0.00032	0.00022	0.0005	0.00082	0.00292	0.00774	0.02364	0.05258	0.10476	0.08462	0.05546	0.01362	0.00532	
0.000445  2400.0  2700.0  2e-05	6e-05	6e-05	6e-05	2e-05	0.0	8e-05	6e-05	0.00012	0.00022	0.0001	0.00026	0.00036	0.00028	0.00022	0.00038	0.00028	0.00092	0.0018	0.0041	0.01	0.031	0.06438	0.11822	0.06918	0.0366	
0.000227  2700.0  3000.0  4e-05	6e-05	0.0	8e-05	4e-05	4e-05	4e-05	4e-05	0.0001	0.0001	0.0001	0.00018	0.00014	0.00012	0.00024	0.00014	0.0002	0.00044	0.0008	0.00146	0.00274	0.00992	0.0233	0.07482	0.09874	0.11064	
0.000249  3000.0  15000.0  8e-05	4e-05	2e-05	2e-05	6e-05	2e-05	2e-05	4e-05	8e-05	0.0001	0.00012	0.0002	0.0002	0.0001	0.00018	0.0002	0.00014	0.0003	0.00044	0.0005	0.00106	0.00286	0.00606	0.02052	0.04296	0.21034	
