#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.07902  200.0  300.0  0.02694	0.04818	0.00998	0.00044	0.00012	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05907  300.0  400.0  0.00026	0.00692	0.07368	0.08362	0.01948	0.00132	0.0003	0.0001	6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04505  400.0  500.0  0.00012	0.00024	0.0008	0.01456	0.0975	0.10168	0.02708	0.00254	0.00052	0.00028	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034348  500.0  600.0  0.00012	0.0002	0.00032	0.0005	0.00192	0.02242	0.11234	0.10718	0.03512	0.00542	0.00078	0.00028	0.00012	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.032026  600.0  725.0  4e-05	8e-05	0.00016	0.00036	0.00026	0.00082	0.00304	0.0261	0.09468	0.14448	0.03684	0.00396	0.00054	0.00016	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014816  725.0  800.0  4e-05	8e-05	4e-05	0.00012	0.00022	0.0003	0.00052	0.00116	0.00428	0.05906	0.18546	0.07436	0.00526	0.00086	0.00032	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015827  800.0  900.0  2e-05	0.0001	0.00014	0.00014	8e-05	0.00024	0.00018	0.00046	0.00082	0.00706	0.05406	0.20388	0.0652	0.0068	0.00154	0.00026	8e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.01224  900.0  1000.0  2e-05	0.0001	6e-05	0.0001	0.00018	0.00024	0.00014	0.00018	0.00034	0.00174	0.0059	0.06618	0.19096	0.0717	0.01044	0.00216	0.00086	0.00036	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.009612  1000.0  1100.0  0.0	8e-05	6e-05	6e-05	4e-05	0.0001	0.00016	0.0002	0.00028	0.00078	0.00176	0.00882	0.07258	0.1739	0.07588	0.01434	0.0032	0.00126	0.00024	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	
0.007516  1100.0  1200.0  0.0	0.0	2e-05	8e-05	0.00018	6e-05	4e-05	0.0002	0.00016	0.00046	0.0009	0.00296	0.01382	0.07782	0.15944	0.07958	0.0179	0.00602	0.00124	0.00032	0.00012	8e-05	4e-05	0.0	0.0	0.0	
0.010542  1200.0  1400.0  0.0	4e-05	8e-05	4e-05	2e-05	0.00016	2e-05	0.00016	8e-05	0.0002	0.00046	0.00068	0.00254	0.0133	0.05798	0.11596	0.10242	0.05674	0.01104	0.00224	0.00076	0.00034	8e-05	6e-05	2e-05	0.0	
0.008777  1400.0  1700.0  0.0	2e-05	2e-05	0.0	0.00012	8e-05	4e-05	0.00012	6e-05	0.0001	0.0002	0.00042	0.00078	0.0015	0.0045	0.01636	0.05076	0.1331	0.10434	0.0432	0.01292	0.00482	0.00122	0.00044	0.0001	4e-05	
0.004278  1700.0  2000.0  2e-05	2e-05	6e-05	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	0.0001	0.0001	0.00014	0.00018	0.00038	0.00066	0.00144	0.00432	0.01958	0.06732	0.10808	0.09266	0.05674	0.01714	0.0058	0.00098	0.00056	
0.002568  2000.0  2400.0  2e-05	2e-05	0.0	2e-05	6e-05	2e-05	6e-05	8e-05	2e-05	0.0001	8e-05	0.0001	0.00018	0.0003	0.00038	0.0003	0.00084	0.0028	0.01036	0.02712	0.05542	0.10926	0.08732	0.05698	0.0155	0.00536	
0.000838  2400.0  2700.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	0.0001	0.00012	0.00012	0.00022	0.0002	0.00032	0.00118	0.00172	0.00488	0.01046	0.03516	0.0714	0.12124	0.07208	0.04076	
0.000417  2700.0  3000.0  0.0	0.0	4e-05	0.0	0.0	2e-05	6e-05	2e-05	4e-05	2e-05	6e-05	8e-05	8e-05	0.00012	0.0001	0.00012	0.00024	0.0004	0.00092	0.00142	0.00328	0.0121	0.02712	0.08094	0.09842	0.11848	
0.000417  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0	2e-05	4e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.00012	0.0002	0.00034	0.0004	0.00042	0.00118	0.00366	0.00696	0.02476	0.04914	0.2248	
