#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.25354  200.0  300.0  0.02634	0.04786	0.01148	0.00056	0.00024	0.0001	0.00014	0.0001	0.0	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193514  300.0  400.0  0.00072	0.00736	0.07374	0.0842	0.02064	0.00152	0.00038	0.00024	0.00012	8e-05	2e-05	4e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14825  400.0  500.0  0.0003	0.00056	0.0012	0.01602	0.0981	0.10266	0.0265	0.00232	0.00044	0.00056	0.00018	0.00022	8e-05	2e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114428  500.0  600.0  0.00022	0.0004	0.00038	0.00074	0.00232	0.02338	0.10784	0.11108	0.03334	0.00508	0.00088	0.00028	0.00016	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107938  600.0  725.0  0.00012	0.00022	0.00026	0.00038	0.0005	0.00116	0.00346	0.02638	0.09516	0.14536	0.03716	0.00412	0.0008	0.00024	0.0001	4e-05	2e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.050442  725.0  800.0  0.0001	0.00012	0.00028	0.00034	0.00052	0.00058	0.0009	0.00162	0.00412	0.05608	0.18774	0.07136	0.00484	0.00076	0.00046	0.0001	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054512  800.0  900.0  0.00016	0.00018	0.00022	0.00018	0.00012	0.00036	0.00048	0.00072	0.00134	0.0056	0.053	0.2078	0.06198	0.00564	0.00116	0.00042	0.00018	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.04295  900.0  1000.0  0.00018	0.00012	0.0002	0.00018	0.00036	0.00028	0.00028	0.0006	0.00042	0.00136	0.00488	0.06574	0.1967	0.06876	0.0082	0.00192	0.00066	0.00034	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.033954  1000.0  1100.0  8e-05	0.0001	0.00024	0.0001	0.00024	0.0002	0.00036	0.00026	0.00036	0.00078	0.0014	0.0087	0.07468	0.18026	0.07484	0.01262	0.00288	0.001	0.00032	8e-05	6e-05	2e-05	4e-05	2e-05	0.0	0.0	
0.02691  1100.0  1200.0  0.0001	0.00012	0.0002	0.0002	0.0001	0.00028	0.00018	0.00032	0.0003	0.00042	0.00078	0.00258	0.01212	0.08038	0.16516	0.07816	0.01602	0.00436	0.00112	0.00036	0.0002	0.0	4e-05	0.0	0.0	0.0	
0.03839  1200.0  1400.0  4e-05	4e-05	8e-05	8e-05	0.0001	0.00014	0.00024	0.00026	0.00022	0.0004	0.0005	0.00116	0.0028	0.01234	0.05578	0.11826	0.10492	0.05618	0.00916	0.00166	0.0004	0.0002	0.00014	4e-05	2e-05	0.0	
0.033006  1400.0  1700.0  2e-05	0.00012	4e-05	0.0001	8e-05	6e-05	0.00012	0.00012	0.00014	0.00042	0.00034	0.00076	0.0009	0.00144	0.00448	0.01634	0.04814	0.13312	0.10868	0.0431	0.01174	0.00386	0.00094	0.00048	0.00012	6e-05	
0.016761  1700.0  2000.0  0.00014	6e-05	4e-05	4e-05	8e-05	0.0001	8e-05	8e-05	6e-05	0.00024	0.00022	0.00034	0.00058	0.00062	0.00096	0.00172	0.0033	0.01928	0.06602	0.10814	0.09166	0.05504	0.01602	0.00508	0.00098	0.0004	
0.010283  2000.0  2400.0  4e-05	6e-05	0.00012	4e-05	2e-05	8e-05	0.00012	0.00012	6e-05	0.00032	0.00018	0.00016	0.00014	0.0003	0.00038	0.00056	0.001	0.00314	0.0086	0.02562	0.05676	0.10742	0.08546	0.05588	0.01376	0.00538	
0.003402  2400.0  2700.0  2e-05	4e-05	8e-05	4e-05	0.00012	4e-05	2e-05	2e-05	6e-05	0.0001	0.00014	0.00022	0.0002	0.00036	0.00044	0.0003	0.0005	0.00078	0.00178	0.00514	0.01106	0.03608	0.06682	0.12202	0.07456	0.03922	
0.001687  2700.0  3000.0  2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	8e-05	6e-05	0.00018	0.00014	0.00012	0.00012	0.00028	0.00024	0.00024	0.00058	0.00126	0.00224	0.00382	0.01142	0.0277	0.07938	0.09824	0.115	
0.001502  3000.0  15000.0  0.0	0.0	0.0	0.0	8e-05	4e-05	8e-05	6e-05	8e-05	8e-05	2e-05	0.00012	0.00024	0.00012	0.0001	0.0002	0.00014	0.00032	0.00024	0.00066	0.00128	0.00348	0.00794	0.02532	0.04858	0.22844	
