#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.04334  200.0  300.0  0.02642	0.04766	0.01216	0.00064	0.00024	8e-05	4e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031218  300.0  400.0  0.00052	0.00754	0.0749	0.08436	0.0205	0.00182	0.00044	0.00018	0.00014	8e-05	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02297  400.0  500.0  0.00032	0.00046	0.0015	0.01574	0.0983	0.1003	0.02712	0.00324	0.0009	0.00044	0.00012	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016995  500.0  600.0  8e-05	0.00024	0.00052	0.00076	0.00236	0.02452	0.1053	0.10908	0.0347	0.00646	0.00092	0.0002	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.015365  600.0  725.0  8e-05	0.00026	0.0003	0.00038	0.00062	0.00122	0.00396	0.02804	0.09506	0.14006	0.03764	0.00482	0.00058	0.00026	0.00016	8e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006924  725.0  800.0  8e-05	0.00026	0.00022	0.00022	0.00038	0.00042	0.00088	0.00158	0.00458	0.0566	0.17702	0.07306	0.00628	0.0013	0.00036	0.00012	8e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007252  800.0  900.0  6e-05	0.00014	0.00024	0.00014	0.0003	0.00036	0.00056	0.00086	0.00134	0.00614	0.0528	0.19802	0.06242	0.00734	0.0015	0.00036	0.00016	0.0002	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.005485  900.0  1000.0  0.00012	0.00018	8e-05	0.0003	0.00026	0.00024	0.00022	0.0005	0.00068	0.00164	0.0059	0.06574	0.18506	0.0706	0.01018	0.0024	0.00058	0.00044	0.0002	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	
0.004223  1000.0  1100.0  4e-05	0.00016	0.00022	0.00028	0.0001	0.0003	0.00026	0.00032	0.0004	0.00108	0.0017	0.00914	0.07214	0.1676	0.07244	0.01562	0.0038	0.001	0.00048	0.00018	8e-05	4e-05	4e-05	0.0	0.0	0.0	
0.003234  1100.0  1200.0  8e-05	0.00012	8e-05	0.0001	0.00016	0.00028	0.00016	0.00024	0.00042	0.00048	0.00074	0.00324	0.01406	0.07772	0.157	0.07658	0.01754	0.0056	0.00112	0.0004	0.00014	0.00012	0.0001	4e-05	0.0	2e-05	
0.004414  1200.0  1400.0  0.00012	6e-05	8e-05	2e-05	0.00018	0.00014	0.00012	0.00034	0.00016	0.00042	0.0004	0.00126	0.00324	0.01206	0.05648	0.11324	0.1	0.05498	0.01038	0.0023	0.00066	0.00032	0.00012	4e-05	0.0	0.0	
0.00352  1400.0  1700.0  0.0	0.0	0.0001	0.00016	0.00014	4e-05	8e-05	0.00012	8e-05	0.00018	0.00038	0.0005	0.00078	0.00162	0.00414	0.01586	0.04714	0.12726	0.10022	0.04378	0.01212	0.00356	0.00108	0.00052	0.0001	2e-05	
0.001628  1700.0  2000.0  6e-05	4e-05	4e-05	6e-05	6e-05	0.00016	6e-05	8e-05	0.00014	0.0002	0.00018	0.00028	0.0006	0.00048	0.00058	0.00162	0.00344	0.01898	0.064	0.10436	0.08842	0.05562	0.01638	0.00598	0.00108	0.00038	
0.00092  2000.0  2400.0  2e-05	4e-05	8e-05	2e-05	8e-05	8e-05	2e-05	4e-05	0.00018	0.0001	0.00012	0.00018	0.00032	0.00022	0.00036	0.00026	0.00084	0.00298	0.00834	0.02548	0.0553	0.10536	0.08324	0.05454	0.01366	0.0059	
0.000281  2400.0  2700.0  2e-05	4e-05	2e-05	6e-05	8e-05	0.0	6e-05	8e-05	4e-05	0.00012	0.00014	0.00034	0.00016	0.0002	0.00022	0.0003	0.00034	0.00098	0.00156	0.00374	0.01	0.03124	0.06684	0.11972	0.0712	0.03758	
0.000132  2700.0  3000.0  2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	6e-05	0.0001	4e-05	0.00024	0.00012	0.00014	0.00018	0.00038	0.0003	0.00042	0.00064	0.00176	0.00332	0.0094	0.0243	0.07808	0.09726	0.11072	
0.000118  3000.0  15000.0  0.0	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	4e-05	4e-05	0.0001	4e-05	0.0001	0.0002	0.00016	0.00014	0.0002	0.0003	0.00028	0.00056	0.00066	0.00092	0.0027	0.00698	0.0225	0.0459	0.21014	
