#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : dc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
0.80006  200.0  300.0  0.00034	0.00014	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69036  300.0  400.0  0.00352	0.01416	0.00028	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59014  400.0  500.0  0.00456	0.03874	0.01088	0.00026	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50276  500.0  600.0  0.00458	0.04194	0.02954	0.00838	0.00034	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42816  600.0  700.0  0.0041	0.04268	0.0366	0.02304	0.00606	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
0.36414  700.0  800.0  0.00378	0.03874	0.03568	0.02734	0.01772	0.00512	0.00012	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.30996  800.0  900.0  0.00332	0.03518	0.03472	0.02808	0.02178	0.01344	0.00414	0.00012	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.26378  900.0  1000.0  0.00348	0.03286	0.0324	0.03008	0.02478	0.01748	0.01116	0.00298	0.00018	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	
0.22456  1000.0  1100.0  0.00262	0.03026	0.0312	0.0285	0.02302	0.01912	0.0144	0.00898	0.00246	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.19096  1100.0  1200.0  0.00272	0.02606	0.028	0.0253	0.024	0.02	0.01606	0.01096	0.00724	0.00202	0.00018	0.0	0.0	0.0	0.0	0.0	
0.16253  1200.0  1300.0  0.00218	0.0246	0.0258	0.02588	0.0226	0.01978	0.01638	0.01354	0.00942	0.00588	0.00162	0.0001	0.0	0.0	0.0	0.0	
0.138268  1300.0  1400.0  0.00196	0.02198	0.02486	0.02404	0.02234	0.01908	0.0158	0.01334	0.011	0.00848	0.0049	0.00142	0.00012	6e-05	0.0	0.0	
0.117768  1400.0  1500.0  0.00206	0.01946	0.02278	0.02348	0.02114	0.01926	0.0164	0.01506	0.01136	0.01028	0.00692	0.00456	0.00126	0.00018	0.0	0.0	
0.2231  1500.0  1750.0  0.00172	0.01804	0.02044	0.01972	0.0202	0.01778	0.01656	0.01492	0.01188	0.01034	0.00848	0.00626	0.00426	0.00326	0.00012	0.0	
0.14905  1750.0  2000.0  0.00136	0.01428	0.01718	0.01762	0.01746	0.01592	0.01598	0.01378	0.01228	0.01074	0.00924	0.008	0.00706	0.01082	0.00218	4e-05	
0.29428  2000.0  10000.0  0.00068	0.01006	0.0122	0.01326	0.0129	0.0129	0.01268	0.0112	0.01098	0.00998	0.00884	0.00686	0.00732	0.01364	0.00976	0.0099	
